seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.15,1,1,-5.612193371401606,0.215,-5.516762609109906,0.202,0.00013877,0.28,0.308
8,0.5408163265306123,8,0.15,1,1,-5.533380641355223,0.19,-5.434108526643975,0.181,0.00013877,0.315,0.35
8,0.5816326530612245,8,0.15,1,1,-5.445012581524793,0.17,-5.3409051970670065,0.16,0.00013877,0.3575,0.394
8,0.6224489795918368,8,0.15,1,1,-5.34575717680611,0.1575,-5.239367725067968,0.146,0.00013877,0.3925,0.43
8,0.6632653061224489,8,0.15,1,1,-5.246781072281395,0.1325,-5.138418881924761,0.129,0.00013877,0.4425,0.474
8,0.7040816326530612,8,0.15,1,1,-5.158741590485654,0.105,-5.049128628193005,0.108,0.00013877,0.49,0.517
8,0.7448979591836735,8,0.15,1,1,-5.062895171599044,0.095,-4.954236147829185,0.094,0.00013877,0.5325,0.56
8,0.7857142857142857,8,0.15,1,1,-4.964731716094395,0.0775,-4.8564559869309125,0.082,0.00013877,0.5625,0.595
8,0.8265306122448979,8,0.15,1,1,-4.863521172210556,0.0675,-4.755407830282144,0.075,0.00013877,0.6025,0.624
8,0.8673469387755102,8,0.15,1,1,-4.76139237787699,0.0575,-4.652248033526788,0.06,0.00013877,0.6375,0.666
8,0.9081632653061225,8,0.15,1,1,-4.65479235343711,0.045,-4.544307890312111,0.046,0.00013877,0.675,0.71
8,0.9489795918367346,8,0.15,1,1,-4.5432372788897695,0.0325,-4.43252063480604,0.04,0.00013877,0.705,0.74
8,0.9897959183673469,8,0.15,1,1,-4.442613003813356,0.0275,-4.334541712600638,0.035,0.00013877,0.73,0.765
8,1.030612244897959,8,0.15,1,1,-4.3474565824515645,0.0225,-4.244107538132142,0.033,0.00013877,0.7775,0.789
8,1.0714285714285714,8,0.15,1,1,-4.252255636517866,0.02,-4.151519586093461,0.026,0.00013877,0.8075,0.818
8,1.1122448979591835,8,0.15,1,1,-4.156267991434373,0.015,-4.057248981505795,0.021,0.00013877,0.8325,0.837
8,1.1530612244897958,8,0.15,1,1,-4.064306579457725,0.0075,-3.966793823110182,0.021,0.00013877,0.85,0.856
8,1.193877551020408,8,0.15,1,1,-3.9776465487789765,0.0075,-3.8812422688160813,0.018,0.00013877,0.87,0.874
8,1.2346938775510203,8,0.15,1,1,-3.890983512661346,0.0075,-3.79569071685459,0.012,0.00013877,0.8875,0.895
8,1.2755102040816326,8,0.15,1,1,-3.809473780068036,0.0075,-3.7142818151012125,0.009,0.00013877,0.9,0.906
8,1.316326530612245,8,0.15,1,1,-3.738428923810702,0.005,-3.6411709208577996,0.006,0.00013877,0.9275,0.923
8,1.3571428571428572,8,0.15,1,1,-3.6720998756692707,0.005,-3.5724277620878406,0.004,0.00013877,0.94,0.934
