seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.15,1,1,-5.597821620713409,0.2125,-5.495219162574559,0.238,0.00013972,0.2925,0.299
0,0.5408163265306123,0,0.15,1,1,-5.5298947525388265,0.19,-5.44383222651462,0.215,0.00013972,0.3225,0.34
0,0.5816326530612245,0,0.15,1,1,-5.452607424290234,0.17,-5.382455225298938,0.197,0.00013972,0.3675,0.387
0,0.6224489795918368,0,0.15,1,1,-5.366294890939693,0.155,-5.310776497355239,0.179,0.00013972,0.415,0.429
0,0.6632653061224489,0,0.15,1,1,-5.274138499963575,0.1425,-5.2311280075221696,0.168,0.00013972,0.445,0.466
0,0.7040816326530612,0,0.15,1,1,-5.177948610724343,0.14,-5.145353103464798,0.153,0.00013972,0.495,0.496
0,0.7448979591836735,0,0.15,1,1,-5.094270911509134,0.1375,-5.063172594776884,0.134,0.00013972,0.525,0.529
0,0.7857142857142857,0,0.15,1,1,-5.007486893488449,0.1225,-4.973498201101564,0.124,0.00013972,0.5725,0.572
0,0.8265306122448979,0,0.15,1,1,-4.9185317070242265,0.105,-4.884970991733923,0.113,0.00013972,0.6,0.603
0,0.8673469387755102,0,0.15,1,1,-4.82612182853403,0.09,-4.796078329875323,0.106,0.00013972,0.6325,0.629
0,0.9081632653061225,0,0.15,1,1,-4.736680437407574,0.075,-4.712042932630464,0.091,0.00013972,0.665,0.651
0,0.9489795918367346,0,0.15,1,1,-4.642405924695354,0.045,-4.6241246871038175,0.08,0.00013972,0.725,0.681
0,0.9897959183673469,0,0.15,1,1,-4.542476034072441,0.0375,-4.531745145196688,0.062,0.00013972,0.785,0.717
0,1.030612244897959,0,0.15,1,1,-4.458956767364742,0.035,-4.456291813196627,0.055,0.00013972,0.8075,0.75
0,1.0714285714285714,0,0.15,1,1,-4.374701726992271,0.0275,-4.378958146515164,0.048,0.00013972,0.8375,0.775
0,1.1122448979591835,0,0.15,1,1,-4.289349867151951,0.0225,-4.29907629852482,0.037,0.00013972,0.85,0.803
0,1.1530612244897958,0,0.15,1,1,-4.203406575783959,0.0225,-4.216919730999299,0.033,0.00013972,0.8675,0.827
0,1.193877551020408,0,0.15,1,1,-4.11747066535982,0.0225,-4.1337909459824385,0.03,0.00013972,0.8825,0.854
0,1.2346938775510203,0,0.15,1,1,-4.037321243352956,0.02,-4.054784066432817,0.027,0.00013972,0.895,0.872
0,1.2755102040816326,0,0.15,1,1,-3.9608525991633208,0.0175,-3.9777844935587163,0.022,0.00013972,0.9075,0.879
0,1.316326530612245,0,0.15,1,1,-3.8842607201941144,0.0125,-3.899907778283439,0.02,0.00013972,0.91,0.893
0,1.3571428571428572,0,0.15,1,1,-3.8109246726842594,0.01,-3.823264649350764,0.014,0.00013972,0.925,0.904
0,1.3979591836734693,0,0.15,1,1,-3.7463343700543117,0.0075,-3.7541397897181104,0.012,0.00013972,0.9425,0.918
0,1.4387755102040816,0,0.15,1,1,-3.6815075184938473,0.0075,-3.684594357064121,0.011,0.00013972,0.955,0.932
0,1.4795918367346939,0,0.15,1,1,-3.616459725225435,0.0075,-3.6150336815163677,0.01,0.00013972,0.9575,0.946
0,1.5204081632653061,0,0.15,1,1,-3.5512175428684305,0.005,-3.5452346911837487,0.008,0.00013972,0.9675,0.952
0,1.5612244897959182,0,0.15,1,1,-3.4860022361446,0.005,-3.4754580479345334,0.006,0.00013972,0.9725,0.96
0,1.6020408163265305,0,0.15,1,1,-3.4247391743401026,0.005,-3.40986522240851,0.005,0.00013972,0.9775,0.968
0,1.6428571428571428,0,0.15,1,1,-3.372971531208305,0.0025,-3.3536923483469683,0.004,0.00013972,0.9825,0.974
0,1.683673469387755,0,0.15,1,1,-3.3212038763885245,0.0025,-3.2973787878513368,0.002,0.00013972,0.9875,0.982
0,1.7244897959183672,0,0.15,1,1,-3.2694362260829233,0.0025,-3.2405170661382208,0.002,0.00013972,0.99,0.984
0,1.7653061224489794,0,0.15,1,1,-3.2176685850753133,0.0025,-3.1833443208616155,0.0,0.00013972,0.99,0.985
0,1.8061224489795917,0,0.15,1,1,-3.16544152421111,0.0025,-3.1259821294284467,0.0,0.00013972,0.99,0.988
0,1.846938775510204,0,0.15,1,1,-3.1131260842177735,0.0025,-3.069138764658248,0.0,0.00013972,0.99,0.992
0,1.8877551020408163,0,0.15,1,1,-3.081099695001135,0.0,-3.0294458950978718,0.0,0.00013972,0.9925,0.992
0,1.9285714285714284,0,0.15,1,1,-3.04823986275439,0.0,-2.989064231887898,0.0,0.00013972,0.995,0.994
0,1.9693877551020407,0,0.15,1,1,-3.0147768566265882,0.0,-2.9479681129742223,0.0,0.00013972,0.995,0.996
0,2.010204081632653,0,0.15,1,1,-2.9891769101835153,0.0,-2.916808072805551,0.0,0.00013972,0.9975,0.996
0,2.0510204081632653,0,0.15,1,1,-2.9681629168222132,0.0,-2.891371547661416,0.0,0.00013972,0.9975,0.997
0,2.091836734693877,0,0.15,1,1,-2.9462582433157083,0.0,-2.8659065927026126,0.0,0.00013972,0.9975,0.998
0,2.13265306122449,0,0.15,1,1,-2.923890924244731,0.0,-2.840411924087467,0.0,0.00013972,0.9975,0.999
0,2.1734693877551017,0,0.15,1,1,-2.9009211675343436,0.0,-2.814565239053011,0.0,0.00013972,0.9975,1.0
0,2.2142857142857144,0,0.15,1,1,-2.877918411057964,0.0,-2.78816805454071,0.0,0.00013972,0.9975,1.0
0,2.2551020408163263,0,0.15,1,1,-2.853698989905592,0.0,-2.761657109028726,0.0,0.00013972,0.9975,1.0
0,2.2959183673469385,0,0.15,1,1,-2.828983503112216,0.0,-2.7351051172714134,0.0,0.00013972,0.9975,1.0
0,2.336734693877551,0,0.15,1,1,-2.8010990744335253,0.0,-2.7050844441279094,0.0,0.00013972,0.9975,1.0
0,2.377551020408163,0,0.15,1,1,-2.7710332533886244,0.0,-2.6721506779233497,0.0,0.00013972,0.9975,1.0
0,2.4183673469387754,0,0.15,1,1,-2.740552401984952,0.0,-2.6368938351010227,0.0,0.00013972,0.9975,1.0
0,2.4591836734693877,0,0.15,1,1,-2.7099716908527056,0.0,-2.6011845872593864,0.0,0.00013972,0.9975,1.0
0,2.5,0,0.15,1,1,-2.6828787682674147,0.0,-2.571278129824527,0.0,0.00013972,0.9975,1.0
