seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,10,1,0.0,0.28,0.0,0.275,0.00022446,0.09,0.084,-7.113270441394798,-7.140950587619795,-5.961154632941989,1.9506401430572147,1.4411137614844078
6,0.44102564102564107,6,0.15,10,1,0.0,0.265,0.0,0.255,0.00022446,0.12,0.113,-6.9692050321104295,-6.993859328477551,-5.918763289618526,1.884104532077983,1.378461509544026
6,0.48205128205128206,6,0.15,10,1,0.0,0.2325,0.0,0.239,0.00022446,0.1375,0.139,-6.825139617072904,-6.846768062936197,-5.869728359669771,1.7607566794651897,1.3194616837030113
6,0.5230769230769231,6,0.15,10,1,0.0,0.22,0.0,0.223,0.00022446,0.1475,0.155,-6.681074198914573,-6.69967679502413,-5.814677239993067,1.6810353647533034,1.2808954517476239
6,0.5641025641025641,6,0.15,10,1,0.0,0.21,0.0,0.213,0.00022446,0.1775,0.189,-6.537008778748008,-6.552585524755295,-5.753716170512377,1.5856210635249985,1.1982458820028041
6,0.6051282051282052,6,0.15,10,1,0.0,0.2025,0.0,0.195,0.00022446,0.2025,0.216,-6.3929433604730015,-6.405494256028207,-5.6879944865969865,1.5123740441127096,1.1552730839396916
6,0.6461538461538462,6,0.15,10,1,0.0,0.1925,0.0,0.177,0.00022446,0.23,0.24,-6.248877947021717,-6.258402993781174,-5.615515282769817,1.4606223635814977,1.0991683017539695
6,0.6871794871794872,6,0.15,10,1,0.0,0.175,0.0,0.166,0.00022446,0.255,0.271,-6.104320573371789,-6.110870933866062,-5.53709428354469,1.4023899594263172,1.0289949314614102
6,0.7282051282051283,6,0.15,10,1,0.0,0.165,0.0,0.152,0.00022446,0.2825,0.303,-5.933276017388403,-5.939314005716557,-5.462546734615303,1.3478279784913743,1.000246155635176
6,0.7692307692307693,6,0.15,10,1,0.0,0.1525,0.0,0.14,0.00022446,0.3075,0.33,-5.756149166461579,-5.761110733442617,-5.391969250482502,1.1025253834253779,0.7563605070509011
6,0.8102564102564103,6,0.15,10,1,0.0,0.15,0.0,0.131,0.00022446,0.3625,0.368,-5.55922054770539,-5.558679420928182,-5.3284832644762465,1.076953319339266,0.7242476911170406
6,0.8512820512820514,6,0.15,10,1,0.0,0.135,0.0,0.116,0.00022446,0.3875,0.402,-5.3622919321341955,-5.356248111576097,-5.262156776752135,1.0416564261258514,0.7005089766171684
6,0.8923076923076924,6,0.15,10,1,0.0,0.125,0.0,0.107,0.00022446,0.405,0.429,-5.165363308652681,-5.153816794423486,-5.19259027037288,1.0064624953068795,0.6759728830737217
6,0.9333333333333333,6,0.15,10,1,0.0,0.12,0.0,0.095,0.00022446,0.455,0.464,-4.957743340190451,-4.94104165106985,-5.111952851899743,0.993267794517364,0.6555841083857858
6,0.9743589743589743,6,0.15,10,1,0.0,0.1125,0.0,0.092,0.00022446,0.4975,0.491,-4.740280318630786,-4.718598313477917,-5.022209007368351,0.9603689079151129,0.6380538688865087
6,1.0153846153846153,6,0.15,10,1,0.0,0.105,0.0,0.084,0.00022446,0.5175,0.526,-4.522817300005448,-4.496154978950349,-4.93131305866352,0.9302245551526048,0.6245394927800784
6,1.0564102564102564,6,0.15,10,1,0.0,0.1,0.0,0.076,0.00022446,0.54,0.557,-4.3053542814769505,-4.2737116444668715,-4.838614536290369,0.9002175764753713,0.6087033514826465
6,1.0974358974358975,6,0.15,10,1,0.0,0.085,0.0,0.068,0.00022446,0.57,0.579,-4.081015375292743,-4.043017244831591,-4.743129912933639,0.8815197878735002,0.5908202046084995
6,1.1384615384615384,6,0.15,10,1,1.106021940699975e-10,0.0825,1.106021940699975e-10,0.065,0.00022446,0.6075,0.609,-3.836703614048623,-3.789252911001907,-4.644837340507813,1.5641486538912979,1.018441811777351
6,1.1794871794871795,6,0.15,10,1,1.352387091202445e-10,0.0775,1.352387091202445e-10,0.06,0.00022446,0.6225,0.63,-3.5817105259265856,-3.52373911759957,-4.545563701693272,1.5315292542058365,0.9987235711525506
6,1.2205128205128206,6,0.15,10,1,3.6938851977197373e-10,0.0725,3.6938851977197373e-10,0.06,0.00022446,0.635,0.649,-3.326717451350263,-3.258225336722105,-4.445473658706751,1.564932019644033,0.9873848245356472
6,1.2615384615384615,6,0.15,10,1,3.411237958772517e-11,0.06,3.411237958772517e-11,0.055,0.00022446,0.66,0.664,-3.071724380727694,-2.992711564190272,-4.344489745119609,1.58015361983367,0.9782112623638732
6,1.3025641025641026,6,0.15,10,1,1.5694610056016245e-09,0.0525,1.5694610056016245e-09,0.051,0.00022446,0.6825,0.687,-2.8167312835118627,-2.7271977579442015,-4.2422614274693204,1.5622855509622808,0.9714424381574106
6,1.3435897435897437,6,0.15,10,1,1.0778822279178257e-09,0.045,1.0778822279178257e-09,0.045,0.00022446,0.7075,0.705,-2.5617381942077735,-2.4616839633604717,-4.13908848829088,1.5444175094101131,0.9591205892033797
6,1.3846153846153846,6,0.15,10,1,8.29719959405395e-10,0.0425,8.29719959405395e-10,0.041,0.00022446,0.7225,0.73,-2.2995547847354523,-2.1885004940856225,-4.050185832173881,1.5265494817856347,0.9557354604830328
6,1.4256410256410255,6,0.15,10,1,6.474859537419775e-10,0.04,6.474859537419775e-10,0.038,0.00022446,0.7375,0.75,-2.0230625996660803,-1.9016805807497903,-3.964910204289391,1.5516456269132135,0.9449579253588681
6,1.4666666666666668,6,0.15,10,1,4.673458953163845e-09,0.0375,4.673458953163845e-09,0.035,0.00022446,0.745,0.767,-1.74299340683622,-1.6114719237566795,-3.8799229275142477,1.583128886141403,0.982578418212178
