,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8725690667759093,-0.9733782916113973,-0.7700494945949791,[0.258],0.737937723556227,0.0,0.258,"(0,)",-0.8620562770829397,[0.275],0.830888370303509,0.275
1,0.5423728813559322,-0.8686973993918162,-0.9662048702912325,-0.7723992702813189,[0.228],0.655264325703953,0.0,0.228,"(0,)",-0.858909641839833,[0.2625],0.7204976485663229,0.2625
2,0.5847457627118644,-0.8651789625153279,-0.9640483207847732,-0.7731783870327794,[0.209],0.5860596458872701,0.0,0.209,"(0,)",-0.8559335797651952,[0.245],0.626701856795346,0.245
3,0.6271186440677966,-0.8612410525428015,-0.9544453097603672,-0.77331109181371,[0.196],0.5226580435579007,0.0,0.196,"(0,)",-0.8525645590487807,[0.22],0.539854097221173,0.22
4,0.6694915254237288,-0.8570669353963392,-0.9454332229003876,-0.7729369388748845,[0.181],0.4655508547344806,0.0,0.181,"(0,)",-0.8489998846704577,[0.195],0.467001799252171,0.195
5,0.711864406779661,-0.8536803735878418,-0.9397562141923052,-0.7720632132029243,[0.171],0.41626127759346077,0.0,0.171,"(0,)",-0.8461059641166793,[0.17],0.4097510870452433,0.17
6,0.7542372881355932,-0.8504393731383816,-0.9341282079577846,-0.7707798292827914,[0.155],0.37392253564478706,0.0,0.155,"(0,)",-0.8430081893766161,[0.1525],0.36433451132757066,0.1525
7,0.7966101694915254,-0.8477147707842341,-0.9290054984160949,-0.7688329340262912,[0.143],0.3369739472915014,0.0,0.143,"(0,)",-0.8404036388631164,[0.1375],0.32625894765869456,0.1375
8,0.8389830508474576,-0.8453841592684914,-0.9273248968968748,-0.7687074824830173,[0.135],0.3037045506525021,0.0,0.135,"(0,)",-0.8381757808208223,[0.12],0.2940242987954939,0.12
9,0.8813559322033898,-0.8433629380420504,-0.9244764197675391,-0.7676094855001656,[0.128],0.27351136232002177,0.0,0.128,"(0,)",-0.8362436597099002,[0.1125],0.26669294922828274,0.1125
10,0.923728813559322,-0.8415911741088221,-0.9204889729334335,-0.766772325950243,[0.119],0.24617307673931887,0.0,0.119,"(0,)",-0.8345498956747829,[0.1],0.24317212628362095,0.1
11,0.9661016949152542,-0.8396169769162063,-0.916997349631419,-0.7661730507027732,[0.111],0.22032111913388652,0.0,0.111,"(0,)",-0.8327238773565385,[0.0875],0.22101099380823475,0.0875
12,1.0084745762711864,-0.8377767743231875,-0.9146014972756551,-0.7658644274153905,[0.099],0.1978357772492338,0.0,0.099,"(0,)",-0.8310317553403993,[0.0825],0.2016415608336799,0.0825
13,1.0508474576271185,-0.8356447250465026,-0.9113966481496387,-0.7643069975871108,[0.086],0.1783376785701875,0.0,0.086,"(0,)",-0.829062818643543,[0.0825],0.18324681388197295,0.0825
14,1.0932203389830508,-0.8331451473283938,-0.90733721485374,-0.7624461975081176,[0.081],0.160911710179362,0.0,0.081,"(0,)",-0.8267128841672592,[0.0725],0.16642293179084083,0.0725
15,1.1355932203389831,-0.830828077462979,-0.9045583801660231,-0.7614370920366776,[0.076],0.14478872305134627,0.0,0.076,"(0,)",-0.824515989284667,[0.07],0.15169842180164683,0.07
16,1.1779661016949152,-0.8287409723306226,-0.900934832526116,-0.760968769387033,[0.07],0.13011166269935642,0.0,0.07,"(0,)",-0.8225371405208386,[0.06],0.13838346046344663,0.06
17,1.2203389830508473,-0.8268483844455162,-0.8994424672108564,-0.7583788253866575,[0.06],0.11723943969684619,0.0,0.06,"(0,)",-0.8207426843744353,[0.0575],0.12661505077375873,0.0575
18,1.2627118644067796,-0.8251238199542638,-0.8973788706993591,-0.7559025443360108,[0.052],0.10645703656307778,0.0,0.052,"(0,)",-0.8191075799625674,[0.05],0.11619754953988753,0.05
19,1.305084745762712,-0.8235433364042194,-0.8955425959944128,-0.7543788782742297,[0.048],0.09709732381653674,0.0,0.048,"(0,)",-0.8176090221392937,[0.045],0.10688812136455723,0.045
20,1.347457627118644,-0.8218939300591754,-0.8930192843536339,-0.7526713096117337,[0.041],0.08889558711629322,0.0,0.041,"(0,)",-0.8160106700287693,[0.0425],0.09851441591093904,0.0425
21,1.3898305084745761,-0.8203036108945482,-0.8910332831109482,-0.7510275139971175,[0.04],0.08118214328493675,0.0,0.04,"(0,)",-0.81445846822178,[0.0375],0.09126287547810648,0.0375
