,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8764689266838483,-0.953913703241485,-0.791949536825852,[0.19],0.490899730042225,0.0,0.19,"(0,)",-0.8602533057230052,[0.2725],0.6031776955879367,0.2725
1,0.5423728813559322,-0.8731320129216398,-0.946752145861308,-0.7899151523011324,[0.178],0.4411412306120431,0.0,0.178,"(0,)",-0.8584222492123552,[0.255],0.5263869037739801,0.255
2,0.5847457627118644,-0.8694745140464767,-0.9444168709151687,-0.7890832515959288,[0.168],0.3967529773745933,0.0,0.168,"(0,)",-0.85618461844246,[0.245],0.4558689337531211,0.245
3,0.6271186440677966,-0.8659119836995806,-0.9382759992709272,-0.7852547657825779,[0.154],0.3569679809897319,0.0,0.154,"(0,)",-0.8538120115546387,[0.205],0.3956291914694757,0.205
4,0.6694915254237288,-0.8624283683787494,-0.933305455498765,-0.7846016982502482,[0.142],0.32171801457646537,0.0,0.142,"(0,)",-0.8514074998068325,[0.19],0.34560490113723374,0.19
5,0.711864406779661,-0.859544691971751,-0.9292160345604046,-0.7836902831353398,[0.129],0.2911584900697228,0.0,0.129,"(0,)",-0.8494171023119185,[0.1675],0.3020445697470309,0.1675
6,0.7542372881355932,-0.8571083345611888,-0.9253277318917723,-0.7834253603528973,[0.12],0.2644231049915786,0.0,0.12,"(0,)",-0.8477354846573155,[0.155],0.26506170136444135,0.155
7,0.7966101694915254,-0.8550175535288678,-0.9224694806597274,-0.7824579090939232,[0.104],0.24165823774631473,0.0,0.104,"(0,)",-0.846292365776203,[0.145],0.2323789984239758,0.145
8,0.8389830508474576,-0.8531994694558498,-0.919994563023257,-0.7794872909801739,[0.094],0.2213821606411579,0.0,0.094,"(0,)",-0.8450374697693976,[0.125],0.20374445048829698,0.125
9,0.8813559322033898,-0.8516014087569138,-0.9183596209397697,-0.777743910586681,[0.088],0.20348509811657145,0.0,0.088,"(0,)",-0.8439344140651812,[0.1125],0.17847109970758634,0.1125
10,0.923728813559322,-0.8501851530816352,-0.918466044178472,-0.7759408223250043,[0.079],0.18741258317159348,0.0,0.079,"(0,)",-0.8429568659041692,[0.095],0.15695866698030075,0.095
11,0.9661016949152542,-0.8489194547525528,-0.916189474881503,-0.7754453045047593,[0.073],0.17316292083869822,0.0,0.073,"(0,)",-0.8420832740932278,[0.0825],0.14003847256458002,0.0825
12,1.0084745762711864,-0.8476151257551366,-0.9143830953959611,-0.774621337776582,[0.07],0.15978659607100998,0.0,0.07,"(0,)",-0.8411728296108726,[0.08],0.12454810357154844,0.08
13,1.0508474576271185,-0.8458395786585634,-0.9116350051640926,-0.7730955978545193,[0.065],0.1473643307732005,0.0,0.065,"(0,)",-0.8397920227673198,[0.075],0.10941914955857344,0.075
14,1.0932203389830508,-0.8441228732007872,-0.9105620956936569,-0.7702716854040901,[0.059],0.13631572494331579,0.0,0.059,"(0,)",-0.8384154076483263,[0.065],0.0962675963245459,0.065
15,1.1355932203389831,-0.8423519082315688,-0.9085575008435887,-0.7704232708316928,[0.055],0.126068902179118,0.0,0.055,"(0,)",-0.8369241775099071,[0.06],0.08469054279109459,0.06
16,1.1779661016949152,-0.8405539145536932,-0.9074621231565783,-0.7698286405326281,[0.051],0.11635421322034872,0.0,0.051,"(0,)",-0.8353552158272758,[0.0575],0.07368161251076968,0.0575
17,1.2203389830508473,-0.8388912113479788,-0.9044704117921173,-0.7691138837574042,[0.043],0.10811623510257427,0.0,0.043,"(0,)",-0.8339002826100264,[0.0475],0.06367461974668062,0.0475
18,1.2627118644067796,-0.8371056375788516,-0.9022724327554202,-0.7681597845211426,[0.04],0.10045447544370019,0.0,0.04,"(0,)",-0.8322927202959345,[0.0325],0.056533084887609046,0.0325
19,1.305084745762712,-0.8354684312583275,-0.8999183888689883,-0.765498366461117,[0.036],0.09343393137076333,0.0,0.036,"(0,)",-0.83081876667765,[0.0275],0.051937963996324304,0.0275
20,1.347457627118644,-0.8339594878670864,-0.8986319828901674,-0.7633112648682604,[0.034],0.08693730515278922,0.0,0.034,"(0,)",-0.8294600697968195,[0.02],0.048570354785165686,0.02
21,1.3898305084745761,-0.8322879716466454,-0.8963052671011981,-0.7629553895695184,[0.03],0.08090912877311225,0.0,0.03,"(0,)",-0.8279331793980325,[0.02],0.04540012438079488,0.02
22,1.4322033898305084,-0.8307304109685409,-0.8942915803005975,-0.7627596798633969,[0.029],0.07546013497034587,0.0,0.029,"(0,)",-0.8265095856478243,[0.0175],0.042585995764037606,0.0175
23,1.4745762711864407,-0.8292846432843084,-0.8927846199929632,-0.762413915939439,[0.026],0.07043888425903806,0.0,0.026,"(0,)",-0.8251880707992553,[0.0175],0.039825308827953994,0.0175
24,1.5169491525423728,-0.8279391343969756,-0.890433283044537,-0.761136680482803,[0.024],0.06570301737858963,0.0,0.024,"(0,)",-0.8239582061177915,[0.015],0.03708719285691553,0.015
25,1.559322033898305,-0.8266835009730242,-0.889216273396795,-0.7604087078414272,[0.023],0.06134445745578319,0.0,0.023,"(0,)",-0.8228105179593577,[0.0125],0.03480064288965924,0.0125
26,1.6016949152542372,-0.8255085179705766,-0.8871716879112674,-0.7591750198825272,[0.023],0.05711385002051557,0.0,0.023,"(0,)",-0.8217365652461278,[0.01],0.03300803502837937,0.01
27,1.6440677966101696,-0.8244062021339494,-0.8857259497455914,-0.7581758897092258,[0.02],0.05322478222234702,0.0,0.02,"(0,)",-0.8207290189899379,[0.01],0.03133668452092589,0.01
28,1.6864406779661016,-0.8233697408039177,-0.8843410453816455,-0.7574206651896015,[0.019],0.04962370688754826,0.0,0.019,"(0,)",-0.8197816643858326,[0.01],0.02967227317877216,0.01
29,1.7288135593220337,-0.822393148446841,-0.8827389865147891,-0.7566195113999143,[0.014],0.04675086460855578,0.0,0.014,"(0,)",-0.8188890235708022,[0.01],0.02801420676949301,0.01
30,1.771186440677966,-0.8214712053633776,-0.8813931214120608,-0.7559543627291193,[0.013],0.044331467570115565,0.0,0.013,"(0,)",-0.8180463411418812,[0.01],0.026361978676291857,0.01
31,1.8135593220338984,-0.8205992582680562,-0.8802710660258344,-0.7550751105582503,[0.012],0.04219882571387172,0.0,0.012,"(0,)",-0.817249363193624,[0.0075],0.02486346102751861,0.0075
32,1.8559322033898304,-0.8197731879542337,-0.8793304794442315,-0.7542644802958302,[0.012],0.04008981683012204,0.0,0.012,"(0,)",-0.8164943159199126,[0.0075],0.023670054690817427,0.0075
33,1.8983050847457625,-0.8189893345615438,-0.8785554826244083,-0.7541637206916432,[0.012],0.03799340500265177,0.0,0.012,"(0,)",-0.8157778562987934,[0.0075],0.02247814703153657,0.0075
34,1.9406779661016949,-0.8182444240803322,-0.8776435850269664,-0.7531154802022922,[0.011],0.035968496139071666,0.0,0.011,"(0,)",-0.815096992518665,[0.0075],0.021287638668754584,0.0075
35,1.9830508474576272,-0.8175355192895223,-0.8767219249728179,-0.75283521231291,[0.011],0.03404288342533677,0.0,0.011,"(0,)",-0.8144490398667101,[0.0075],0.020098438459139875,0.0075
36,2.0254237288135593,-0.8168600022185157,-0.8759393807102813,-0.752295174320459,[0.008],0.032409335695959024,0.0,0.008,"(0,)",-0.8138316021359835,[0.005],0.01892176370906926,0.005
37,2.0677966101694913,-0.8162155201371358,-0.8751927738072117,-0.7515431711868732,[0.007],0.031079267881052936,0.0,0.007,"(0,)",-0.813242527850824,[0.0025],0.018412734793291412,0.0025
38,2.110169491525424,-0.815599898047263,-0.874379349190772,-0.7514513062425505,[0.007],0.02982914440550345,0.0,0.007,"(0,)",-0.8126798327106077,[0.0025],0.01797525042176618,0.0025
39,2.152542372881356,-0.8150111860273225,-0.8737976040396754,-0.7508299970369334,[0.007],0.028586234303989266,0.0,0.007,"(0,)",-0.812141734098693,[0.0025],0.017539949330384837,0.0025
40,2.194915254237288,-0.8144476072529648,-0.8726363077735098,-0.7501536213685314,[0.006],0.027519690732751536,0.0,0.006,"(0,)",-0.8116266077714117,[0.0025],0.01710668971393394,0.0025
41,2.23728813559322,-0.8139075396582989,-0.872519075849301,-0.7493849804953191,[0.004],0.02666510284260324,0.0,0.004,"(0,)",-0.8111329713174613,[0.0025],0.01667534205747106,0.0025
42,2.2796610169491522,-0.8133895155500147,-0.8719189642708007,-0.7485420137036498,[0.002],0.02614401420305985,0.0,0.002,"(0,)",-0.8106594826892706,[0.0025],0.016245788456556214,0.0025
43,2.3220338983050848,-0.8128918681557586,-0.871484399200848,-0.7481799683731681,[0.002],0.025744807798594588,0.0,0.002,"(0,)",-0.8102046386728649,[0.0025],0.015817907321295895,0.0025
44,2.364406779661017,-0.8124139184879378,-0.8710382498362634,-0.7483738627030297,[0.002],0.025349121974912646,0.0,0.002,"(0,)",-0.8097677797380647,[0.0025],0.015391621650342321,0.0025
45,2.406779661016949,-0.8119542583375646,-0.8704451572289429,-0.7483155554070398,[0.002],0.02495672224576337,0.0,0.002,"(0,)",-0.8093476378552446,[0.],0.015,0.0
46,2.4491525423728815,-0.8115118335936088,-0.8696906352238649,-0.7477528332743621,[0.002],0.024567419876962246,0.0,0.002,"(0,)",-0.8089432494531552,[0.],0.015,0.0
47,2.4915254237288136,-0.8110854948368827,-0.8689553911082574,-0.7473037238636024,[0.002],0.02418101713627911,0.0,0.002,"(0,)",-0.8085535708623902,[0.],0.015,0.0
48,2.5338983050847457,-0.8106746633005274,-0.868262026882688,-0.7468709822007155,[0.002],0.02379739622008132,0.0,0.002,"(0,)",-0.8081780602943975,[0.],0.015,0.0
