seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,0.5,1,-220.51404455595045,0.05,-220.50413211205708,0.064
90,1.0898876404494382,90,0.1,0.5,1,-197.65518013338624,0.025,-197.76047511884926,0.02
90,1.1797752808988764,90,0.1,0.5,1,-174.79577553769775,0.01,-175.01628045258016,0.012
90,1.2696629213483146,90,0.1,0.5,1,-151.93588431437584,0.005,-152.27160087268987,0.006
90,1.3595505617977528,90,0.1,0.5,1,-129.07551571581035,0.0,-129.5264516227157,0.006
90,1.449438202247191,90,0.1,0.5,1,-106.21473018616533,0.0,-106.78089289649809,0.002
90,1.5393258426966292,90,0.1,0.5,1,-83.35358404089229,0.0,-84.03497994017654,0.0
90,1.6292134831460674,90,0.1,0.5,1,-60.49212358226746,0.0,-61.28875816865905,0.0
90,1.7191011235955056,90,0.1,0.5,1,-37.63038707745921,0.0,-38.54226511175998,0.0
90,1.8089887640449438,90,0.1,0.5,1,-14.768399246995758,0.0,-15.795523566750871,0.0
90,1.898876404494382,90,0.1,0.5,1,8.093838037849327,0.0,6.951469609955688,0.0
90,1.9887640449438202,90,0.1,0.5,1,30.95630058621378,0.0,29.698690471074705,0.0
90,2.0786516853932584,90,0.1,0.5,1,53.818965376539694,0.0,52.44611581764641,0.0
90,2.168539325842697,90,0.1,0.5,1,76.68181484545876,0.0,75.1937284841774,0.0
90,2.258426966292135,90,0.1,0.5,1,99.54483549585731,0.0,97.94151592510704,0.0
90,2.3483146067415728,90,0.1,0.5,1,122.40802497393543,0.0,120.68947996894582,0.0
90,2.438202247191011,90,0.1,0.5,1,145.2713720729802,0.0,143.4376095929537,0.0
90,2.5280898876404496,90,0.1,0.5,1,168.13488030344953,0.0,166.1859036092346,0.0
90,2.6179775280898876,90,0.1,0.5,1,190.99854415563826,0.0,188.9343545110399,0.0
90,2.7078651685393256,90,0.1,0.5,1,213.8623525767594,0.0,211.6829511242334,0.0
90,2.797752808988764,90,0.1,0.5,1,236.72629614085417,0.0,234.4316839913197,0.0
90,2.8876404494382024,90,0.1,0.5,1,259.5903695922615,0.0,257.1805485336124,0.0
90,2.9775280898876404,90,0.1,0.5,1,282.45457657761233,0.0,279.9295486335353,0.0
90,3.0674157303370784,90,0.1,0.5,1,305.3189173174141,0.0,302.6786844754369,0.0
90,3.157303370786517,90,0.1,0.5,1,328.18338944913063,0.0,325.42795444455567,0.0
90,3.247191011235955,90,0.1,0.5,1,351.0479919203264,0.0,348.17735559244755,0.0
90,3.337078651685393,90,0.1,0.5,1,373.91272147275055,0.0,370.92688368284286,0.0
90,3.426966292134831,90,0.1,0.5,1,396.7775719178439,0.0,393.6765324888937,0.0
90,3.5168539325842696,90,0.1,0.5,1,419.64253780114564,0.0,416.42629663557005,0.0
90,3.606741573033708,90,0.1,0.5,1,442.50761400559963,0.0,439.1761710773197,0.0
90,3.696629213483146,90,0.1,0.5,1,465.3727977286863,0.0,461.92615338974923,0.0
90,3.786516853932584,90,0.1,0.5,1,488.23808509215684,0.0,484.67623984677726,0.0
90,3.8764044943820224,90,0.1,0.5,1,511.1036275161551,0.0,507.4266337793923,0.0
90,3.966292134831461,90,0.1,0.5,1,533.9697803626544,0.0,530.177810079941,0.0
90,4.056179775280899,90,0.1,0.5,1,556.8361453868133,0.0,552.9292392044011,0.0
90,4.146067415730337,90,0.1,0.5,1,579.7029793081616,0.0,575.6811996202387,0.0
90,4.235955056179775,90,0.1,0.5,1,602.573842691002,0.0,598.4377091442482,0.0
90,4.325842696629214,90,0.1,0.5,1,625.4487513526668,0.0,621.1984957677353,0.0
90,4.415730337078651,90,0.1,0.5,1,648.33175333223,0.0,643.9667069174244,0.0
90,4.50561797752809,90,0.1,0.5,1,671.2187347060393,0.0,666.7384816933106,0.0
