,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.42341725941424,-420.09392774507734,-414.1222395568298,[0.736],10.25999511115965,0.006,0.736,"(0,)",-415.3800103842093,[0.73],10.790824356443869,0.73
1,1.0898876404494382,-414.2959666906298,-418.90654774542827,-413.1067629842062,[0.686],9.00324982139765,0.01,0.686,"(0,)",-414.2238533271902,[0.675],9.497591003162345,0.675
2,1.1797752808988764,-413.16851618542626,-417.719167736509,-412.09128640575403,[0.634],7.837504870969229,0.014,0.634,"(0,)",-413.0676963346187,[0.595],8.323323357341224,0.595
3,1.2696629213483146,-412.0410656670296,-416.5317876997966,-411.0758103404331,[0.582],6.783401109413735,0.02,0.582,"(0,)",-411.9115393027653,[0.555],7.277176995485634,0.555
4,1.3595505617977528,-410.9136151852802,-415.34440771375296,-410.0095777236325,[0.53],5.843041510923654,0.026,0.53,"(0,)",-410.7553823276293,[0.51],6.3460737838704055,0.51
5,1.449438202247191,-409.7861646964107,-414.1570277334496,-408.72376871731376,[0.454],5.013311226492657,0.032,0.454,"(0,)",-409.59922534269174,[0.48],5.491141578389308,0.48
6,1.5393258426966292,-408.65871404601324,-412.969647758459,-406.98703134418776,[0.4],4.321154628717847,0.04,0.4,"(0,)",-408.4430682193066,[0.415],4.729912473807376,0.415
7,1.6292134831460674,-407.53126367947635,-411.78226782867995,-405.25029422464263,[0.35],3.7023987964088794,0.056,0.35,"(0,)",-407.2869113419021,[0.37],4.06455752764316,0.37
8,1.7191011235955056,-406.40381305502666,-410.5948877641501,-403.79576691574476,[0.296],3.177425506210865,0.07,0.296,"(0,)",-406.13075423410953,[0.33],3.4861349705191267,0.33
9,1.8089887640449438,-405.27636259957575,-409.4075078420075,-402.4294371711516,[0.264],2.719350175912808,0.09,0.264,"(0,)",-404.9745973004606,[0.28],2.9800959365577477,0.28
10,1.898876404494382,-404.1487283413999,-408.2201278828494,-401.05909936087073,[0.232],2.3145449865338934,0.108,0.232,"(0,)",-403.8182200801591,[0.235],2.536386643196084,0.235
11,1.9887640449438202,-403.0214615057841,-407.03274775990286,-399.6967764276525,[0.2],1.9590722804368164,0.126,0.2,"(0,)",-402.66228321341646,[0.215],2.1684712326846185,0.215
