,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.3170462009707,-422.4390342484834,-412.9726182877235,[0.672],10.696275324631014,0.008,0.672,"(0,)",-416.75127911184745,[0.735],11.409759162121624,0.735
1,1.0898876404494382,-415.18495005686594,-420.87114844410405,-411.57652938876475,[0.624],9.486317749165282,0.012,0.624,"(0,)",-415.5884239949921,[0.68],10.067657700455444,0.68
2,1.1797752808988764,-414.0528541025181,-419.3032648466388,-410.18044110444265,[0.562],8.39512455332353,0.016,0.562,"(0,)",-414.4255691120132,[0.63],8.832445060618364,0.63
3,1.2696629213483146,-412.9207580934177,-417.86704693378834,-408.78435183094655,[0.514],7.4031004915862635,0.022,0.514,"(0,)",-413.2627141535517,[0.585],7.693335867480024,0.585
4,1.3595505617977528,-411.7886620189589,-416.67697661991275,-407.38826352559425,[0.456],6.528574997589036,0.024,0.456,"(0,)",-412.09985910680547,[0.545],6.672212658810271,0.545
5,1.449438202247191,-410.65656590514453,-415.48690648685044,-405.9921748948609,[0.41],5.750167879510999,0.036,0.41,"(0,)",-410.9370040597607,[0.46],5.735047062965283,0.46
6,1.5393258426966292,-409.5244698722962,-414.29683709762963,-404.5960861404687,[0.368],5.0665615312639725,0.048,0.368,"(0,)",-409.7741491212045,[0.4],4.899423726892302,0.4
7,1.6292134831460674,-408.3923739161657,-413.1067669851133,-403.1999974398628,[0.338],4.442175987061572,0.056,0.338,"(0,)",-408.6112942026097,[0.355],4.159788488088116,0.355
8,1.7191011235955056,-407.26027784663347,-411.9635613762855,-401.80390881658354,[0.314],3.8730786202779672,0.07,0.314,"(0,)",-407.4484391867463,[0.29],3.5197047474000365,0.29
9,1.8089887640449438,-406.12818187095905,-411.09381811528385,-400.4078202174367,[0.288],3.3588770336375027,0.082,0.288,"(0,)",-406.28558425870045,[0.26],2.9961782490377007,0.26
10,1.898876404494382,-404.9960857517894,-410.3431680671529,-399.01173163779816,[0.246],2.895322558276422,0.098,0.246,"(0,)",-405.12272918151996,[0.26],2.5188241796308617,0.26
11,1.9887640449438202,-403.8639896349208,-409.59895852515893,-397.6156432560445,[0.22],2.5036558366255424,0.11,0.22,"(0,)",-403.95987411899927,[0.215],2.0855497179154203,0.215
12,2.0786516853932584,-402.7318936042009,-408.85474903192124,-396.21955490854083,[0.198],2.145267648894747,0.136,0.198,"(0,)",-402.7970191134414,[0.19],1.7088683767068675,0.19
13,2.168539325842697,-401.5997976501565,-408.11053956610147,-394.82346646864437,[0.178],1.83000257086817,0.152,0.178,"(0,)",-401.6341641861169,[0.145],1.4199393362201793,0.145
14,2.258426966292135,-400.4677016333465,-407.3663300598523,-393.42737746210224,[0.154],1.549009371743794,0.176,0.154,"(0,)",-400.4713092270345,[0.12],1.1896556308321495,0.12
15,2.3483146067415728,-399.3356055814022,-406.62212052574466,-392.031289142464,[0.12],1.3236317932339963,0.19,0.12,"(0,)",-399.3084542217509,[0.1],1.0114671616472868,0.1
16,2.438202247191011,-398.2035095326281,-405.8779109812626,-390.6352007441615,[0.102],1.1372516245082451,0.202,0.102,"(0,)",-398.1455992198041,[0.085],0.8631036526416801,0.085
17,2.5280898876404496,-397.071413384161,-405.1337012171874,-389.23911172061815,[0.08],0.9814124884737065,0.212,0.08,"(0,)",-396.9827441528195,[0.07],0.7337124604888962,0.07
18,2.6179775280898876,-395.93931741508106,-404.3894915454845,-387.8430235498082,[0.072],0.8414377049972872,0.232,0.072,"(0,)",-395.8198892231146,[0.06],0.6302843186771481,0.06
19,2.7078651685393256,-394.80722131496526,-403.64528191815526,-386.44693498949516,[0.064],0.7213124994816211,0.246,0.064,"(0,)",-394.6570342128075,[0.06],0.5350168590435457,0.06
20,2.797752808988764,-393.67512534650194,-402.9010723340644,-385.0508464127557,[0.056],0.6175275584859762,0.262,0.056,"(0,)",-393.49417926801556,[0.055],0.44073284855467465,0.055
21,2.8876404494382024,-392.54302927046166,-402.1568627776029,-383.65475781790536,[0.048],0.527165967604788,0.28,0.048,"(0,)",-392.3313242416835,[0.04],0.36652403987918053,0.04
22,2.9775280898876404,-391.41093309434945,-401.4126532065829,-382.2586685029853,[0.04],0.4517266210697479,0.286,0.04,"(0,)",-391.16846916054715,[0.035],0.3001061257993456,0.035
