,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.11723362336026785,-0.9243408589039446,-0.9269257470385086,0.24133801741149377,-1.3066641970531991,-0.5544020835407322,[0.522],4.978704030612132,0.0,0.522,"(0,)",-0.11723362336026785,-0.9243408589039774,0.2999296367078686,-0.9233626426046484,[0.495],5.28490509884914,0.495
1,0.0002456840560431097,-0.11723362264133647,-0.9242787994332432,-0.9269257472360798,0.24133801879615122,-1.3066641976997313,-0.5544020829746583,[0.522],4.978056134295525,0.0,0.522,"(0,)",-0.11723362264133647,-0.9242787994332337,0.2999296384700215,-0.9233626427316921,[0.495],5.284290715780292,0.495
2,0.00040240436929195864,-0.11723362200539021,-0.9241771523200282,-0.926925747366746,0.24133801980354191,-1.306664198172804,-0.5544020825102102,[0.522],4.976994941969399,0.0,0.522,"(0,)",-0.11723362200539021,-0.9241771523200296,0.2999296399744866,-0.9233626427646694,[0.495],5.283284414621725,0.495
3,0.0006590955841141186,-0.11723362389159929,-0.924010664683119,-0.9269257470021702,0.24133801692617607,-1.3066641968235846,-0.5544020838685295,[0.522],4.975256800806104,0.0,0.522,"(0,)",-0.11723362389159929,-0.9240106646830966,0.29992963553901386,-0.923362642708582,[0.495],5.281636171287534,0.495
4,0.0010795285095017283,-0.11723362108521143,-0.9237379765112484,-0.9269257475453119,0.24133802121209966,-1.3066641988312058,-0.5544020818468006,[0.522],4.9724099515319065,0.0,0.522,"(0,)",-0.11723362108521143,-0.9237379765112462,0.2999296421416242,-0.9233626427926592,[0.495],5.278936581796771,0.495
5,0.0017681529521903798,-0.11723362090994602,-0.9232913415977011,-0.9269257475759834,0.24133802146430378,-1.3066641989491288,-0.5544020817234072,[0.522],4.967747083951332,0.0,0.522,"(0,)",-0.11723362090994602,-0.9232913415976995,0.29992964254877874,-0.9233626427924763,[0.495],5.274514897624492,0.495
6,0.0028960465933248747,-0.11723362283768153,-0.922559800682357,-0.9269257471737855,0.24133801838424274,-1.3066641975040474,-0.5544020831397038,[0.52],4.960121102980882,0.0,0.52,"(0,)",-0.11723362283768153,-0.9225598006823355,0.2999296379474371,-0.9233626426923681,[0.495],5.267272626513429,0.495
7,0.004743416490252569,-0.1172336209647015,-0.9213616153780347,-0.9269257475635468,0.24133802137274546,-1.3066641989052898,-0.5544020817641824,[0.52],4.947659986199036,0.0,0.52,"(0,)",-0.1172336209647015,-0.9213616153780327,0.2999296424141498,-0.9233626427888474,[0.495],5.255410607592615,0.495
8,0.007769212018846819,-0.11723362083049531,-0.9193991146752141,-0.9269257475991857,0.2413380216231089,-1.3066641990244507,-0.5544020816595943,[0.518],4.927286335952911,0.0,0.518,"(0,)",-0.11723362083049531,-0.9193991146752176,0.29992964274350004,-0.9233626428094738,[0.495],5.23598185171609,0.495
9,0.012725143473661075,-0.11723363917896382,-0.9161847460496272,-0.9269257448124945,0.24133799730489192,-1.3066641876896237,-0.5544020942734943,[0.516],4.89405488947916,0.0,0.516,"(0,)",-0.11723363917896382,-0.9161847460496017,0.2999296002362903,-0.9233626437181485,[0.495],5.204159445491843,0.495
10,0.02084243241559706,-0.17948615288266692,-0.910955713579774,-0.9211564213748766,0.1880909634589663,-1.2780781388588378,-0.5665477879303648,[0.5],4.64898533637931,0.0,0.5,"(0,)",-0.17948615288266692,-0.9109557135800269,0.20524476450938267,-0.927641018203489,[0.495],4.762561446181837,0.495
