,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.07748363166019824,-0.9277534966573884,-0.907188459519062,0.4414223982243245,-1.3206619902647292,-0.5133508635359781,[0.524],5.585480205476116,0.0,0.524,"(0,)",-0.07748363166019824,-0.9277534966573917,0.45668333818526713,-0.8346618579753752,[0.515],5.5779346302958785,0.515
1,0.0002456840560431097,-0.07748363187977675,-0.9276849207948027,-0.9071884594922524,0.4414223979982777,-1.3206619900989367,-0.5133508636220323,[0.524],5.58476152966558,0.0,0.524,"(0,)",-0.07748363187977675,-0.9276849207947988,0.4566833379474271,-0.8346618579629862,[0.515],5.577228298090715,0.515
2,0.00040240436929195864,-0.07748362975510514,-0.9275726010069216,-0.9071884595416125,0.44142240018721657,-1.3206619920493854,-0.5133508631556845,[0.524],5.5835844274898045,0.0,0.524,"(0,)",-0.07748362975510514,-0.9275726010069134,0.4566833402381271,-0.834661857939068,[0.515],5.576071412409502,0.515
3,0.0006590955841141186,-0.07748363264668763,-0.927388632897303,-0.9071884595213109,0.441422397195032,-1.3206619893071494,-0.51335086371209,[0.524],5.58165642873792,0.0,0.524,"(0,)",-0.07748363264668763,-0.9273886328972928,0.4566833371077057,-0.8346618580036557,[0.515],5.574176529719651,0.515
4,0.0010795285095017283,-0.07748362841734703,-0.9270873129677298,-0.9071884596005209,0.44142240156600304,-1.3206619932323302,-0.5133508628134866,[0.524],5.578498614404881,0.0,0.524,"(0,)",-0.07748362841734703,-0.9270873129677284,0.4566833416825758,-0.8346618579428852,[0.515],5.571072950704763,0.515
5,0.0017681529521903798,-0.07748362753107689,-0.926593782690168,-0.9071884596093116,0.4414224024818144,-1.3206619940677773,-0.5133508626387162,[0.522],5.57334042930905,0.0,0.522,"(0,)",-0.07748362753107689,-0.9265937826901676,0.45668334264086075,-0.834661857924898,[0.515],5.565989592262503,0.515
6,0.0028960465933248747,-0.07748363181052124,-0.9257854323814957,-0.9071884595491672,0.44142239807477374,-1.320661990076474,-0.5133508635092523,[0.522],5.564901233157024,0.0,0.522,"(0,)",-0.07748363181052124,-0.9257854323815086,0.45668333803109706,-0.8346618579997481,[0.515],5.557663567669864,0.515
7,0.004743416490252569,-0.07748366943824223,-0.9244614398007613,-0.9071884591375264,0.44142235923289597,-1.3206619546703435,-0.513350870997869,[0.52],5.5511015104266495,0.0,0.52,"(0,)",-0.07748366943824223,-0.9244614398005957,0.45668329736825797,-0.8346618587331583,[0.515],5.544026298809144,0.515
8,0.007769212018846819,-0.07748363241498664,-0.9222928832389643,-0.9071884596237273,0.441422397480576,-1.3206619893921043,-0.5133508634836509,[0.518],5.528580428752364,0.0,0.518,"(0,)",-0.07748363241498664,-0.9222928832389644,0.4566833374105488,-0.8346618580649272,[0.51],5.521694254977483,0.51
9,0.012725143473661075,-0.1929324442658643,-0.9189301328188082,-0.9079237256557106,0.2532031633420434,-1.2625645390786269,-0.5696629591960612,[0.504],4.724656004290235,0.0,0.504,"(0,)",-0.1929324442658643,-0.9189301328188051,0.2719660443664005,-0.8403907538604025,[0.51],4.839337471452071,0.51
10,0.02084243241559706,-0.23501191449340042,-0.914207140824211,-0.9085270450371199,0.146927060492171,-1.2095829519398174,-0.6038086400131311,[0.502],4.238173689880456,0.0,0.502,"(0,)",-0.23501191449340042,-0.9142071408244021,0.19688217557200496,-0.8450916132011121,[0.515],4.490491704275432,0.515
11,0.03413768889112183,-0.2907842984969591,-0.9068820906555729,-0.9088343179564843,0.1113370084073841,-1.2176410599139524,-0.6011376406601516,[0.498],4.003872422594565,0.0,0.498,"(0,)",-0.2907842984969591,-0.9068820906557075,0.1934266400843552,-0.8474857535449121,[0.52],4.334305117579011,0.52
12,0.05591390580472407,-0.3122656333221203,-0.8951067694433645,-0.9090105524797416,0.09440202166276611,-1.213107610111957,-0.6119921980858053,[0.486],3.816345432725789,0.0,0.486,"(0,)",-0.3122656333221203,-0.895106769443418,0.19669043891729115,-0.8488588449232938,[0.515],4.2148996870234745,0.515
13,0.0915810344487799,-0.30628393238948,-0.8759502621780978,-0.9091160473715195,0.08597004711792545,-1.215435617011825,-0.6118130520242246,[0.468],3.608590680488095,0.0,0.468,"(0,)",-0.30628393238948,-0.8759502621781461,0.20329242581149268,-0.8496808560547643,[0.495],4.039647410777742,0.495
14,0.15000000000000002,-0.29764662080733434,-0.8446522538400855,-0.9091797800826856,0.0814292682024714,-1.2265713610434448,-0.6091950484708053,[0.44],3.316077945452352,0.0,0.44,"(0,)",-0.29764662080733434,-0.8446522538400987,0.20854106057676797,-0.8501774275029149,[0.465],3.7559614069697584,0.465
15,0.165,-0.3008035822693028,-0.8366212821417265,-0.9091888164159977,0.08078548737225127,-1.2272075748639866,-0.6106453535241256,[0.434],3.244828538451967,0.0,0.434,"(0,)",-0.3008035822693028,-0.8366212821417747,0.20928519838056853,-0.85024783018574,[0.465],3.6837734845528827,0.465
16,0.23526315789473684,-0.34277303233472617,-0.8004204727070751,-0.8898925109180902,-0.005132314843438183,-1.1811692531437914,-0.6443307296533892,[0.394],2.6424242192520735,0.0,0.394,"(0,)",-0.34277303233472617,-0.8004204727069155,0.09790332361695382,-0.8494655681901255,[0.405],2.9689148610274323,0.405
17,0.3055263157894737,-0.43284355912783323,-0.7725284688697445,-0.8608771113404569,-0.17948228180750547,-1.075806954585645,-0.6601750683032747,[0.38],1.9610660724826592,0.0,0.38,"(0,)",-0.43284355912783323,-0.7725284688697416,-0.12065388545620204,-0.8387927859084519,[0.365],2.1331455493819482,0.365
18,0.37578947368421045,-0.45169135268653604,-0.7491371141248344,-0.8490102126503986,-0.2462657641578909,-1.0467235214785924,-0.661878753117865,[0.342],1.612106607460761,0.0,0.342,"(0,)",-0.45169135268653604,-0.7491371141248215,-0.1979405785727427,-0.8314212711736078,[0.345],1.7323194325333513,0.345
19,0.44605263157894737,-0.48289335831400515,-0.728019674164696,-0.8387168494957407,-0.3005179494679405,-1.0225518521471304,-0.6745173843362844,[0.302],1.313352055551196,0.0,0.302,"(0,)",-0.48289335831400515,-0.7280196741646905,-0.2662338325366609,-0.8239782153574257,[0.315],1.3914940337341908,0.315
20,0.5163157894736842,-0.506951112663768,-0.7090491806397895,-0.8311635120070305,-0.3306854171827335,-1.0058354615874858,-0.6812106420912171,[0.282],1.0988033312980885,0.0,0.282,"(0,)",-0.506951112663768,-0.7090491806397853,-0.3056694842747514,-0.8165853014240899,[0.3],1.1484994059006353,0.3
21,0.586578947368421,-0.503744728744483,-0.6912674512263655,-0.8264533764069488,-0.34493603307508675,-0.9919243436265773,-0.6798171525747458,[0.27],0.9515425813934921,0.0,0.27,"(0,)",-0.503744728744483,-0.6912674512266359,-0.3264108668769605,-0.8119752422471279,[0.26],0.9817686573591606,0.26
22,0.6568421052631579,-0.5010486359128377,-0.6741737739065333,-0.8231694045955406,-0.35352697162627034,-0.9801483308104657,-0.6828797440192197,[0.242],0.8378471895986666,0.0,0.242,"(0,)",-0.5010486359128377,-0.6741737739067178,-0.3384819811606425,-0.8087607217295776,[0.235],0.8605654322991674,0.235
23,0.7271052631578947,-0.49930755136435356,-0.6575221431188851,-0.8207228486858028,-0.3584165493474673,-0.9748539000401556,-0.6815795102294284,[0.216],0.7459521926520651,0.0,0.216,"(0,)",-0.49930755136435356,-0.6575221431189996,-0.34744847082432384,-0.8063661327257133,[0.21],0.7622087248495909,0.21
24,0.7973684210526315,-0.5044426626291487,-0.6411743965026715,-0.8188165963678021,-0.3617863349688268,-0.9699254400053552,-0.6803564921068943,[0.198],0.6702980193694725,0.0,0.198,"(0,)",-0.5044426626291487,-0.6411743965027051,-0.3532181457042704,-0.8045004156156089,[0.205],0.6745232030994577,0.205
25,0.8676315789473684,-0.5049492669340745,-0.6250458475616415,-0.8172827246317081,-0.3642743553107348,-0.9686936695695086,-0.6835999481217083,[0.176],0.6062019754755751,0.0,0.176,"(0,)",-0.5049492669340745,-0.6250458475621461,-0.3577098717074995,-0.8029993452848087,[0.195],0.5970205012584346,0.195
26,0.9378947368421053,-0.5039847411057133,-0.6091059961884097,-0.8149067846975648,-0.3654387897388746,-0.9691631582187941,-0.6805916844791423,[0.166],0.5515315423975263,0.0,0.166,"(0,)",-0.5039847411057133,-0.6091059961883882,-0.3642875466355337,-0.8012032600387403,[0.16],0.5267140223214755,0.16
27,1.008157894736842,-0.5092796349921801,-0.5933898344518503,-0.8123826894148487,-0.36585133465645964,-0.9626051758416986,-0.6849256045450047,[0.144],0.5034391482627293,0.004,0.144,"(0,)",-0.5092796349921801,-0.5933898344518614,-0.37116583295437816,-0.7994370513879736,[0.14],0.46885085689925765,0.14
28,1.0784210526315787,-0.5147945140213135,-0.5778531816722764,-0.8102627664173307,-0.3661573717889613,-0.9569735692747414,-0.684950273467493,[0.14],0.46051059153224516,0.012,0.14,"(0,)",-0.5147945140213135,-0.5778531816722642,-0.3766617643002124,-0.7979534843956637,[0.13],0.4175960236570847,0.13
29,1.1486842105263158,-0.5128354264284232,-0.5624585985316575,-0.8084529260311465,-0.36621184858808964,-0.9534403560556068,-0.6805325453173516,[0.134],0.41928648564887955,0.018,0.134,"(0,)",-0.5128354264284232,-0.5624585985316389,-0.38135376917609476,-0.796686928850726,[0.12],0.3704045789409605,0.12
30,1.2189473684210526,-0.5087445521497905,-0.5471786046241746,-0.8068871778984117,-0.3661072457345391,-0.9495578681616176,-0.6822024150458976,[0.126],0.38150349301553144,0.028,0.126,"(0,)",-0.5087445521497905,-0.5471786046241203,-0.38498049684668073,-0.7955911756617734,[0.115],0.32768133524841053,0.115
31,1.2892105263157894,-0.5081540793640046,-0.5319925167439865,-0.8055179466342556,-0.36601552719240305,-0.9478140764424567,-0.6839369108279667,[0.12],0.3457628908592296,0.03,0.12,"(0,)",-0.5081540793640046,-0.5319925167440039,-0.3878976327451265,-0.7946330138186576,[0.1],0.2889271724238231,0.1
32,1.3594736842105264,-0.5084852885649888,-0.5168844344790443,-0.8043090203684375,-0.36556523924617457,-0.9429312631158173,-0.6823351050614536,[0.106],0.31243955043934246,0.046,0.106,"(0,)",-0.5084852885649888,-0.5168844344790419,-0.39047370866208114,-0.7937869960766029,[0.09],0.2553394778470663,0.09
33,1.4297368421052632,-0.5086772050927013,-0.5018419136965789,-0.8032330777192483,-0.36478049450833583,-0.9427555566410801,-0.6815461333821838,[0.09],0.28420770940478085,0.056,0.09,"(0,)",-0.5086772050927013,-0.5018419136965793,-0.39276641376875976,-0.7930340414967862,[0.085],0.22432030964743055,0.085
34,1.5,-0.5088600656184206,-0.4868550625233098,-0.8022687405996463,-0.36390193982489455,-0.9427455938424008,-0.6830889789679758,[0.078],0.25997575022074676,0.066,0.078,"(0,)",-0.5088600656184206,-0.4868550625232999,-0.39482125912396293,-0.7923591863604841,[0.075],0.1965260765809772,0.075
35,1.6500000000000001,-0.5090846546552168,-0.45501209584908736,-0.8005097182256468,-0.36210489409695695,-0.9411014326039616,-0.6836150354779729,[0.062],0.21828005343839557,0.104,0.062,"(0,)",-0.5090846546552168,-0.45501209584905267,-0.3985693580388186,-0.7911281840960731,[0.07],0.14456766068548266,0.07
