seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.23,1.2,1,-0.8041234851070466,0.84,-0.8174001128234254,0.876,0.000520239
50,0.00021544346900318845,50,0.23,1.2,1,-0.8041234850799015,0.84,-0.8174001128064405,0.876,0.000520239
50,0.00046415888336127773,50,0.23,1.2,1,-0.8041234851928096,0.84,-0.8174001127743006,0.876,0.000520239
50,0.001,50,0.23,1.2,1,-0.8041234850654445,0.84,-0.8174001128118452,0.876,0.000520239
50,0.002154434690031882,50,0.23,1.2,1,-0.8041234850818633,0.84,-0.8174001128075946,0.876,0.000520239
50,0.004641588833612777,50,0.23,1.2,1,-0.8041234850539687,0.84,-0.8174001128139485,0.876,0.000520239
50,0.01,50,0.23,1.2,1,-0.8041234850715459,0.84,-0.8174001128035264,0.876,0.000520239
50,0.021544346900318822,50,0.23,1.2,1,-0.8041234850739388,0.82,-0.8174001128049541,0.876,0.000520239
50,0.046415888336127774,50,0.23,1.2,1,-0.8041234851072914,0.82,-0.8174001128106801,0.856,0.000520239
50,0.1,50,0.23,1.2,1,-0.8041234851222271,0.81,-0.8174001128055443,0.836,0.000520239
50,0.11,50,0.23,1.2,1,-0.804123485081812,0.81,-0.8174001128006273,0.832,0.000520239
50,0.14708333333333334,50,0.23,1.2,1,-0.8041234850997345,0.79,-0.8174001128039594,0.812,0.000520239
50,0.18416666666666667,50,0.23,1.2,1,-0.8041234851104592,0.75,-0.8174001127928281,0.788,0.000520239
50,0.22125,50,0.23,1.2,1,-0.8040460985937795,0.7,-0.8173659985453439,0.78,0.000520239
50,0.25833333333333336,50,0.23,1.2,1,-0.8048684017820001,0.68,-0.8161923325067648,0.732,0.000520239
50,0.29541666666666666,50,0.23,1.2,1,-0.7889988205391155,0.66,-0.7979064184050579,0.688,0.000520239
50,0.3325,50,0.23,1.2,1,-0.7955273006302241,0.63,-0.7951152878095896,0.656,0.000520239
50,0.3695833333333333,50,0.23,1.2,1,-0.8107846031843741,0.59,-0.7916028196110249,0.648,0.000520239
50,0.4066666666666667,50,0.23,1.2,1,-0.8138504699564826,0.58,-0.7903683436359679,0.628,0.000520239
50,0.44375000000000003,50,0.23,1.2,1,-0.815713246720673,0.52,-0.7895969726213359,0.62,0.000520239
50,0.48083333333333333,50,0.23,1.2,1,-0.8169969879023339,0.52,-0.7890534924095527,0.592,0.000520239
50,0.5179166666666667,50,0.23,1.2,1,-0.8179494891172158,0.51,-0.7886431319206647,0.568,0.000520239
50,0.555,50,0.23,1.2,1,-0.8186912427992183,0.5,-0.7883188902772563,0.54,0.000520239
