seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.23,1.2,1,-0.6724952745502959,0.94,-0.7863539200969927,0.936,0.000426769
70,0.00021544346900318845,70,0.23,1.2,1,-0.6724952746075381,0.94,-0.7863539200761596,0.936,0.000426769
70,0.00046415888336127773,70,0.23,1.2,1,-0.6724952746302054,0.94,-0.7863539201114715,0.936,0.000426769
70,0.001,70,0.23,1.2,1,-0.6724952745689676,0.94,-0.786353920119476,0.936,0.000426769
70,0.002154434690031882,70,0.23,1.2,1,-0.6724952746213027,0.94,-0.7863539201040426,0.936,0.000426769
70,0.004641588833612777,70,0.23,1.2,1,-0.6724952745666641,0.94,-0.7863539200950248,0.932,0.000426769
70,0.01,70,0.23,1.2,1,-0.6724952745849007,0.94,-0.7863539201028882,0.928,0.000426769
70,0.021544346900318822,70,0.23,1.2,1,-0.6781716439477996,0.91,-0.7841518011644264,0.92,0.000426769
70,0.046415888336127774,70,0.23,1.2,1,-0.6914001115593972,0.9,-0.7864705794806646,0.908,0.000426769
70,0.1,70,0.23,1.2,1,-0.7119671795887467,0.87,-0.7822601309819679,0.88,0.000426769
70,0.11,70,0.23,1.2,1,-0.7155678940610312,0.87,-0.7857425540914642,0.876,0.000426769
70,0.14708333333333334,70,0.23,1.2,1,-0.7383510063313271,0.85,-0.7953582501580557,0.864,0.000426769
70,0.18416666666666667,70,0.23,1.2,1,-0.7391017929943174,0.85,-0.7994736189886438,0.856,0.000426769
70,0.22125,70,0.23,1.2,1,-0.770164249983896,0.83,-0.8245263063508157,0.848,0.000426769
70,0.25833333333333336,70,0.23,1.2,1,-0.7728683224482336,0.8,-0.8266998081007546,0.824,0.000426769
70,0.29541666666666666,70,0.23,1.2,1,-0.7718334156241383,0.77,-0.8298933277904789,0.812,0.000426769
70,0.3325,70,0.23,1.2,1,-0.7587376915119554,0.74,-0.8306405200273036,0.764,0.000426769
70,0.3695833333333333,70,0.23,1.2,1,-0.7542296524223443,0.7,-0.8312269120406998,0.716,0.000426769
70,0.4066666666666667,70,0.23,1.2,1,-0.7602961185686182,0.64,-0.8281419796919988,0.68,0.000426769
70,0.44375000000000003,70,0.23,1.2,1,-0.766733972239069,0.61,-0.8266425338219533,0.64,0.000426769
70,0.48083333333333333,70,0.23,1.2,1,-0.7798766056586711,0.57,-0.8380881003178418,0.632,0.000426769
70,0.5179166666666667,70,0.23,1.2,1,-0.785640254489798,0.57,-0.8409189222222854,0.616,0.000426769
70,0.555,70,0.23,1.2,1,-0.7998930521120577,0.56,-0.8431407602420432,0.572,0.000426769
70,0.5920833333333334,70,0.23,1.2,1,-0.809810214235991,0.55,-0.8447649133116977,0.536,0.000426769
70,0.6291666666666667,70,0.23,1.2,1,-0.8155180473561149,0.5,-0.8457367719976014,0.528,0.000426769
