seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.23,1.2,1,-0.9844620213550974,0.71,-0.7950808684445088,0.78,0.000565588
90,0.00021544346900318845,90,0.23,1.2,1,-0.9844620212579699,0.71,-0.7950808684181235,0.78,0.000565588
90,0.00046415888336127773,90,0.23,1.2,1,-0.98446202126271,0.71,-0.7950808684045415,0.78,0.000565588
90,0.001,90,0.23,1.2,1,-0.9844620213484153,0.71,-0.7950808684308049,0.78,0.000565588
90,0.002154434690031882,90,0.23,1.2,1,-0.9844620215458124,0.71,-0.7950808685529275,0.78,0.000565588
90,0.004641588833612777,90,0.23,1.2,1,-0.9844620212553267,0.71,-0.7950808684298818,0.776,0.000565588
90,0.01,90,0.23,1.2,1,-0.9844620214933926,0.71,-0.795080868502373,0.776,0.000565588
90,0.021544346900318822,90,0.23,1.2,1,-0.9844620215022977,0.7,-0.7950808685084472,0.756,0.000565588
90,0.046415888336127774,90,0.23,1.2,1,-1.0050150530407502,0.68,-0.8046488571111051,0.724,0.000565588
90,0.1,90,0.23,1.2,1,-1.0068213835498228,0.63,-0.8046474862625996,0.676,0.000565588
90,0.11,90,0.23,1.2,1,-1.0070445939651662,0.63,-0.8046473167762576,0.672,0.000565588
90,0.14708333333333334,90,0.23,1.2,1,-1.0075888789767462,0.62,-0.8046469037552453,0.636,0.000565588
90,0.18416666666666667,90,0.23,1.2,1,-1.007903046346186,0.6,-0.8046466652767152,0.592,0.000565588
90,0.22125,90,0.23,1.2,1,-1.008108553343047,0.55,-0.8046465093419107,0.572,0.000565588
90,0.25833333333333336,90,0.23,1.2,1,-1.0086662471689367,0.53,-0.8046377171729809,0.548,0.000565588
90,0.29541666666666666,90,0.23,1.2,1,-1.0093056400051612,0.52,-0.8042599104505309,0.524,0.000565588
90,0.3325,90,0.23,1.2,1,-1.0102431576159563,0.51,-0.8027931953381369,0.512,0.000565588
90,0.3695833333333333,90,0.23,1.2,1,-1.0108134890761418,0.5,-0.8019279712330938,0.492,0.000565588
90,0.4066666666666667,90,0.23,1.2,1,-1.0112098604281743,0.47,-0.8013405062678371,0.472,0.000565588
90,0.44375000000000003,90,0.23,1.2,1,-1.0115065042326956,0.46,-0.8009087308916969,0.464,0.000565588
90,0.48083333333333333,90,0.23,1.2,1,-1.011974782297076,0.45,-0.8024218817421185,0.444,0.000565588
90,0.5179166666666667,90,0.23,1.2,1,-1.0123360867228755,0.41,-0.8035069409102513,0.432,0.000565588
90,0.555,90,0.23,1.2,1,-1.0126065933619943,0.39,-0.8041791966671392,0.42,0.000565588
90,0.5920833333333334,90,0.23,1.2,1,-1.0129183857292403,0.37,-0.8048972373159875,0.4,0.000565588
90,0.6291666666666667,90,0.23,1.2,1,-1.0135128403488347,0.36,-0.8057114459011382,0.388,0.000565588
90,0.66625,90,0.23,1.2,1,-1.0139424757542779,0.34,-0.8063234833524596,0.36,0.000565588
90,0.7033333333333334,90,0.23,1.2,1,-1.0145624875688453,0.33,-0.8083640139452528,0.344,0.000565588
90,0.7404166666666667,90,0.23,1.2,1,-1.0161109652634248,0.26,-0.8155978041922839,0.312,0.000565588
90,0.7775000000000001,90,0.23,1.2,1,-1.0172168749793846,0.25,-0.8205705555450106,0.288,0.000565588
90,0.8145833333333333,90,0.23,1.2,1,-1.0171271804757231,0.21,-0.8230210455663846,0.264,0.000565588
90,0.8516666666666667,90,0.23,1.2,1,-1.016862492916622,0.21,-0.8246580764587109,0.232,0.000565588
90,0.88875,90,0.23,1.2,1,-1.0166798184803272,0.18,-0.826013508766968,0.212,0.000565588
90,0.9258333333333334,90,0.23,1.2,1,-1.0165356622069153,0.17,-0.8271830470848613,0.176,0.000565588
90,0.9629166666666668,90,0.23,1.2,1,-1.018310593554495,0.12,-0.8279690267313488,0.144,0.000565588
90,1.0,90,0.23,1.2,1,-1.017980368713715,0.1,-0.827546349899019,0.12,0.000565588
90,1.1,90,0.23,1.2,1,-1.0171822577939607,0.07,-0.82625120127414,0.084,0.000565588
90,1.2512820512820513,90,0.23,1.2,1,-1.0109914274694793,0.02,-0.8232214840610074,0.028,0.000565588
90,1.4025641025641027,90,0.23,1.2,1,-1.0030859829248933,0.02,-0.8239385370478346,0.0,0.000565588
90,1.553846153846154,90,0.23,1.2,1,-0.9953445862104843,0.01,-0.8337217424045087,0.0,0.000565588
90,1.7051282051282053,90,0.23,1.2,1,-0.9755571287265938,0.0,-0.8460093905367935,0.0,0.000565588
90,1.8564102564102565,90,0.23,1.2,1,-0.9692592936410336,0.0,-0.8518520143118835,0.0,0.000565588
90,2.0076923076923077,90,0.23,1.2,1,-0.9683078077282014,0.0,-0.8547617268101438,0.0,0.000565588
90,2.1589743589743593,90,0.23,1.2,1,-0.9676306625422743,0.0,-0.8565429349106884,0.0,0.000565588
90,2.3102564102564105,90,0.23,1.2,1,-0.9655718083923981,0.0,-0.8578241208365961,0.0,0.000565588
90,2.4615384615384617,90,0.23,1.2,1,-0.9630693748164469,0.0,-0.858841061694857,0.0,0.000565588
90,2.6128205128205133,90,0.23,1.2,1,-0.9610799253465672,0.0,-0.8588483457895106,0.0,0.000565588
90,2.7641025641025645,90,0.23,1.2,1,-0.9493164932547231,0.0,-0.8542762217529346,0.0,0.000565588
90,2.9153846153846157,90,0.23,1.2,1,-0.9269866403680687,0.0,-0.8449364200618581,0.0,0.000565588
90,3.066666666666667,90,0.23,1.2,1,-0.9093930846402491,0.0,-0.8377556059613104,0.0,0.000565588
90,3.2179487179487185,90,0.23,1.2,1,-0.8948652543357916,0.0,-0.8317397049304855,0.0,0.000565588
90,3.3692307692307697,90,0.23,1.2,1,-0.882737016290532,0.0,-0.826754264624256,0.0,0.000565588
90,3.520512820512821,90,0.23,1.2,1,-0.8724778433546918,0.0,-0.8225818737760034,0.0,0.000565588
90,3.671794871794872,90,0.23,1.2,1,-0.8741047592013855,0.0,-0.8233373507623317,0.0,0.000565588
90,3.8230769230769233,90,0.23,1.2,1,-0.8759979030594627,0.0,-0.8241433825064228,0.0,0.000565588
90,3.974358974358975,90,0.23,1.2,1,-0.8778393002080491,0.0,-0.8248102250316001,0.0,0.000565588
