seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.45,0.75,1,-0.7567674007616263,0.985,-0.9093634889005732,0.946,0.000384929
50,0.00021544346900318845,50,0.45,0.75,1,-0.7567674007521326,0.985,-0.9093634888824236,0.946,0.000384929
50,0.00046415888336127773,50,0.45,0.75,1,-0.7567674007693332,0.985,-0.909363488887391,0.946,0.000384929
50,0.001,50,0.45,0.75,1,-0.7567674007499602,0.985,-0.9093634888865885,0.946,0.000384929
50,0.002154434690031882,50,0.45,0.75,1,-0.7567674007527568,0.985,-0.9093634889226946,0.946,0.000384929
50,0.004641588833612777,50,0.45,0.75,1,-0.7567674007604538,0.985,-0.9093634888903224,0.944,0.000384929
50,0.01,50,0.45,0.75,1,-0.7567674008130513,0.975,-0.9093634888719883,0.94,0.000384929
50,0.021544346900318822,50,0.45,0.75,1,-0.7567674007787182,0.975,-0.9093634888722423,0.936,0.000384929
50,0.046415888336127774,50,0.45,0.75,1,-0.7567674007868299,0.96,-0.9093634889433854,0.922,0.000384929
50,0.1,50,0.45,0.75,1,-0.7567674007378397,0.93,-0.9093634889413885,0.87,0.000384929
50,0.11,50,0.45,0.75,1,-0.7567674007217329,0.925,-0.9093634889131254,0.856,0.000384929
50,0.14708333333333334,50,0.45,0.75,1,-0.7525633162165781,0.885,-0.9014706715223663,0.822,0.000384929
50,0.18416666666666667,50,0.45,0.75,1,-0.7510101151358262,0.865,-0.8986549743928535,0.81,0.000384929
50,0.22125,50,0.45,0.75,1,-0.749998608054556,0.835,-0.897369789206916,0.768,0.000384929
50,0.25833333333333336,50,0.45,0.75,1,-0.7492915571631926,0.82,-0.8965971378452221,0.72,0.000384929
50,0.29541666666666666,50,0.45,0.75,1,-0.7496981365300853,0.785,-0.8955029220256028,0.686,0.000384929
50,0.3325,50,0.45,0.75,1,-0.7500990553085279,0.76,-0.894650984833168,0.644,0.000384929
50,0.3695833333333333,50,0.45,0.75,1,-0.7566616522896844,0.69,-0.890586506622358,0.58,0.000384929
50,0.4066666666666667,50,0.45,0.75,1,-0.7594384242233926,0.63,-0.8886803979961877,0.542,0.000384929
