seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.45,0.75,1,-0.8832218859505384,0.935,-0.8638045241937508,0.972,0.000422608
90,0.00021544346900318845,90,0.45,0.75,1,-0.8832218859779191,0.935,-0.8638045241627683,0.972,0.000422608
90,0.00046415888336127773,90,0.45,0.75,1,-0.8832218859601184,0.935,-0.8638045241638548,0.972,0.000422608
90,0.001,90,0.45,0.75,1,-0.8832218859809825,0.935,-0.8638045241653097,0.97,0.000422608
90,0.002154434690031882,90,0.45,0.75,1,-0.883221885975185,0.935,-0.8638045241989838,0.97,0.000422608
90,0.004641588833612777,90,0.45,0.75,1,-0.8832218859698786,0.935,-0.8638045242008211,0.97,0.000422608
90,0.01,90,0.45,0.75,1,-0.8832218859904342,0.935,-0.8638045241913814,0.97,0.000422608
90,0.021544346900318822,90,0.45,0.75,1,-0.883221885963831,0.93,-0.8638045241770997,0.97,0.000422608
90,0.046415888336127774,90,0.45,0.75,1,-0.8832218859785321,0.91,-0.863804524168195,0.966,0.000422608
90,0.1,90,0.45,0.75,1,-0.8779949787681454,0.91,-0.8724164852170784,0.942,0.000422608
90,0.11,90,0.45,0.75,1,-0.8779037520856414,0.9,-0.8725774566168956,0.934,0.000422608
90,0.14708333333333334,90,0.45,0.75,1,-0.8763431387711781,0.865,-0.873690830259216,0.924,0.000422608
90,0.18416666666666667,90,0.45,0.75,1,-0.8755478044027447,0.85,-0.8742772636736256,0.904,0.000422608
90,0.22125,90,0.45,0.75,1,-0.8750945100185623,0.825,-0.8746249182787577,0.884,0.000422608
90,0.25833333333333336,90,0.45,0.75,1,-0.8753663549332811,0.82,-0.8711837206885139,0.85,0.000422608
90,0.29541666666666666,90,0.45,0.75,1,-0.8754822525243381,0.805,-0.8692283604498213,0.834,0.000422608
90,0.3325,90,0.45,0.75,1,-0.8755178127273515,0.785,-0.8680870171092528,0.818,0.000422608
90,0.3695833333333333,90,0.45,0.75,1,-0.8755258054421818,0.765,-0.867321247359808,0.802,0.000422608
90,0.4066666666666667,90,0.45,0.75,1,-0.8757425753139211,0.74,-0.866984397810296,0.788,0.000422608
90,0.44375000000000003,90,0.45,0.75,1,-0.8766257949822343,0.73,-0.8672848573279136,0.75,0.000422608
90,0.48083333333333333,90,0.45,0.75,1,-0.8765104837645913,0.69,-0.8667020991269772,0.718,0.000422608
90,0.5179166666666667,90,0.45,0.75,1,-0.87636005906179,0.655,-0.8661832247651663,0.69,0.000422608
90,0.555,90,0.45,0.75,1,-0.8762224799813809,0.635,-0.8657457673011343,0.656,0.000422608
90,0.5920833333333334,90,0.45,0.75,1,-0.8761024833668472,0.6,-0.8653757085462502,0.62,0.000422608
90,0.6291666666666667,90,0.45,0.75,1,-0.8759983939912065,0.56,-0.8650594199373592,0.59,0.000422608
90,0.66625,90,0.45,0.75,1,-0.8759020059787861,0.545,-0.8648220269046979,0.544,0.000422608
90,0.7033333333333334,90,0.45,0.75,1,-0.8757981662474205,0.505,-0.86473816402507,0.498,0.000422608
90,0.7404166666666667,90,0.45,0.75,1,-0.8757062028813212,0.455,-0.8646652684998068,0.458,0.000422608
90,0.7775000000000001,90,0.45,0.75,1,-0.8756240785998599,0.41,-0.8646011921657509,0.4,0.000422608
90,0.8145833333333333,90,0.45,0.75,1,-0.8755503689718477,0.375,-0.8645445038766519,0.356,0.000422608
90,0.8516666666666667,90,0.45,0.75,1,-0.875483794386119,0.33,-0.8644939246435621,0.318,0.000422608
90,0.88875,90,0.45,0.75,1,-0.8754233408508142,0.28,-0.8644484839530691,0.286,0.000422608
90,0.9258333333333334,90,0.45,0.75,1,-0.8753681946048988,0.24,-0.8644074114322171,0.244,0.000422608
90,0.9629166666666668,90,0.45,0.75,1,-0.8753176622239952,0.21,-0.8643701107410853,0.208,0.000422608
90,1.0,90,0.45,0.75,1,-0.875340040692868,0.17,-0.8642466437569061,0.168,0.000422608
90,1.1,90,0.45,0.75,1,-0.8755745151809112,0.125,-0.8636816826328526,0.11,0.000422608
90,1.2512820512820513,90,0.45,0.75,1,-0.8723604617041133,0.045,-0.8632433711254196,0.054,0.000422608
90,1.4025641025641027,90,0.45,0.75,1,-0.868840698723605,0.01,-0.8582915066398049,0.026,0.000422608
90,1.553846153846154,90,0.45,0.75,1,-0.8641451201520485,0.0,-0.8577838123674731,0.01,0.000422608
90,1.7051282051282053,90,0.45,0.75,1,-0.8572374167982956,0.0,-0.8550271958090283,0.006,0.000422608
90,1.8564102564102565,90,0.45,0.75,1,-0.8516152874757907,0.0,-0.8525275239368266,0.002,0.000422608
90,2.0076923076923077,90,0.45,0.75,1,-0.8445146109955414,0.0,-0.8498551308815099,0.0,0.000422608
90,2.1589743589743593,90,0.45,0.75,1,-0.837523097275892,0.0,-0.8470981954871512,0.0,0.000422608
90,2.3102564102564105,90,0.45,0.75,1,-0.8300302041606074,0.0,-0.8406927702343268,0.0,0.000422608
90,2.4615384615384617,90,0.45,0.75,1,-0.8250778422173087,0.0,-0.8358267502344641,0.0,0.000422608
90,2.6128205128205133,90,0.45,0.75,1,-0.8217512299223421,0.0,-0.8321386124619325,0.0,0.000422608
90,2.7641025641025645,90,0.45,0.75,1,-0.8172350268400388,0.0,-0.8273710098780344,0.0,0.000422608
90,2.9153846153846157,90,0.45,0.75,1,-0.8099132889609106,0.0,-0.8222598514231333,0.0,0.000422608
