seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.05,0.25,1,-0.8242523786089031,0.175,-0.7999686616010738,0.223,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.05,0.25,1,-0.8216935242139399,0.1425,-0.8001513391024425,0.195,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.05,0.25,1,-0.8190269280628741,0.1225,-0.7996384780713163,0.168,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.05,0.25,1,-0.8149467342386167,0.0975,-0.7990805405486928,0.132,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.05,0.25,1,-0.8141135652049775,0.0725,-0.7982591534252816,0.111,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.05,0.25,1,-0.8128132679448686,0.0625,-0.796421447184968,0.092,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.05,0.25,1,-0.8121586829293606,0.0575,-0.7960571239976427,0.081,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.05,0.25,1,-0.8116410931801508,0.05,-0.7957983242246405,0.068,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.05,0.25,1,-0.8113347762838151,0.045,-0.7956607967966823,0.06,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.05,0.25,1,-0.811120561177984,0.04,-0.7955797528553676,0.056,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.05,0.25,1,-0.8109399254300617,0.0375,-0.795515541880017,0.052,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.05,0.25,1,-0.8107911083332988,0.035,-0.7954656549913423,0.051,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.05,0.25,1,-0.8106598634180776,0.0325,-0.7954211424618056,0.042,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.05,0.25,1,-0.8105417404453173,0.03,-0.7953817047883917,0.04,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.05,0.25,1,-0.8104373072171388,0.03,-0.7953482111930371,0.039,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.05,0.25,1,-0.8103282973643346,0.0275,-0.7953020407703855,0.038,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.05,0.25,1,-0.8101959087679614,0.0275,-0.7952166405110872,0.036,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2203389830508473,50,0.05,0.25,1,-0.8099597691797237,0.025,-0.7950170476514087,0.034,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2627118644067796,50,0.05,0.25,1,-0.8097645210705551,0.025,-0.7948554439996017,0.031,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.305084745762712,50,0.05,0.25,1,-0.8095478015315988,0.025,-0.794687513723476,0.03,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.347457627118644,50,0.05,0.25,1,-0.8093321774499533,0.0225,-0.7945151596518779,0.029,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.3898305084745761,50,0.05,0.25,1,-0.8091369746846658,0.02,-0.7943560600312862,0.029,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4322033898305084,50,0.05,0.25,1,-0.8089869475871947,0.02,-0.7942310995455955,0.028,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4745762711864407,50,0.05,0.25,1,-0.8088644008677965,0.0175,-0.7941309256875932,0.027,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.5169491525423728,50,0.05,0.25,1,-0.8087570623355193,0.0175,-0.7940428298929065,0.027,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.559322033898305,50,0.05,0.25,1,-0.8086544309934132,0.0175,-0.793939880627446,0.027,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6016949152542372,50,0.05,0.25,1,-0.8085578116364031,0.0175,-0.7938353969065799,0.026,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6440677966101696,50,0.05,0.25,1,-0.8084632784292098,0.0175,-0.7937401132152939,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6864406779661016,50,0.05,0.25,1,-0.8083664524422232,0.0175,-0.7936397247049202,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.7288135593220337,50,0.05,0.25,1,-0.8082706520619481,0.015,-0.7935423210920363,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.771186440677966,50,0.05,0.25,1,-0.8081706929893153,0.015,-0.7934405014135296,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8135593220338984,50,0.05,0.25,1,-0.80806033363459,0.015,-0.7933358863998001,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8559322033898304,50,0.05,0.25,1,-0.8079546418669671,0.015,-0.7932359258732705,0.024,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
