seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.15,0.5,1,-0.9144793593367535,0.99,-0.8195886546531638,0.991,0.002963063,0.0,0.0
80,0.00021544346900318845,80,0.15,0.5,1,-0.9144793593940421,0.99,-0.81958865477423,0.991,0.002963063,0.0,0.0
80,0.00046415888336127773,80,0.15,0.5,1,-0.9144793593229846,0.99,-0.819588654651739,0.991,0.002963063,0.0,0.0
80,0.001,80,0.15,0.5,1,-0.9144793592946441,0.99,-0.8195886546297517,0.991,0.002963063,0.0,0.0
80,0.002154434690031882,80,0.15,0.5,1,-0.9144793593230858,0.99,-0.8195886546585387,0.991,0.002963063,0.0,0.0
80,0.004641588833612777,80,0.15,0.5,1,-0.9144793593273007,0.99,-0.8195886546454632,0.991,0.002963063,0.0,0.0
80,0.01,80,0.15,0.5,1,-0.9144793593357897,0.99,-0.8195886546361724,0.991,0.002963063,0.0,0.0
80,0.021544346900318822,80,0.15,0.5,1,-0.9144793593029532,0.99,-0.8195886546326817,0.989,0.002963063,0.0,0.0
80,0.046415888336127774,80,0.15,0.5,1,-0.9144793593483643,0.985,-0.8195886546653229,0.987,0.002963063,0.0,0.0
80,0.1,80,0.15,0.5,1,-0.9140103142622464,0.9825,-0.8181044339482744,0.981,0.002963063,0.0,0.0
80,0.11,80,0.15,0.5,1,-0.9131238640761521,0.9825,-0.8181081487172454,0.978,0.002963063,0.0,0.0
80,0.14708333333333334,80,0.15,0.5,1,-0.9152163963620064,0.98,-0.8245192261646073,0.969,0.002963063,0.0,0.0
80,0.18416666666666667,80,0.15,0.5,1,-0.9194220776934641,0.96,-0.8258096931478087,0.961,0.002963063,0.0,0.0
80,0.22125,80,0.15,0.5,1,-0.9212793327918684,0.945,-0.8251411420251089,0.951,0.002963063,0.0,0.0
80,0.25833333333333336,80,0.15,0.5,1,-0.9227292519640521,0.9375,-0.8239351988768457,0.943,0.002963063,0.0,0.0
80,0.29541666666666666,80,0.15,0.5,1,-0.9225891585408558,0.9375,-0.8230206480137754,0.935,0.002963063,0.0,0.0
80,0.3325,80,0.15,0.5,1,-0.9216524253761968,0.9225,-0.8221429127121159,0.922,0.002963063,0.0,0.0
80,0.3695833333333333,80,0.15,0.5,1,-0.9188596103167832,0.915,-0.8225857375945448,0.911,0.002963063,0.0,0.0
80,0.4066666666666667,80,0.15,0.5,1,-0.9172226825739053,0.8775,-0.8229503388288087,0.885,0.002963063,0.0,0.0
80,0.44375000000000003,80,0.15,0.5,1,-0.9163337365148081,0.83,-0.8231638782042916,0.85,0.002963063,0.0,0.0
80,0.48083333333333333,80,0.15,0.5,1,-0.9157597426081542,0.8025,-0.823313824200087,0.817,0.002963063,0.0,0.0
80,0.5179166666666667,80,0.15,0.5,1,-0.9153523722819935,0.7625,-0.8234287848069779,0.786,0.002963063,0.0,0.0
80,0.555,80,0.15,0.5,1,-0.9150453197590117,0.7,-0.8235213517672717,0.74,0.002963063,0.0,0.0
80,0.5920833333333334,80,0.15,0.5,1,-0.9148520280713768,0.655,-0.8234595608224642,0.686,0.002963063,0.0,0.0
80,0.6291666666666667,80,0.15,0.5,1,-0.9146528325118737,0.5875,-0.8230944370936922,0.615,0.002963063,0.0,0.0
80,0.66625,80,0.15,0.5,1,-0.9144151637275653,0.5425,-0.8228620340542818,0.557,0.002963063,0.0,0.0
80,0.7033333333333334,80,0.15,0.5,1,-0.914136709436789,0.47,-0.8227266156123887,0.494,0.002963063,0.0,0.0
80,0.7404166666666667,80,0.15,0.5,1,-0.9138926962012871,0.42,-0.8226295547408478,0.429,0.002963063,0.0,0.0
80,0.7775000000000001,80,0.15,0.5,1,-0.9136775510934285,0.36,-0.822556817038701,0.377,0.002963063,0.0,0.0
80,0.8145833333333333,80,0.15,0.5,1,-0.9134866306183614,0.2925,-0.8225004373911714,0.323,0.002963063,0.0,0.0
80,0.8516666666666667,80,0.15,0.5,1,-0.9133160673457041,0.2475,-0.8224555614604254,0.262,0.002963063,0.0,0.0
80,0.88875,80,0.15,0.5,1,-0.9131627317185184,0.2,-0.822419094464384,0.216,0.002963063,0.0,0.0
80,0.9258333333333334,80,0.15,0.5,1,-0.9130241129442294,0.18,-0.8223889144102599,0.169,0.002963063,0.0,0.0
80,0.9629166666666668,80,0.15,0.5,1,-0.9128981173679854,0.1375,-0.8223636282119106,0.141,0.002963063,0.0,0.0
80,1.0,80,0.15,0.5,1,-0.9127830718978387,0.1125,-0.822342094389071,0.105,0.002963063,0.0,0.0
80,1.1,80,0.15,0.5,1,-0.9115048253009925,0.045,-0.8228756336933154,0.055,0.002963063,0.0,0.0
80,1.1487179487179489,80,0.15,0.5,1,-0.9109638795464126,0.025,-0.8263219553833082,0.036,0.002963063,0.0,0.0
80,1.1974358974358976,80,0.15,0.5,1,-0.910510106662718,0.0125,-0.8291143593113455,0.027,0.002963063,0.0,0.0
