seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.15,0.5,1,-0.8151068420941101,0.9925,-0.8789892185863216,0.983,0.002379812,0.0,0.0
40,0.00021544346900318845,40,0.15,0.5,1,-0.815106842072963,0.9925,-0.8789892185975442,0.983,0.002379812,0.0,0.0
40,0.00046415888336127773,40,0.15,0.5,1,-0.8151068420721791,0.9925,-0.8789892186403778,0.983,0.002379812,0.0,0.0
40,0.001,40,0.15,0.5,1,-0.8151068421005934,0.9925,-0.878989218611156,0.983,0.002379812,0.0,0.0
40,0.002154434690031882,40,0.15,0.5,1,-0.8151068420660725,0.9925,-0.8789892186143095,0.983,0.002379812,0.0,0.0
40,0.004641588833612777,40,0.15,0.5,1,-0.8151602071831715,0.9925,-0.879110433174156,0.983,0.002379812,0.0,0.0
40,0.01,40,0.15,0.5,1,-0.8158239966170635,0.9925,-0.8809831742101005,0.98,0.002379812,0.0,0.0
40,0.021544346900318822,40,0.15,0.5,1,-0.816013421710332,0.9875,-0.8815069240709112,0.975,0.002379812,0.0,0.0
40,0.046415888336127774,40,0.15,0.5,1,-0.8160838435714837,0.97,-0.8816981876165977,0.958,0.002379812,0.0,0.0
40,0.1,40,0.15,0.5,1,-0.8392750118984682,0.945,-0.881361101657365,0.931,0.002379812,0.0,0.0
40,0.11,40,0.15,0.5,1,-0.840304084982279,0.94,-0.8810693034111564,0.927,0.002379812,0.0,0.0
40,0.14708333333333334,40,0.15,0.5,1,-0.8458347750732337,0.91,-0.878193882198986,0.888,0.002379812,0.0,0.0
40,0.18416666666666667,40,0.15,0.5,1,-0.8555581083570187,0.8725,-0.8755009646560504,0.849,0.002379812,0.0,0.0
40,0.22125,40,0.15,0.5,1,-0.8661152743747923,0.8275,-0.8761472453098187,0.813,0.002379812,0.0,0.0
40,0.25833333333333336,40,0.15,0.5,1,-0.871577071052955,0.7725,-0.8767181494344058,0.776,0.002379812,0.0,0.0
40,0.29541666666666666,40,0.15,0.5,1,-0.8743926590143611,0.7325,-0.8764945081030497,0.729,0.002379812,0.0,0.0
40,0.3325,40,0.15,0.5,1,-0.8738194258444065,0.6675,-0.875921549295397,0.684,0.002379812,0.0,0.0
40,0.3695833333333333,40,0.15,0.5,1,-0.871140410657061,0.5725,-0.8747890325186435,0.638,0.002379812,0.0,0.0
40,0.4066666666666667,40,0.15,0.5,1,-0.870070233485534,0.485,-0.8734604988363108,0.55,0.002379812,0.0,0.0
40,0.44375000000000003,40,0.15,0.5,1,-0.8693269659377915,0.4025,-0.8726834095999326,0.455,0.002379812,0.0,0.0
40,0.48083333333333333,40,0.15,0.5,1,-0.87138283807792,0.325,-0.8733722214307602,0.384,0.002379812,0.0,0.0
40,0.5179166666666667,40,0.15,0.5,1,-0.8734175138180078,0.29,-0.8745090064293117,0.34,0.002379812,0.0,0.0
40,0.555,40,0.15,0.5,1,-0.8756983399660104,0.255,-0.8746221276774158,0.308,0.002379812,0.0,0.0
40,0.5920833333333334,40,0.15,0.5,1,-0.8796025116673156,0.2225,-0.874654353944293,0.272,0.002379812,0.0,0.0
40,0.6291666666666667,40,0.15,0.5,1,-0.88153680169652,0.1875,-0.8745854025785663,0.239,0.002379812,0.0,0.0
40,0.66625,40,0.15,0.5,1,-0.8826761626367312,0.17,-0.8744603082724399,0.207,0.002379812,0.0,0.0
40,0.7033333333333334,40,0.15,0.5,1,-0.884434487087963,0.15,-0.8744858674251351,0.183,0.002379812,0.0,0.0
40,0.7404166666666667,40,0.15,0.5,1,-0.8851430435725208,0.13,-0.8744568198769732,0.161,0.002379812,0.0,0.0
40,0.7775000000000001,40,0.15,0.5,1,-0.8852018684468732,0.105,-0.8744506319852637,0.124,0.002379812,0.0,0.0
40,0.8145833333333333,40,0.15,0.5,1,-0.885159976875358,0.0825,-0.8744375605771199,0.103,0.002379812,0.0,0.0
40,0.8516666666666667,40,0.15,0.5,1,-0.885093175820206,0.0575,-0.8744198876381797,0.085,0.002379812,0.0,0.0
40,0.88875,40,0.15,0.5,1,-0.8850175971467678,0.045,-0.8744005895064608,0.068,0.002379812,0.0,0.0
40,0.9258333333333334,40,0.15,0.5,1,-0.8849026041239908,0.0375,-0.8743660670904253,0.053,0.002379812,0.0,0.0
40,0.9629166666666668,40,0.15,0.5,1,-0.8847652712577505,0.0325,-0.8743132218189902,0.044,0.002379812,0.0,0.0
40,1.0,40,0.15,0.5,1,-0.8846211370960912,0.025,-0.8742703898291716,0.032,0.002379812,0.0,0.0
40,1.1,40,0.15,0.5,1,-0.884017152412753,0.0175,-0.8741209269470662,0.024,0.002379812,0.0,0.0
40,1.1487179487179489,40,0.15,0.5,1,-0.8834422591044847,0.015,-0.8736850490964044,0.017,0.002379812,0.0,0.0
40,1.1974358974358976,40,0.15,0.5,1,-0.8823031551791898,0.0125,-0.8730053409854712,0.014,0.002379812,0.0,0.0
40,1.2461538461538462,40,0.15,0.5,1,-0.8800446477386366,0.01,-0.8712399774555137,0.014,0.002379812,0.0,0.0
40,1.294871794871795,40,0.15,0.5,1,-0.8782290214683384,0.01,-0.8696109039795378,0.011,0.002379812,0.0,0.0
40,1.3435897435897437,40,0.15,0.5,1,-0.869098095034655,0.01,-0.8488170364193646,0.01,0.002379812,0.0,0.0
40,1.3923076923076925,40,0.15,0.5,1,-0.8617223583363376,0.01,-0.8366207591313298,0.007,0.002379812,0.0,0.0
40,1.4410256410256412,40,0.15,0.5,1,-0.8579339711848357,0.01,-0.8299476207965708,0.005,0.002379812,0.0,0.0
40,1.4897435897435898,40,0.15,0.5,1,-0.8552048629602673,0.01,-0.825378910260893,0.002,0.002379812,0.0,0.0
40,1.5384615384615385,40,0.15,0.5,1,-0.8533207399150541,0.0075,-0.8220647467571687,0.002,0.002379812,0.0,0.0
