seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.15,1.2,1,-0.8620923259028388,0.9,-0.8020316790391289,0.864
20,0.0001438449888287663,20,0.15,1.2,1,-0.8620923257330664,0.9,-0.8020316789253259,0.864
20,0.00020691380811147902,20,0.15,1.2,1,-0.8620923256368692,0.9,-0.8020316789286157,0.864
20,0.00029763514416313193,20,0.15,1.2,1,-0.8620923257495591,0.9,-0.8020316790846967,0.864
20,0.00042813323987193956,20,0.15,1.2,1,-0.8620923255819595,0.9,-0.8020316788235509,0.864
20,0.0006158482110660267,20,0.15,1.2,1,-0.8620923256132764,0.9,-0.8020316788484954,0.86
20,0.0008858667904100822,20,0.15,1.2,1,-0.8620923256128374,0.9,-0.8020316789752885,0.86
20,0.0012742749857031334,20,0.15,1.2,1,-0.8620923255650759,0.9,-0.8020316791099813,0.86
20,0.0018329807108324356,20,0.15,1.2,1,-0.8620680903917727,0.9,-0.802078546113457,0.86
20,0.0026366508987303583,20,0.15,1.2,1,-0.8616258072667885,0.9,-0.8029338509312531,0.86
20,0.00379269019073225,20,0.15,1.2,1,-0.8632790203432232,0.91,-0.802523959781795,0.86
20,0.005455594781168515,20,0.15,1.2,1,-0.8651214055935108,0.91,-0.8017868188321543,0.86
20,0.007847599703514606,20,0.15,1.2,1,-0.8671942637166233,0.91,-0.7988377815238947,0.86
20,0.011288378916846883,20,0.15,1.2,1,-0.8688302428209558,0.91,-0.7962260274604144,0.856
20,0.01623776739188721,20,0.15,1.2,1,-0.8703379646399629,0.91,-0.7967634851733874,0.856
20,0.023357214690901212,20,0.15,1.2,1,-0.8706284217304873,0.9,-0.7999183925224648,0.84
20,0.03359818286283781,20,0.15,1.2,1,-0.8775200978560336,0.9,-0.8135545247911031,0.84
20,0.04832930238571752,20,0.15,1.2,1,-0.8843008464965785,0.9,-0.8145241019713049,0.844
20,0.06951927961775606,20,0.15,1.2,1,-0.8878248019304428,0.9,-0.8134489443921643,0.852
20,0.1,20,0.15,1.2,1,-0.8693170369529457,0.9,-0.813765886891558,0.852
20,0.11,20,0.15,1.2,1,-0.8667179184177981,0.89,-0.8154264534736474,0.852
20,0.23538461538461536,20,0.15,1.2,1,-0.8668365137296246,0.87,-0.8399705716451037,0.82
20,0.36076923076923073,20,0.15,1.2,1,-0.8775404216775462,0.79,-0.8603364491932882,0.764
20,0.4861538461538461,20,0.15,1.2,1,-0.8853125660160002,0.7,-0.8644127636389065,0.736
20,0.6115384615384615,20,0.15,1.2,1,-0.8833545638461457,0.61,-0.8644994140387063,0.664
20,0.7369230769230769,20,0.15,1.2,1,-0.8826074875695479,0.52,-0.8644546673997885,0.596
20,0.8623076923076922,20,0.15,1.2,1,-0.8832096682211571,0.47,-0.8655694769954835,0.544
20,0.9876923076923075,20,0.15,1.2,1,-0.8837782731564235,0.44,-0.8661281406130938,0.48
20,1.113076923076923,20,0.15,1.2,1,-0.8841303492300889,0.4,-0.8661811236684657,0.42
20,1.2384615384615385,20,0.15,1.2,1,-0.8840388330876218,0.35,-0.8661251735174679,0.356
