seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.45,1.5,1,-0.8854383214509098,0.9775,-0.9260003080056785,0.988,0.000364278
90,0.00021544346900318845,90,0.45,1.5,1,-0.8854383214533601,0.9775,-0.926000307985614,0.988,0.000364278
90,0.00046415888336127773,90,0.45,1.5,1,-0.8854383214446164,0.9775,-0.926000307987654,0.988,0.000364278
90,0.001,90,0.45,1.5,1,-0.8854383214261798,0.9775,-0.926000307983375,0.988,0.000364278
90,0.002154434690031882,90,0.45,1.5,1,-0.8854383213551702,0.9775,-0.9260003079340348,0.988,0.000364278
90,0.004641588833612777,90,0.45,1.5,1,-0.8850885614210969,0.9775,-0.9257900788740006,0.988,0.000364278
90,0.01,90,0.45,1.5,1,-0.8840527892980358,0.98,-0.9251675107150533,0.987,0.000364278
90,0.021544346900318822,90,0.45,1.5,1,-0.8836501377905677,0.975,-0.9249254902752395,0.985,0.000364278
90,0.046415888336127774,90,0.45,1.5,1,-0.8834696031022031,0.965,-0.9248169772059597,0.977,0.000364278
90,0.1,90,0.45,1.5,1,-0.8721736138168863,0.935,-0.928214655729525,0.957,0.000364278
90,0.11,90,0.45,1.5,1,-0.871887910999743,0.935,-0.9286996232964649,0.953,0.000364278
90,0.14708333333333334,90,0.45,1.5,1,-0.8639859567080008,0.93,-0.9284648809242041,0.946,0.000364278
90,0.18416666666666667,90,0.45,1.5,1,-0.8743050938345158,0.9175,-0.9328118461378597,0.937,0.000364278
90,0.22125,90,0.45,1.5,1,-0.8756172014920705,0.91,-0.9337116720446745,0.93,0.000364278
90,0.25833333333333336,90,0.45,1.5,1,-0.8761792747461804,0.9,-0.9342022226850449,0.918,0.000364278
90,0.29541666666666666,90,0.45,1.5,1,-0.8776300481931324,0.89,-0.9343634082375193,0.908,0.000364278
90,0.3325,90,0.45,1.5,1,-0.870750137362004,0.8825,-0.9319560676925871,0.904,0.000364278
90,0.3695833333333333,90,0.45,1.5,1,-0.8699930782855657,0.875,-0.9316706803620236,0.898,0.000364278
90,0.4066666666666667,90,0.45,1.5,1,-0.8697321765970979,0.865,-0.9315807266822799,0.886,0.000364278
90,0.44375000000000003,90,0.45,1.5,1,-0.8696187685126279,0.85,-0.931511848404087,0.859,0.000364278
90,0.48083333333333333,90,0.45,1.5,1,-0.8696045533834669,0.81,-0.9313136060971549,0.824,0.000364278
90,0.5179166666666667,90,0.45,1.5,1,-0.8692911997404136,0.765,-0.9317768166687139,0.777,0.000364278
90,0.555,90,0.45,1.5,1,-0.8687819823194053,0.6975,-0.9326659794237271,0.735,0.000364278
90,0.5920833333333334,90,0.45,1.5,1,-0.8684396597799277,0.6375,-0.9332606196387458,0.695,0.000364278
90,0.6291666666666667,90,0.45,1.5,1,-0.8681905479498352,0.585,-0.9336934120079918,0.638,0.000364278
