seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,1.5,1,-0.9124911294440419,0.9525,-0.8872472402253639,0.951,0.000566368
80,0.00021544346900318845,80,0.45,1.5,1,-0.9124911294378188,0.9525,-0.8872472402093153,0.951,0.000566368
80,0.00046415888336127773,80,0.45,1.5,1,-0.9124911294381122,0.9525,-0.8872472402284175,0.951,0.000566368
80,0.001,80,0.45,1.5,1,-0.912491129411407,0.9525,-0.8872472402165276,0.951,0.000566368
80,0.002154434690031882,80,0.45,1.5,1,-0.912491129418723,0.95,-0.8872472402295738,0.951,0.000566368
80,0.004641588833612777,80,0.45,1.5,1,-0.9124911294177858,0.95,-0.8872472402235988,0.948,0.000566368
80,0.01,80,0.45,1.5,1,-0.9124911294120226,0.945,-0.8872472402203381,0.942,0.000566368
80,0.021544346900318822,80,0.45,1.5,1,-0.9177571416936398,0.9425,-0.8868289234255858,0.929,0.000566368
80,0.046415888336127774,80,0.45,1.5,1,-0.9209691564600365,0.9275,-0.8865737702355068,0.907,0.000566368
80,0.1,80,0.45,1.5,1,-0.9220671268022201,0.8825,-0.8864865506541791,0.872,0.000566368
80,0.11,80,0.45,1.5,1,-0.9221497067209973,0.875,-0.8864799907418326,0.866,0.000566368
80,0.14708333333333334,80,0.45,1.5,1,-0.9223563651594361,0.8475,-0.8864635743883094,0.833,0.000566368
80,0.18416666666666667,80,0.45,1.5,1,-0.9224790023577877,0.8275,-0.8864538324457315,0.803,0.000566368
80,0.22125,80,0.45,1.5,1,-0.9225601794753608,0.795,-0.8864473839830506,0.77,0.000566368
80,0.25833333333333336,80,0.45,1.5,1,-0.9227591442738787,0.765,-0.8864670866310737,0.743,0.000566368
80,0.29541666666666666,80,0.45,1.5,1,-0.9238126318693586,0.7275,-0.8869368924450075,0.717,0.000566368
80,0.3325,80,0.45,1.5,1,-0.9229208195095597,0.7025,-0.887038965504512,0.679,0.000566368
80,0.3695833333333333,80,0.45,1.5,1,-0.9223320585945171,0.685,-0.8869983593596743,0.665,0.000566368
80,0.4066666666666667,80,0.45,1.5,1,-0.9219009912022025,0.6575,-0.8868666595567549,0.646,0.000566368
80,0.44375000000000003,80,0.45,1.5,1,-0.9218144778537696,0.6325,-0.8859699618460503,0.624,0.000566368
80,0.48083333333333333,80,0.45,1.5,1,-0.9217013111070481,0.605,-0.8853408176555971,0.607,0.000566368
80,0.5179166666666667,80,0.45,1.5,1,-0.9215862532723139,0.57,-0.8848674053902985,0.581,0.000566368
80,0.555,80,0.45,1.5,1,-0.921476768791225,0.55,-0.8844943555737937,0.554,0.000566368
80,0.5920833333333334,80,0.45,1.5,1,-0.9213754432649216,0.5225,-0.8841907468929913,0.519,0.000566368
80,0.6291666666666667,80,0.45,1.5,1,-0.9174486307721779,0.4775,-0.8852900909775014,0.462,0.000566368
80,0.66625,80,0.45,1.5,1,-0.9060076998717571,0.46,-0.8788897876542656,0.428,0.000566368
80,0.7033333333333334,80,0.45,1.5,1,-0.9001477009984227,0.445,-0.8756162912649347,0.398,0.000566368
