seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.12,10,1,0.758760952324369,0.145,0.8554717703865509,0.182,0.000240953,0.34,0.326,-5.787217543577815,-5.780722642882093,-5.224899543353326
9,0.5512820512820513,9,0.12,10,1,0.6034960435759069,0.1225,0.5911104101767727,0.157,0.000240953,0.3975,0.376,-5.433533762746772,-5.420868236044321,-5.131366757233371
9,0.6025641025641025,9,0.12,10,1,0.5862861919254709,0.1075,0.5231436608781753,0.139,0.000240953,0.46,0.433,-5.069204404640184,-5.04853132564378,-5.034468631187835
9,0.6538461538461539,9,0.12,10,1,1.0905917777406575,0.095,0.8438494054643452,0.115,0.000240953,0.515,0.479,-4.6703934908352815,-4.637805673055599,-4.928549762612227
9,0.7051282051282051,9,0.12,10,1,1.0765051130008354,0.0825,0.7882716854419711,0.1,0.000240953,0.57,0.532,-4.227068739578113,-4.174905383912521,-4.813443948350821
9,0.7564102564102564,9,0.12,10,1,1.0626327244573235,0.0725,0.7555125720514109,0.084,0.000240953,0.615,0.592,-3.7837439900721654,-3.712005096698792,-4.691768340932327
9,0.8076923076923077,9,0.12,10,1,1.0774211437944972,0.055,0.7059673635037493,0.066,0.000240953,0.6625,0.636,-3.3404192403500423,-3.249104809456923,-4.562018939309801
9,0.858974358974359,9,0.12,10,1,1.0998143372328852,0.045,0.6704964245873593,0.056,0.000240953,0.7025,0.671,-2.897094488085456,-2.786204518923605,-4.427801547849478
9,0.9102564102564102,9,0.12,10,1,1.1001393949789997,0.035,0.6439581002630089,0.048,0.000240953,0.73,0.716,-2.4364423637757993,-2.3055628639658186,-4.313016476570141
9,0.9615384615384615,9,0.12,10,1,1.100242917673763,0.0275,0.6306095128030248,0.038,0.000240953,0.7625,0.745,-1.9316182573073246,-1.7827085980433321,-4.208936596878609
9,1.0128205128205128,9,0.12,10,1,1.0998604125151918,0.025,0.6557441073873561,0.027,0.000240953,0.785,0.781,-1.4057388515017173,-1.2400623564556854,-4.106738963871531
9,1.064102564102564,9,0.12,10,1,1.0983256615732826,0.0225,0.6509128608371803,0.023,0.000240953,0.82,0.809,-0.878831036496633,-0.6965754929464968,-4.002384372332272
9,1.1153846153846154,9,0.12,10,1,1.0955248634081556,0.0225,0.6115303886637702,0.021,0.000240953,0.8425,0.838,-0.33174499215638503,-0.13659512795269974,-3.9133732524525575
9,1.1666666666666665,9,0.12,10,1,1.0927240793439805,0.02,0.6046935591385986,0.014,0.000240953,0.86,0.864,0.21534108553609024,0.42338526688429207,-3.8226610468471143
9,1.217948717948718,9,0.12,10,1,1.0899232887166097,0.0125,0.6016093369917167,0.01,0.000240953,0.87,0.876,0.7849427613860125,1.005881267450073,-3.7473966684763598
9,1.2692307692307692,9,0.12,10,1,1.087122499776022,0.01,0.5947653922428563,0.008,0.000240953,0.9,0.9,1.3687924126687625,1.6025046380023553,-3.673587010257648
9,1.3205128205128205,9,0.12,10,1,1.0843217302445416,0.0075,0.6260223922804937,0.007,0.000240953,0.92,0.911,1.9721549239153597,2.2184354651304137,-3.599335622124411
9,1.3717948717948718,9,0.12,10,1,1.0816485199426016,0.0075,0.60519779026247,0.004,0.000240953,0.9325,0.93,2.5755174251107684,2.8343662846685285,-3.524144208373623
9,1.423076923076923,9,0.12,10,1,1.1037234838859704,0.005,0.622456512194317,0.003,0.000240953,0.9475,0.946,3.178879933805719,3.450297112578087,-3.4482166675981816
9,1.4743589743589745,9,0.12,10,1,1.101215521561324,0.005,0.5963129148898159,0.003,0.000240953,0.9575,0.953,3.782242442994299,4.06622794135377,-3.371537210492854
9,1.5256410256410255,9,0.12,10,1,1.105537008289862,0.005,0.598767981256955,0.002,0.000240953,0.9675,0.96,4.385604940335831,4.682158756380168,-3.293546091658408
9,1.5769230769230769,9,0.12,10,1,1.1125040442850294,0.005,0.6045770411549941,0.002,0.000240953,0.975,0.967,4.988967448810833,5.298089582918875,-3.2128869474167403
9,1.6282051282051282,9,0.12,10,1,1.1019889592643517,0.005,0.613215216227293,0.001,0.000240953,0.9825,0.975,5.600672982908113,5.923941670395901,-3.1351762623635167
9,1.6794871794871795,9,0.12,10,1,1.116362306442151,0.0025,0.6246602881685784,0.001,0.000240953,0.9875,0.976,6.244886773229966,6.5897203457836255,-3.0970813874793985
9,1.7307692307692308,9,0.12,10,1,1.1307356529000512,0.0025,0.6370985337683216,0.001,0.000240953,0.99,0.981,6.889349579366821,7.255712465274077,-3.063347327701993
9,1.782051282051282,9,0.12,10,1,1.1451089993314147,0.0025,0.6529795909884698,0.001,0.000240953,0.99,0.984,7.5338123848024505,7.921704584991764,-3.02831652053577
9,1.8333333333333333,9,0.12,10,1,1.1594823441355127,0.0025,0.681021122923076,0.001,0.000240953,0.9925,0.991,8.178275187469792,8.587696702416364,-2.9918051602236515
9,1.8846153846153846,9,0.12,10,1,1.1738556865029934,0.0025,0.7039271484532955,0.0,0.000240953,0.9925,0.993,8.822737981586691,9.253688812254218,-2.953925417397894
9,1.935897435897436,9,0.12,10,1,1.1882290268602553,0.0025,0.726833171180755,0.0,0.000240953,0.9925,0.993,9.467200765201124,9.91968091265779,-2.9146490268888265
