seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.12,7,1,0.9739633860256892,0.28,0.627765631937664,0.267,0.000209239,0.14,0.147,-2.770626314321063,-2.795400742211814,-2.4972823161295667,2.112322008617915,1.9528516886672396
6,0.44102564102564107,6,0.12,7,1,0.6799338438993678,0.2525,0.25986129038709604,0.238,0.000209239,0.175,0.182,-2.5269262858204176,-2.5455123599937197,-2.45738400619494,2.00924837449587,1.6896831995389747
6,0.48205128205128206,6,0.12,7,1,0.30583575593720913,0.2375,0.006449188464969613,0.226,0.000209239,0.2125,0.211,-2.283226256659503,-2.2956239771135545,-2.412040896126955,1.7378129203372312,1.4096212658742273
6,0.5230769230769231,6,0.12,7,1,2.3024754880474063e-09,0.2,2.3024754880474063e-09,0.201,0.000209239,0.25,0.241,-2.015998182786531,-2.0178437799492435,-2.3695258835207835,1.1700694532908398,0.9045537302018273
6,0.5641025641025641,6,0.12,7,1,4.865172709145327e-09,0.18,4.865172709145327e-09,0.179,0.000209239,0.2775,0.277,-1.730112948333886,-1.7223410966558867,-2.321200187415054,1.0074324874544915,0.9462762298127332
6,0.6051282051282052,6,0.12,7,1,1.974513169633596e-08,0.155,1.974513169633596e-08,0.155,0.000209239,0.3225,0.311,-1.4286872568105071,-1.4124080681107127,-2.270448653068535,0.9272722797600115,0.7850920157374589
6,0.6461538461538462,6,0.12,7,1,1.876554744928427e-08,0.1425,1.876554744928427e-08,0.141,0.000209239,0.36,0.367,-1.11756355118448,-1.0945479657241461,-2.219012087053839,0.8429633471550311,0.7082119132126233
6,0.6871794871794872,6,0.12,7,1,1.7411272146272694e-08,0.1175,1.7411272146272694e-08,0.114,0.000209239,0.3925,0.397,-0.8031833198137699,-0.7732142356426703,-2.167504834513733,0.8898674734303509,0.7263549864669835
6,0.7282051282051283,6,0.12,7,1,2.824097400377923e-09,0.115,2.824097400377923e-09,0.106,0.000209239,0.4275,0.434,-0.4840998695581958,-0.4468637384278285,-2.1181055124075683,0.554526317554999,0.4653508351108353
6,0.7692307692307693,6,0.12,7,1,1.6274928071879913e-09,0.105,1.6274928071879913e-09,0.087,0.000209239,0.4675,0.474,-0.1634517624017981,-0.11896505459307968,-2.0648721803997487,0.5116108442603046,0.43471652159817276
6,0.8102564102564103,6,0.12,7,1,3.1014113499594487e-09,0.095,3.1014113499594487e-09,0.08,0.000209239,0.5125,0.509,0.17181397022212902,0.2233973843680599,-2.0067296499279017,0.47281495384225836,0.411769062233029
6,0.8512820512820514,6,0.12,7,1,4.954341825680331e-09,0.09,4.954341825680331e-09,0.072,0.000209239,0.56,0.545,0.5070796997511429,0.5657598207229503,-1.9472211218486348,0.4230860920690911,0.38185766584298747
6,0.8923076923076924,6,0.12,7,1,2.365283580108013e-09,0.0825,2.365283580108013e-09,0.063,0.000209239,0.5725,0.577,0.843282917186543,0.9088885452041762,-1.8849367878920835,0.3743448051235993,0.35888538304938733
