seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.2,1,1,-403.56467902980256,0.16,-403.0564461506165,0.19
20,1.0612244897959184,20,0.2,1,1,-402.9327950039171,0.14,-402.4221492946618,0.16
20,1.1224489795918366,20,0.2,1,1,-402.3009110952855,0.105,-401.7878525209069,0.13
20,1.183673469387755,20,0.2,1,1,-401.6690271134163,0.095,-401.1535556845587,0.11
20,1.2448979591836735,20,0.2,1,1,-401.037143092674,0.08,-400.5192588000967,0.094
20,1.306122448979592,20,0.2,1,1,-400.40525919194107,0.08,-399.8849620295962,0.074
20,1.3673469387755102,20,0.2,1,1,-399.7733751956429,0.075,-399.2506652186401,0.064
20,1.4285714285714286,20,0.2,1,1,-399.1414912253962,0.065,-398.61636833746303,0.056
20,1.489795918367347,20,0.2,1,1,-398.50960724721534,0.06,-397.9820715267176,0.05
20,1.5510204081632653,20,0.2,1,1,-397.87772329601086,0.055,-397.34777469724736,0.042
20,1.6122448979591837,20,0.2,1,1,-397.24435385140424,0.035,-396.71182038968266,0.034
20,1.6734693877551021,20,0.2,1,1,-396.60429708636514,0.035,-396.0699345738512,0.032
20,1.7346938775510203,20,0.2,1,1,-395.9625567321654,0.03,-395.4268055019986,0.03
20,1.7959183673469388,20,0.2,1,1,-395.31578842362813,0.025,-394.77774733921706,0.026
20,1.8571428571428572,20,0.2,1,1,-394.66548821539203,0.025,-394.12469538653426,0.02
20,1.9183673469387754,20,0.2,1,1,-394.0065206884897,0.02,-393.46306782229874,0.02
20,1.9795918367346939,20,0.2,1,1,-393.344630077835,0.015,-392.79894927789053,0.02
20,2.0408163265306123,20,0.2,1,1,-392.6827392852325,0.015,-392.1348305892759,0.018
20,2.1020408163265305,20,0.2,1,1,-392.0208483471447,0.015,-391.4707117428605,0.014
20,2.163265306122449,20,0.2,1,1,-391.3574398657883,0.015,-390.8054428566446,0.01
20,2.2244897959183674,20,0.2,1,1,-390.6900501148998,0.015,-390.1364641324602,0.006
20,2.2857142857142856,20,0.2,1,1,-390.02112498984644,0.015,-389.46579653315575,0.006
20,2.3469387755102042,20,0.2,1,1,-389.35220012479067,0.015,-388.7951291894947,0.006
20,2.4081632653061225,20,0.2,1,1,-388.6832752532503,0.015,-388.12446184080744,0.004
20,2.4693877551020407,20,0.2,1,1,-388.01423084915035,0.015,-387.4536537220369,0.002
20,2.5306122448979593,20,0.2,1,1,-387.34267572113976,0.015,-386.7798885689471,0.006
20,2.5918367346938775,20,0.2,1,1,-386.6471267598322,0.015,-386.0821616727939,0.006
20,2.6530612244897958,20,0.2,1,1,-385.8670567421692,0.015,-385.30738207360355,0.006
20,2.7142857142857144,20,0.2,1,1,-384.9925427609305,0.01,-384.44462089365555,0.006
20,2.7755102040816326,20,0.2,1,1,-384.0147823546679,0.01,-383.4757122861336,0.004
20,2.836734693877551,20,0.2,1,1,-382.960348476293,0.005,-382.42690383969295,0.01
20,2.8979591836734695,20,0.2,1,1,-381.8268209484398,0.005,-381.2950644157816,0.01
20,2.9591836734693877,20,0.2,1,1,-380.59231458024385,0.005,-380.0613539322718,0.01
20,3.020408163265306,20,0.2,1,1,-379.258104949506,0.005,-378.728451899899,0.008
20,3.0816326530612246,20,0.2,1,1,-377.84216548070367,0.005,-377.3114264491721,0.004
20,3.142857142857143,20,0.2,1,1,-376.3664228833158,0.005,-375.83255279276267,0.004
20,3.204081632653061,20,0.2,1,1,-374.84320627985386,0.005,-374.30538885191714,0.002
20,3.2653061224489797,20,0.2,1,1,-373.27787122323775,0.005,-372.737989173429,0.0
20,3.326530612244898,20,0.2,1,1,-371.6634474842783,0.005,-371.12278507484365,0.0
20,3.387755102040816,20,0.2,1,1,-370.00422771320694,0.005,-369.4623762099112,0.0
20,3.4489795918367347,20,0.2,1,1,-368.3092994781008,0.005,-367.76700783425525,0.0
20,3.510204081632653,20,0.2,1,1,-366.57924535872183,0.0,-366.03752909506477,0.0
20,3.571428571428571,20,0.2,1,1,-364.81907557941173,0.0,-364.27923516642187,0.0
20,3.63265306122449,20,0.2,1,1,-363.03356817384685,0.0,-362.496866230065,0.0
20,3.693877551020408,20,0.2,1,1,-361.2238268991673,0.0,-360.69086543610126,0.0
20,3.7551020408163263,20,0.2,1,1,-359.3907025478423,0.0,-358.8614974604697,0.0
20,3.816326530612245,20,0.2,1,1,-357.5378386403314,0.0,-357.0124302797236,0.0
20,3.877551020408163,20,0.2,1,1,-355.6705114593372,0.0,-355.1493829596198,0.0
20,3.9387755102040813,20,0.2,1,1,-353.78995820687976,0.0,-353.27341005415246,0.0
20,4.0,20,0.2,1,1,-351.8969223027692,0.0,-351.38505677105263,0.0
