seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.3,1.5,1,-0.9246105765236823,0.81,-0.8935552221368589,0.864
0,0.00021544346900318845,0,0.3,1.5,1,-0.9246105764172095,0.81,-0.893555222066943,0.864
0,0.00046415888336127773,0,0.3,1.5,1,-0.924610576324728,0.81,-0.893555222151779,0.864
0,0.001,0,0.3,1.5,1,-0.9246105762620763,0.81,-0.893555222166873,0.864
0,0.002154434690031882,0,0.3,1.5,1,-0.9246105759443438,0.8,-0.8935552223159948,0.86
0,0.004641588833612777,0,0.3,1.5,1,-0.9246105763642498,0.8,-0.8935552220912824,0.856
0,0.01,0,0.3,1.5,1,-0.9246105758906744,0.79,-0.8935552222190601,0.852
0,0.021544346900318822,0,0.3,1.5,1,-0.9246105765695948,0.79,-0.8935552220794285,0.852
0,0.046415888336127774,0,0.3,1.5,1,-0.879835758613492,0.82,-0.9050699103821749,0.844
0,0.1,0,0.3,1.5,1,-0.8798357584294743,0.8,-0.905069910405974,0.812
0,0.11,0,0.3,1.5,1,-0.8798357584797489,0.77,-0.9050699104359987,0.812
0,0.14708333333333334,0,0.3,1.5,1,-0.8798357583766232,0.75,-0.9050699104017512,0.788
0,0.18416666666666667,0,0.3,1.5,1,-0.8798357583931391,0.73,-0.9050699104500743,0.772
0,0.22125,0,0.3,1.5,1,-0.8798357584711762,0.69,-0.9050699103905696,0.756
0,0.25833333333333336,0,0.3,1.5,1,-0.879835758400624,0.67,-0.905069910426541,0.736
0,0.29541666666666666,0,0.3,1.5,1,-0.8672543664743776,0.67,-0.9394613153265803,0.672
0,0.3325,0,0.3,1.5,1,-0.8612828669601843,0.66,-0.9557844900073215,0.64
0,0.3695833333333333,0,0.3,1.5,1,-0.8590364361822368,0.59,-0.9619251388531976,0.612
0,0.4066666666666667,0,0.3,1.5,1,-0.8582353349650039,0.55,-0.9641149597718215,0.572
0,0.44375000000000003,0,0.3,1.5,1,-0.858235334946764,0.51,-0.9641149597146976,0.532
0,0.48083333333333333,0,0.3,1.5,1,-0.8582531818318756,0.49,-0.9641208553974636,0.512
0,0.5179166666666667,0,0.3,1.5,1,-0.8584183718219274,0.48,-0.9641754253754233,0.48
0,0.555,0,0.3,1.5,1,-0.8585546384505675,0.45,-0.9642204406021077,0.444
0,0.5920833333333334,0,0.3,1.5,1,-0.8586693253610014,0.42,-0.9642583270511841,0.42
0,0.6291666666666667,0,0.3,1.5,1,-0.858767408486766,0.4,-0.9642907284553545,0.376
0,0.66625,0,0.3,1.5,1,-0.8588523785193964,0.37,-0.964318798013256,0.372
0,0.7033333333333334,0,0.3,1.5,1,-0.858926808962412,0.34,-0.9643433858415431,0.356
0,0.7404166666666667,0,0.3,1.5,1,-0.8589926111134258,0.32,-0.9643651234296401,0.324
0,0.7775000000000001,0,0.3,1.5,1,-0.8590512536236927,0.3,-0.9643844957451916,0.28
0,0.8145833333333333,0,0.3,1.5,1,-0.8591038723095511,0.29,-0.9644018781538107,0.264
0,0.8516666666666667,0,0.3,1.5,1,-0.859151365361619,0.26,-0.9644175673536074,0.244
0,0.88875,0,0.3,1.5,1,-0.859194497165905,0.25,-0.9644318157242435,0.212
0,0.9258333333333334,0,0.3,1.5,1,-0.8592338665202388,0.25,-0.9644448212683201,0.188
0,0.9629166666666668,0,0.3,1.5,1,-0.8592699235660348,0.24,-0.9644567326303312,0.164
0,1.0,0,0.3,1.5,1,-0.8593030748222301,0.24,-0.9644676839389985,0.156
0,1.1,0,0.3,1.5,1,-0.8543120533076453,0.19,-0.9625960590457824,0.116
0,1.2512820512820513,0,0.3,1.5,1,-0.84304533320459,0.15,-0.9587497787611842,0.092
0,1.4025641025641027,0,0.3,1.5,1,-0.8396768897107336,0.12,-0.9541055405453315,0.056
0,1.553846153846154,0,0.3,1.5,1,-0.844228278535125,0.1,-0.9477843784539333,0.024
0,1.7051282051282053,0,0.3,1.5,1,-0.8308419043055121,0.08,-0.9368960828441946,0.016
0,1.8564102564102565,0,0.3,1.5,1,-0.7956628790439803,0.07,-0.9189049221351042,0.012
0,2.0076923076923077,0,0.3,1.5,1,-0.7752356090729006,0.05,-0.9094302676827363,0.008
0,2.1589743589743593,0,0.3,1.5,1,-0.7828341712483444,0.0,-0.901162319602333,0.0
0,2.3102564102564105,0,0.3,1.5,1,-0.7939800675569603,0.0,-0.8969610333255463,0.0
0,2.4615384615384617,0,0.3,1.5,1,-0.7983996355151531,0.0,-0.892525777694334,0.0
0,2.6128205128205133,0,0.3,1.5,1,-0.8001288472317255,0.0,-0.8894611674892703,0.0
0,2.7641025641025645,0,0.3,1.5,1,-0.8011764518470806,0.0,-0.8873311121847203,0.0
0,2.9153846153846157,0,0.3,1.5,1,-0.8018785113123195,0.0,-0.8850389945954621,0.0
0,3.066666666666667,0,0.3,1.5,1,-0.8016208694735403,0.0,-0.8818321236545695,0.0
0,3.2179487179487185,0,0.3,1.5,1,-0.8035095309242934,0.0,-0.8784049005101765,0.0
0,3.3692307692307697,0,0.3,1.5,1,-0.8051296752521353,0.0,-0.8751955231308837,0.0
0,3.520512820512821,0,0.3,1.5,1,-0.8064883844188984,0.0,-0.8720626163115405,0.0
0,3.671794871794872,0,0.3,1.5,1,-0.8078429360294129,0.0,-0.8691816798456776,0.0
0,3.8230769230769233,0,0.3,1.5,1,-0.8105156478861325,0.0,-0.8661766012560379,0.0
0,3.974358974358975,0,0.3,1.5,1,-0.812427665654374,0.0,-0.8635884467513515,0.0
0,4.125641025641026,0,0.3,1.5,1,-0.8141299224438037,0.0,-0.8614178717460836,0.0
0,4.276923076923078,0,0.3,1.5,1,-0.81565807182801,0.0,-0.859460443212687,0.0
0,4.4282051282051285,0,0.3,1.5,1,-0.8170381819169519,0.0,-0.8576837097462514,0.0
0,4.57948717948718,0,0.3,1.5,1,-0.8180418186980778,0.0,-0.8559746062596595,0.0
0,4.730769230769232,0,0.3,1.5,1,-0.8185821329849119,0.0,-0.854341401941705,0.0
0,4.8820512820512825,0,0.3,1.5,1,-0.8187080725322587,0.0,-0.8529823245308881,0.0
0,5.033333333333333,0,0.3,1.5,1,-0.8187025817844855,0.0,-0.8518965521961509,0.0
0,5.184615384615386,0,0.3,1.5,1,-0.8187765198188418,0.0,-0.8508742199856647,0.0
0,5.3358974358974365,0,0.3,1.5,1,-0.8189431682510852,0.0,-0.8498773813313797,0.0
0,5.487179487179487,0,0.3,1.5,1,-0.8190736318199989,0.0,-0.8489140321970111,0.0
0,5.63846153846154,0,0.3,1.5,1,-0.8193052738068934,0.0,-0.8480322990767509,0.0
0,5.7897435897435905,0,0.3,1.5,1,-0.8197326765995399,0.0,-0.8471762135848225,0.0
0,5.941025641025641,0,0.3,1.5,1,-0.8201315894757891,0.0,-0.8463597882497337,0.0
0,6.092307692307694,0,0.3,1.5,1,-0.8205059301138298,0.0,-0.8455888218630145,0.0
0,6.2435897435897445,0,0.3,1.5,1,-0.8208605500374424,0.0,-0.8448602264045342,0.0
0,6.394871794871795,0,0.3,1.5,1,-0.8212027176092117,0.0,-0.8441725097513382,0.0
0,6.546153846153846,0,0.3,1.5,1,-0.8215263548416126,0.0,-0.8435197949314527,0.0
0,6.6974358974358985,0,0.3,1.5,1,-0.8218334759656675,0.0,-0.8428994032346908,0.0
0,6.848717948717949,0,0.3,1.5,1,-0.822124937176938,0.0,-0.842309214575397,0.0
0,7.0,0,0.3,1.5,1,-0.822401181756666,0.0,-0.8417464950635748,0.0
