seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
11,0.0001,11,0.05,0.5,1.5,-419.97097674312215,1.0,-419.9706850074698,1.0,0.008642169,0.0,0.0,-427.38795916733324,-427.5421378332178,-427.54220717939995,-419.9693473810824,-419.96875177772216
11,0.0031622776601683794,11,0.05,0.5,1.5,-419.92378610018903,1.0,-419.9237814252413,1.0,0.008642169,0.0,0.0,-427.31192725098555,-427.46500624249757,-427.4650089280675,-419.92375584134646,-419.92374414553393
11,0.1,11,0.05,0.5,1.5,-418.4799077840003,1.0,-418.47990735743394,0.992,0.008642169,0.0,0.0,-424.90758156664276,-425.0258880674979,-425.0258885526531,-418.47990520551144,-418.47990421597166
11,0.105,11,0.05,0.5,1.5,-418.4053579542198,1.0,-418.4053574627062,0.992,0.008642169,0.0,0.0,-424.7834386573135,-424.89994976841353,-424.89995010335855,-418.40535499008723,-418.4053538530961
11,0.2629166666666667,11,0.05,0.5,1.5,-416.0508162740229,0.95,-416.0508161574946,0.964,0.008642169,0.0,0.0,-420.86258852013765,-420.92239488606515,-420.9223951286672,-416.05081557137044,-416.05081530187863
11,0.42083333333333334,11,0.05,0.5,1.5,-413.69627644228217,0.74,-413.6962762662448,0.808,0.008642169,0.0,0.0,-416.9417381662646,-416.9448397633516,-416.944840028072,-413.6962753612299,-413.6962749457778
11,0.57875,11,0.05,0.5,1.5,-409.83064133569724,0.59,-409.83064159692424,0.6,0.008642169,0.0,0.0,-413.0208880807682,-412.9672848830827,-412.9672850716085,-409.82963630231546,-409.82969914740414
11,0.7366666666666667,11,0.05,0.5,1.5,-405.75057889848824,0.45,-405.7505788695436,0.408,0.008642169,0.0,0.0,-409.1000376595342,-408.98972971974223,-408.9897299616493,-405.75057843242655,-405.7505784328544
11,0.8945833333333334,11,0.05,0.5,1.5,-401.6705161450871,0.28,-401.67051614285714,0.292,0.008642169,0.01,0.004,-405.17918753253235,-405.01217482798216,-405.0121750103403,-401.67051610916235,-401.67051610924347
11,1.0525,11,0.05,0.5,1.5,-397.5904531445835,0.15,-397.59045314293644,0.188,0.008642169,0.02,0.02,-401.2583372506524,-401.0346197708035,-401.0346199597086,-397.5904531165928,-397.59045311667245
11,1.2104166666666667,11,0.05,0.5,1.5,-393.5103900652754,0.11,-393.5103900612606,0.12,0.008642169,0.03,0.04,-397.3374868316304,-397.05706461198884,-397.05706487013845,-393.5103899910712,-393.51038999128895
11,1.3683333333333334,11,0.05,0.5,1.5,-389.4303270334957,0.05,-389.2106367615184,0.06,0.008642169,0.08,0.048,-393.4166367952876,-393.0795097643527,-393.0795099186257,-389.28386682657333,-389.2106367303299
11,1.52625,11,0.05,0.5,1.5,-385.3502640701583,0.05,-384.9028211006721,0.036,0.008642169,0.1,0.064,-389.4957864857027,-389.1019546762465,-389.1019548530877,-385.0519686722136,-384.90282095858674
11,1.6841666666666668,11,0.05,0.5,1.5,-381.2702009133826,0.03,-380.59500589963835,0.02,0.008642169,0.12,0.088,-385.57493598517607,-385.1243994178736,-385.12439971900955,-380.82007086025254,-380.59500584568514
11,1.8420833333333335,11,0.05,0.5,1.5,-377.1901376535062,0.01,-376.28719057118997,0.008,0.008642169,0.12,0.104,-381.6540858377461,-381.1468445232497,-381.14684474696287,-376.58817288651926,-376.2871905314225
11,2.0,11,0.05,0.5,1.5,-373.1100750808158,0.0,-371.9793748562673,0.004,0.008642169,0.14,0.128,-377.7330528933965,-377.16914329170515,-377.16914351937874,-372.35627485422816,-371.9793747256299
11,2.05,11,0.05,0.5,1.5,-371.81823454222945,0.0,-370.6154230690519,0.004,0.008642169,0.15,0.132,-376.48883566472097,-375.90752949171224,-375.90752973445245,-371.0163602079045,-370.61542304236394
11,2.2399999999999998,11,0.05,0.5,1.5,-366.9092405974295,0.0,-365.43240512176106,0.004,0.008642169,0.2,0.164,-371.7593190737804,-371.1122040765275,-371.1122042316287,-365.92468360507974,-365.43240511124276
11,2.4299999999999997,11,0.05,0.5,1.5,-362.0002466132772,0.0,-360.249386920564,0.0,0.008642169,0.25,0.216,-367.0298024355502,-366.31687855074796,-366.3168786773786,-360.8330067727937,-360.2493868418796
11,2.62,11,0.05,0.5,1.5,-356.4040394780943,0.0,-355.06636908656947,0.0,0.008642169,0.3,0.256,-362.29652859093426,-361.5187785298871,-361.51877866488536,-355.51225919346024,-355.0663690453616
11,2.81,11,0.05,0.5,1.5,-350.80015136762466,0.0,-349.8833511378001,0.0,0.008642169,0.32,0.292,-357.5502070333135,-356.70958664412365,-356.7095867911305,-350.18895120044647,-349.8833511128587
11,3.0,11,0.05,0.5,1.5,-345.1962631161805,0.0,-344.67778343299443,0.0,0.008642169,0.36,0.332,-352.77470636721887,-351.8739652663452,-351.8739654548752,-344.8506099740173,-344.6777833973481
11,3.1,11,0.05,0.5,1.5,-342.2468482651026,0.0,-341.91106789695505,0.0,0.008642169,0.36,0.348,-350.2283890368017,-349.30036361726934,-349.3003637906001,-342.0229946646256,-341.9110678583306
11,4.05,11,0.05,0.5,1.5,-314.227406961377,0.0,-313.9404783497963,0.0,0.008642169,0.45,0.464,-324.95452351713647,-323.9485416882166,-323.94854191338385,-313.97235928970525,-313.9404783243055
11,5.0,11,0.05,0.5,1.5,-286.11797371727647,0.0,-285.10647521065334,0.0,0.008642169,0.54,0.552,-297.83626153130973,-296.9617390282057,-296.96173911484914,-285.21886392400603,-285.1064751960814
