seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,0.5,1.5,-417.9633459299407,1.0,-417.9639076171513,1.0,0.022482831,0.0,0.0,-428.19583443976643,-427.4921989063363,-427.49232838858023,-417.9593121212974,-417.9580433590102
70,0.0031622776601683794,70,0.05,0.5,1.5,-417.87692973130606,1.0,-417.87693496588474,1.0,0.022482831,0.0,0.0,-428.0968564771208,-427.39304392985406,-427.39304933037204,-417.876892666744,-417.8768810171899
70,0.1,70,0.05,0.5,1.5,-415.3164242710845,0.995,-415.31642468262436,0.994,0.022482831,0.0,0.0,-424.9669042680009,-424.2574926331343,-424.25749299703864,-415.31642129438126,-415.31642035817003
70,0.11,70,0.05,0.5,1.5,-415.0520206073245,0.995,-415.052021378153,0.994,0.022482831,0.0,0.0,-424.6436880545352,-423.9336981904082,-423.9336986947631,-415.05201497679127,-415.05201320805594
70,0.2094736842105263,70,0.05,0.5,1.5,-412.42185791273056,0.94,-412.4218579581413,0.93,0.022482831,0.0,0.0,-421.428537420395,-420.71279606938225,-420.712796307073,-412.4218575824998,-412.42185747863164
70,0.30894736842105264,70,0.05,0.5,1.5,-409.7917029730924,0.845,-409.79170310612676,0.82,0.022482831,0.0,0.0,-418.213386429769,-417.49189353314785,-417.4918940036712,-409.79170200845306,-409.7917017049073
70,0.4084210526315789,70,0.05,0.5,1.5,-407.1615469159813,0.66,-407.1615470065418,0.668,0.022482831,0.0,0.002,-414.99823559788507,-414.2709912612457,-414.27099168089524,-407.1615462672031,-407.1615460628913
70,0.5078947368421053,70,0.05,0.5,1.5,-404.53139064717845,0.55,-404.5313906518433,0.508,0.022482831,0.0,0.004,-411.7830849775883,-411.0500891412777,-411.05008940836416,-404.5313906151884,-404.53139060507135
70,0.6073684210526316,70,0.05,0.5,1.5,-401.90123506348806,0.425,-401.90123507899204,0.392,0.022482831,0.0,0.004,-408.56793411814215,-407.8291867819115,-407.8291870624508,-401.9012349601199,-401.9012349273522
70,0.7068421052631578,70,0.05,0.5,1.5,-399.271079465925,0.32,-399.271079495565,0.286,0.022482831,0.0,0.012,-405.352783430829,-404.6082845697396,-404.6082847872215,-399.2710792600326,-399.27107919504533
70,0.8063157894736842,70,0.05,0.5,1.5,-396.6409226789175,0.24,-395.77751577290053,0.232,0.022482831,0.015,0.016,-402.1376326260704,-401.38738225629737,-401.387382485213,-395.82295822912477,-395.7775157506378
70,0.9057894736842105,70,0.05,0.5,1.5,-394.0107679018901,0.17,-392.04995382083575,0.16,0.022482831,0.045,0.026,-398.9224819808735,-398.1664801234112,-398.1664802388582,-392.15315454657065,-392.0499537936407
70,1.0052631578947369,70,0.05,0.5,1.5,-390.7925438979128,0.135,-388.32239186463187,0.12,0.022482831,0.05,0.044,-395.7073311338976,-394.9455777804341,-394.94557791606184,-388.45239985175084,-388.32239183873395
70,1.1047368421052632,70,0.05,0.5,1.5,-387.11259048363047,0.1,-384.59482991841753,0.104,0.022482831,0.06,0.06,-392.49218032095837,-391.72467546666974,-391.72467560289135,-384.7273436214586,-384.5948298991075
70,1.2042105263157896,70,0.05,0.5,1.5,-383.43263640051396,0.075,-380.8672679614773,0.078,0.022482831,0.075,0.09,-389.2770293316873,-388.5037729732535,-388.50377324027846,-381.0022873394814,-380.86726793753667
70,1.3036842105263158,70,0.05,0.5,1.5,-379.752682357724,0.06,-377.1397060194662,0.066,0.022482831,0.1,0.122,-386.0618786034055,-385.28287075472633,-385.2828709943128,-377.277231079826,-377.1397060016593
70,1.4031578947368422,70,0.05,0.5,1.5,-376.07272953317704,0.04,-373.41214407164114,0.052,0.022482831,0.11,0.148,-382.84672789672544,-382.0619685433794,-382.06196869738386,-373.55217487244954,-373.41214404877473
70,1.5026315789473685,70,0.05,0.5,1.5,-372.39277589799514,0.03,-369.6845819391796,0.03,0.022482831,0.14,0.186,-379.6315768777485,-378.8410660465907,-378.8410663276353,-369.8271183853587,-369.68458180174446
70,1.6021052631578947,70,0.05,0.5,1.5,-368.71282153480496,0.025,-365.9570201810925,0.024,0.022482831,0.165,0.222,-376.4164259532682,-375.620163616662,-375.6201639955485,-366.1020623025933,-365.9570200841251
70,1.701578947368421,70,0.05,0.5,1.5,-365.03286838692435,0.02,-362.2294582417719,0.014,0.022482831,0.22,0.254,-373.2012753316527,-372.3992615145094,-372.39926173906076,-362.3770061347357,-362.2294582251903
70,1.8010526315789475,70,0.05,0.5,1.5,-361.3529145812893,0.015,-358.50189630390855,0.006,0.022482831,0.285,0.288,-369.9861245410937,-369.17835921273746,-369.1783594273834,-358.6519498943011,-358.50189629835637
70,1.9005263157894736,70,0.05,0.5,1.5,-357.67296107140714,0.015,-354.77433435433596,0.006,0.022482831,0.335,0.332,-366.77097372907315,-365.9574569347563,-365.95745714025094,-354.92689365187175,-354.77433434842237
70,2.0,70,0.05,0.5,1.5,-353.99300732926076,0.005,-351.04677238560953,0.006,0.022482831,0.37,0.376,-363.5558229998187,-362.73655465021363,-362.73655485400275,-351.2018373685167,-351.04677236078396
70,2.05,70,0.05,0.5,1.5,-352.14329506827795,0.005,-349.1731301532294,0.006,0.022482831,0.405,0.394,-361.9397418599417,-361.11758254410455,-361.1175827921364,-349.32945460903034,-349.1731301296447
70,2.1857142857142855,70,0.05,0.5,1.5,-347.12264759475306,0.005,-344.0875297716308,0.002,0.022482831,0.47,0.432,-357.5531008465947,-356.72312997934307,-356.72313023243856,-344.2472728060944,-344.08752975605404
70,2.321428571428571,70,0.05,0.5,1.5,-342.10200059324296,0.005,-339.00192937085916,0.0,0.022482831,0.495,0.468,-353.16423746507206,-352.3268541066799,-352.3268544162968,-339.16509099777767,-339.0019293420873
70,2.457142857142857,70,0.05,0.5,1.5,-337.08135319173476,0.005,-333.9163289998322,0.0,0.022482831,0.54,0.51,-348.7666237335637,-347.92198286768047,-347.92198310009275,-334.0829092087626,-333.9163289792852
70,2.5928571428571425,70,0.05,0.5,1.5,-332.06070621493245,0.0,-328.83072862457715,0.0,0.022482831,0.59,0.55,-344.3556688281606,-343.5043633549802,-343.50436359885566,-329.00072743352575,-328.8307286041879
70,2.7285714285714286,70,0.05,0.5,1.5,-327.0400589368417,0.0,-323.7447322231179,0.0,0.022482831,0.665,0.6,-339.9330212502571,-339.07544693315157,-339.07544711858264,-323.9181704661825,-323.7447322142804
70,2.8642857142857143,70,0.05,0.5,1.5,-322.01941163452983,0.0,-318.65354681312175,0.0,0.022482831,0.7,0.632,-335.502008330073,-334.6384504911357,-334.6384506412823,-318.8306975880381,-318.65354680406386
70,3.0,70,0.05,0.5,1.5,-316.99769910437783,0.0,-313.554101554716,0.0,0.022482831,0.735,0.65,-331.0662817163614,-330.19687799716326,-330.1968782242147,-313.73534352757633,-313.5541015487036
70,3.1,70,0.05,0.5,1.5,-313.29364039426736,0.0,-309.7891998146863,0.0,0.022482831,0.76,0.674,-327.7959684574614,-326.9221331228042,-326.9221333301221,-309.97364404689495,-309.7891997992668
70,3.7,70,0.05,0.5,1.5,-291.0000030052716,0.0,-287.11329908246745,0.0,0.022482831,0.84,0.76,-308.1586712364627,-307.2548535309769,-307.25485372497457,-287.31786243901297,-287.1132990688576
70,4.3,70,0.05,0.5,1.5,-268.6140897030749,0.0,-264.4015793534135,0.0,0.022482831,0.875,0.854,-288.30586164006604,-287.3764681497503,-287.37646824451645,-264.6232904146743,-264.40157933628984
70,4.9,70,0.05,0.5,1.5,-246.21948778143366,0.0,-241.63068820556964,0.0,0.022482831,0.9,0.906,-267.8796941182072,-266.94372134439345,-266.9437214297194,-241.87220397229225,-241.63068820482027
70,5.5,70,0.05,0.5,1.5,-223.62003333284582,0.0,-218.43221684927173,0.0,0.022482831,0.94,0.936,-246.68586971968332,-245.74928179524812,-245.74928187586508,-218.70525981703625,-218.4322168404749
