seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,0.5,1.5,-412.42970437914914,1.0,-412.4254513106942,1.0,0.008242183,0.0,0.0,-425.50016690609925,-425.2887204824671,-425.2891306988852,-412.4198884793374,-412.4197663759334
50,0.0031622776601683794,50,0.05,0.5,1.5,-412.31048872195186,1.0,-412.3104257116958,1.0,0.008242183,0.0,0.0,-425.37867701651163,-425.1674312936664,-425.1674429840641,-412.3103407982874,-412.31033910187625
50,0.1,50,0.05,0.5,1.5,-408.9106865131922,0.995,-408.91068537248,0.992,0.008242183,0.0,0.0,-421.5368309301746,-421.3319323784534,-421.33193323656127,-408.9106838745097,-408.91068384125253
50,0.11,50,0.05,0.5,1.5,-408.5596222783518,0.995,-408.5596211550535,0.992,0.008242183,0.0,0.0,-421.1401005452977,-420.9358574647486,-420.9358584746729,-408.5596196720337,-408.55961963986175
50,0.2094736842105263,50,0.05,0.5,1.5,-405.06745430264914,0.935,-405.06745419491017,0.932,0.008242183,0.0,0.0,-417.1936780482214,-416.99595499249483,-416.99595539671753,-405.067454052878,-405.0674540497953
50,0.30894736842105264,50,0.05,0.5,1.5,-401.57528936086317,0.79,-401.57528915645514,0.818,0.008242183,0.0,0.0,-413.24725532235345,-413.05605217566284,-413.05605257872463,-401.57528888886054,-401.57528888292734
50,0.4084210526315789,50,0.05,0.5,1.5,-398.0831239195524,0.675,-398.08312380896547,0.67,0.008242183,0.0,0.0,-409.3008327220063,-409.11614955357646,-409.1161498109909,-398.0831236642707,-398.0831236610743
50,0.5078947368421053,50,0.05,0.5,1.5,-394.59095877193903,0.49,-394.5909586405655,0.502,0.008242183,0.0,0.0,-405.3544099067851,-405.1762466983651,-405.17624699715464,-394.59095846880837,-394.5909584650162
50,0.6073684210526316,50,0.05,0.5,1.5,-391.09879339223505,0.35,-391.09879334701077,0.35,0.008242183,0.0,0.002,-401.4079872439989,-401.2363440228285,-401.23634423646456,-391.0987932878768,-391.0987932865709
50,0.7068421052631578,50,0.05,0.5,1.5,-387.6066281935259,0.255,-387.60662815336445,0.24,0.008242183,0.0,0.002,-397.4615645261992,-397.29644124276496,-397.2964414579785,-387.6066281010593,-387.60662809989486
50,0.8063157894736842,50,0.05,0.5,1.5,-384.1144630375318,0.195,-384.114462988445,0.174,0.008242183,0.015,0.018,-393.51514170391545,-393.3565384467681,-393.35653871003626,-384.1144629248527,-384.11446292341554
50,0.9057894736842105,50,0.05,0.5,1.5,-380.6222978138352,0.145,-380.6222977811742,0.122,0.008242183,0.02,0.028,-389.56871903032885,-389.4166357105927,-389.416635919606,-380.62229773873094,-380.6222977377784
50,1.0052631578947369,50,0.05,0.5,1.5,-377.1301327069206,0.09,-377.13013262638657,0.09,0.008242183,0.04,0.05,-385.6222961984146,-385.476732821787,-385.47673311058116,-377.13013252147493,-377.13013251913725
50,1.1047368421052632,50,0.05,0.5,1.5,-373.6379675230928,0.06,-373.63796743678324,0.06,0.008242183,0.08,0.058,-381.67587327496994,-381.53682987533233,-381.53683029850026,-373.6379673254442,-373.6379673229079
50,1.2042105263157896,50,0.05,0.5,1.5,-370.1458020644837,0.04,-369.27199535068644,0.038,0.008242183,0.095,0.082,-377.7294506309185,-377.5969271765011,-377.59692752260634,-369.31798512574153,-369.27199529527854
50,1.3036842105263158,50,0.05,0.5,1.5,-366.6536369313839,0.015,-364.55724309293873,0.026,0.008242183,0.11,0.102,-373.78302820365803,-373.65702471239115,-373.65702482938116,-364.6675795675732,-364.557243046938
50,1.4031578947368422,50,0.05,0.5,1.5,-363.16147178874814,0.005,-359.8424908205448,0.02,0.008242183,0.14,0.142,-369.836605457287,-369.71712192934416,-369.7171220519875,-360.01717398292806,-359.8424907711206
50,1.5026315789473685,50,0.05,0.5,1.5,-359.6693066219865,0.005,-355.1277385502003,0.012,0.008242183,0.175,0.164,-365.8901825741154,-365.77721900542446,-365.77721924580885,-355.3667683969914,-355.1277384952877
50,1.6021052631578947,50,0.05,0.5,1.5,-356.17714139001384,0.005,-350.41298631379,0.008,0.008242183,0.19,0.19,-361.94375969096933,-361.8373161371114,-361.83731645797303,-350.71636286479935,-350.4129862799103
50,1.701578947368421,50,0.05,0.5,1.5,-352.3020080488383,0.005,-345.69823414215114,0.006,0.008242183,0.215,0.23,-357.9973370072042,-357.8974133617455,-357.8974136934141,-346.04580107430064,-345.69823401906064
50,1.8010526315789475,50,0.05,0.5,1.5,-348.2360920116571,0.005,-340.9834817769896,0.004,0.008242183,0.28,0.252,-354.0509142978041,-353.9575106303461,-353.95751092493936,-341.36519798664773,-340.98348165034696
50,1.9005263157894736,50,0.05,0.5,1.5,-344.17017605913514,0.005,-336.268729491512,0.002,0.008242183,0.305,0.282,-350.1044916379767,-350.01760794304914,-350.01760818016857,-336.68459503292,-336.26872941932703
50,2.0,50,0.05,0.5,1.5,-340.10426001556874,0.005,-331.5539772500265,0.002,0.008242183,0.325,0.304,-346.15806886496864,-346.07770513899277,-346.0777054012866,-332.003992083854,-331.55397719776755
