seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,0.5,1.5,-414.44058246904115,1.0,-414.4407296240055,1.0,0.008704944,0.0,0.0,-424.5995020679486,-424.0709932136127,-424.0719306397455,-414.4395433579985,-414.4396031773012
20,0.0031622776601683794,20,0.05,0.5,1.5,-414.3353991883363,1.0,-414.33540161303824,1.0,0.008704944,0.0,0.0,-424.4704814088273,-423.9409350520864,-423.9409485749997,-414.3353825147664,-414.33538347146396
20,0.1,20,0.05,0.5,1.5,-411.0502492098652,0.985,-411.05024932989477,0.988,0.008704944,0.0,0.0,-420.3904817761598,-419.8281263040885,-419.82812691629886,-411.0502483809182,-411.05024842902236
20,0.11,20,0.05,0.5,1.5,-410.71100941642703,0.985,-410.711009643476,0.984,0.008704944,0.0,0.0,-419.9691583038168,-419.4034147778663,-419.4034154359343,-410.71100783873084,-410.7110079301909
20,0.2094736842105263,20,0.05,0.5,1.5,-407.3364566925223,0.88,-407.33645687569407,0.902,0.008704944,0.0,0.0,-415.77809908292716,-415.17865342525573,-415.17865420135377,-407.33645541311313,-407.3364554874344
20,0.30894736842105264,20,0.05,0.5,1.5,-403.96190292548926,0.75,-403.9619029524904,0.75,0.008704944,0.0,0.0,-411.5870403069481,-410.95389248679953,-410.95389282570846,-403.96190273661904,-403.96190274759766
20,0.4084210526315789,20,0.05,0.5,1.5,-400.5873503562864,0.635,-400.5873503623517,0.6,0.008704944,0.0,0.0,-407.3959812209686,-406.7291313264077,-406.7291316281791,-400.5873503136399,-400.58735031611803
20,0.5078947368421053,20,0.05,0.5,1.5,-397.2127978998313,0.43,-397.141023273712,0.456,0.008704944,0.0,0.002,-403.20492206094934,-402.5043700047719,-402.50437043428315,-397.1448008128311,-397.14102321273526
20,0.6073684210526316,20,0.05,0.5,1.5,-393.8382455186744,0.285,-391.73706714390687,0.338,0.008704944,0.0,0.006,-399.01386308562667,-398.2796088529477,-398.2796092475183,-391.84765538421175,-391.73706706413896
20,0.7068421052631578,20,0.05,0.5,1.5,-390.46369312662273,0.205,-386.3331111465647,0.232,0.008704944,0.01,0.012,-394.8228039478595,-394.05484761579754,-394.05484805444524,-386.55050992290035,-386.33311091596187
