seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,0.5,1.5,-419.6571474368952,1.0,-419.65756952482565,0.998,0.008799344,0.0,0.0,-426.42240219403845,-426.04868534531886,-426.048851913845,-419.65530941557716,-419.65516040215306
30,0.0031622776601683794,30,0.05,0.5,1.5,-419.54463162032266,1.0,-419.54463842026655,0.998,0.008799344,0.0,0.0,-426.3099480532187,-425.9377018426815,-425.9377057829234,-419.5446026329965,-419.5446002051548
30,0.1,30,0.05,0.5,1.5,-416.0447984389252,0.98,-416.0447986807143,0.986,0.008799344,0.0,0.0,-422.75383440186835,-422.42809292583445,-422.4280933688298,-416.04479740962677,-416.04479732398653
30,0.11,30,0.05,0.5,1.5,-415.683390350836,0.96,-415.683390860091,0.984,0.008799344,0.0,0.0,-422.38661044678577,-422.0656713043668,-422.0656717622784,-415.683388174026,-415.6833879939652
30,0.2094736842105263,30,0.05,0.5,1.5,-411.93957287990486,0.92,-412.08831722571665,0.91,0.008799344,0.0,0.0,-418.73369780143435,-418.4605293701457,-418.46052987915846,-411.939571761636,-411.94260772414725
30,0.30894736842105264,30,0.05,0.5,1.5,-408.0935734787554,0.815,-408.49324572500853,0.792,0.008799344,0.0,0.0,-415.0807852757069,-414.85538746395014,-414.85538788587894,-408.0935731622924,-408.1017298416353
30,0.4084210526315789,30,0.05,0.5,1.5,-404.2475752378343,0.665,-404.69778254313593,0.63,0.008799344,0.0,0.0,-411.4278727022286,-411.2502455596938,-411.25024602878847,-404.2475748406482,-404.2567628739346
30,0.5078947368421053,30,0.05,0.5,1.5,-400.4015767499384,0.51,-400.72395659632707,0.488,0.008799344,0.0,0.002,-407.7749603296121,-407.6451038171602,-407.64510416233514,-400.4015765106491,-400.4081557689378
30,0.6073684210526316,30,0.05,0.5,1.5,-396.55557837877495,0.36,-396.7501291365175,0.372,0.008799344,0.0,0.004,-404.1220477619197,-404.03996192621963,-404.03996227237946,-396.55557819417646,-396.55954867780497
30,0.7068421052631578,30,0.05,0.5,1.5,-392.70957999707275,0.26,-392.77630215358806,0.278,0.008799344,0.005,0.014,-400.46913530740187,-400.4348201205756,-400.43482042343436,-392.709579871471,-392.710941588956
30,0.8063157894736842,30,0.05,0.5,1.5,-388.8635816106538,0.18,-388.8024757496029,0.21,0.008799344,0.01,0.024,-396.8162228161694,-396.8296782012376,-396.8296785338218,-388.80569178599177,-388.8024756825321
30,0.9057894736842105,30,0.05,0.5,1.5,-385.01758327392486,0.12,-384.8286490120617,0.162,0.008799344,0.025,0.038,-393.16331021561064,-393.22453626623184,-393.2245366641904,-384.83859253522274,-384.8286485922104
30,1.0052631578947369,30,0.05,0.5,1.5,-381.1715849778978,0.075,-380.85482196812893,0.118,0.008799344,0.04,0.06,-389.51039774722784,-389.61939446143964,-389.6193947975859,-380.8714932302294,-380.85482145044614
30,1.1047368421052632,30,0.05,0.5,1.5,-377.32558668879255,0.055,-376.8809949004318,0.084,0.008799344,0.065,0.088,-385.8574852107667,-386.01425257798917,-386.01425292077215,-376.90439400589577,-376.88099439667633
30,1.2042105263157896,30,0.05,0.5,1.5,-373.4795883733294,0.02,-372.90716778944477,0.054,0.008799344,0.08,0.124,-382.2045728215706,-382.40911082115014,-382.40911107308114,-372.93729476298665,-372.9071673256525
30,1.3036842105263158,30,0.05,0.5,1.5,-369.6335899149982,0.02,-368.93334064437994,0.034,0.008799344,0.125,0.15,-378.5516602302318,-378.80396891952535,-378.80396919810164,-368.9701955653413,-368.9333403132414
30,1.4031578947368422,30,0.05,0.5,1.5,-365.7875916343606,0.02,-364.9595134800937,0.024,0.008799344,0.17,0.192,-374.8987476326219,-375.19882699369316,-375.19882732133857,-365.00309641587717,-364.95951334385535
30,1.5026315789473685,30,0.05,0.5,1.5,-361.9415931765119,0.015,-360.98568640348435,0.008,0.008799344,0.2,0.248,-371.24583506543013,-371.593685083742,-371.5936854463265,-361.03599719803856,-360.9856863073016
30,1.6021052631578947,30,0.05,0.5,1.5,-358.0955949454042,0.015,-357.011859346346,0.006,0.008799344,0.22,0.274,-367.59292264094694,-367.98854328016307,-367.9885435950877,-357.0688979816917,-357.0118592585102
30,1.701578947368421,30,0.05,0.5,1.5,-354.2495967425019,0.01,-353.0380322765741,0.002,0.008799344,0.265,0.308,-363.9400101856306,-364.38340150394583,-364.38340173011494,-353.10179876941345,-353.0380322131101
30,1.8010526315789475,30,0.05,0.5,1.5,-350.4035986060377,0.01,-349.0642052829901,0.002,0.008799344,0.305,0.346,-360.2870976696082,-360.7782595614196,-360.77825985350586,-349.13469951293985,-349.06420511319106
30,1.9005263157894736,30,0.05,0.5,1.5,-346.55760029962187,0.0,-345.09037820592494,0.002,0.008799344,0.345,0.386,-356.63418518151155,-357.1731177710008,-357.173117997756,-345.1676002541543,-345.09037802340544
30,2.0,30,0.05,0.5,1.5,-342.71160200038304,0.0,-341.11655112745524,0.0,0.008799344,0.39,0.416,-352.98127266927025,-353.56797591324045,-353.56797611914556,-341.2005011453931,-341.1165510968284
30,2.05,30,0.05,0.5,1.5,-340.7784282541553,0.0,-339.1191248490338,0.0,0.008799344,0.4,0.442,-351.14515258072004,-351.75586748357864,-351.7558677667119,-339.20645654599707,-339.11912478210843
30,2.1857142857142855,30,0.05,0.5,1.5,-335.5312423707775,0.0,-333.6975391920443,0.0,0.008799344,0.455,0.484,-346.16139828420734,-346.8372878165045,-346.837288000772,-333.79404982423483,-333.697539125004
30,2.321428571428571,30,0.05,0.5,1.5,-329.7569130153703,0.0,-328.2759535261357,0.0,0.008799344,0.495,0.526,-341.17764367121794,-341.91870785516824,-341.9187081894292,-328.3538987159688,-328.2759534754661
30,2.457142857142857,30,0.05,0.5,1.5,-323.53745207069267,0.0,-322.8543678524028,0.0,0.008799344,0.53,0.566,-336.19388937808066,-337.0001281740133,-337.0001283915007,-322.89031962590235,-322.85436782226725
30,2.5928571428571425,30,0.05,0.5,1.5,-317.3179911485113,0.0,-317.43278215105556,0.0,0.008799344,0.615,0.62,-331.2101349919212,-332.0815484234989,-332.08154862306696,-317.31799110674547,-317.3343898334672
30,2.7285714285714286,30,0.05,0.5,1.5,-311.0985301443387,0.0,-312.01119642758243,0.0,0.008799344,0.65,0.672,-326.224973819048,-327.161236071495,-327.16123642142986,-311.0985300638479,-311.22891098255195
30,2.8642857142857143,30,0.05,0.5,1.5,-304.87906910023116,0.0,-306.5896108558638,0.0,0.008799344,0.68,0.714,-321.23621453416456,-322.2370107561287,-322.23701096285527,-304.87906905388746,-305.1234321765867
30,3.0,30,0.05,0.5,1.5,-298.6596081365318,0.0,-301.16802520759387,0.0,0.008799344,0.72,0.74,-316.241225130803,-317.30639459902267,-317.30639480687864,-298.65960810929926,-299.01795341382734
30,3.1,30,0.05,0.5,1.5,-294.0768473979083,0.0,-297.1731726057968,0.0,0.008799344,0.74,0.752,-312.5561362373872,-313.6686486145171,-313.6686488728824,-294.0768473933379,-294.5191795658599
30,3.7,30,0.05,0.5,1.5,-266.5676022142044,0.0,-273.1998630813549,0.0,0.008799344,0.81,0.85,-290.38769463772894,-291.7846283980147,-291.7846285110596,-266.5676022098504,-267.51506804842325
30,4.3,30,0.05,0.5,1.5,-239.00195545815248,0.0,-249.17269535229568,0.0,0.008799344,0.9,0.908,-268.1680357144561,-269.8496131271912,-269.849613260636,-239.00195545014398,-240.4549182940785
30,4.9,30,0.05,0.5,1.5,-211.36894269805836,0.0,-225.08659505876955,0.0,0.008799344,0.93,0.952,-245.87003165561725,-247.8333919940516,-247.83339209780783,-211.36894269450883,-213.3286073172955
30,5.5,30,0.05,0.5,1.5,-183.7037907869452,0.0,-200.95267821867097,0.0,0.008799344,0.965,0.966,-223.24542126063767,-225.48642771351018,-225.48642780759513,-183.70379078060938,-186.16791755842567
