,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8613482170578011,-0.9519686545241174,-0.7712615853895713,[0.208],0.603846222756216,0.0,0.208,"(0,)",-0.8584017414152,[0.2125],0.621005568960619,0.2125
1,0.5423728813559322,-0.8575067766190644,-0.944882144667755,-0.7683035121782444,[0.186],0.5431733012256157,0.0,0.186,"(0,)",-0.8540710081170295,[0.2025],0.5687055297811318,0.2025
2,0.5847457627118644,-0.8539624677720566,-0.9386387147620912,-0.7655663095913356,[0.169],0.4838376837672972,0.0,0.169,"(0,)",-0.8500704680055168,[0.19],0.5150015984180668,0.19
3,0.6271186440677966,-0.8510939879049755,-0.9322304986019284,-0.7652115264181841,[0.155],0.4332996177136879,0.0,0.155,"(0,)",-0.8468326682352877,[0.17],0.46732625361439106,0.17
4,0.6694915254237288,-0.848716275370527,-0.9300985213082368,-0.7630084092008136,[0.142],0.3896345722932426,0.0,0.142,"(0,)",-0.8441488153121717,[0.1625],0.4249926013617595,0.1625
5,0.711864406779661,-0.84670821730628,-0.9280496397201794,-0.7611022195333329,[0.122],0.3525080831868569,0.0,0.122,"(0,)",-0.8418827674619338,[0.1475],0.38678249572885604,0.1475
6,0.7542372881355932,-0.8449845162441888,-0.923794535083365,-0.7607435586733585,[0.109],0.3209627419170402,0.0,0.109,"(0,)",-0.8399374358590799,[0.13],0.35293323480426453,0.13
7,0.7966101694915254,-0.8434861074992959,-0.921570242965139,-0.7597067374802456,[0.102],0.2930418188039634,0.0,0.102,"(0,)",-0.838246284131657,[0.1275],0.32311728943216966,0.1275
8,0.8389830508474576,-0.841552481366195,-0.9187471066312893,-0.7585112092655012,[0.097],0.2654596566961442,0.0,0.097,"(0,)",-0.8362229019027453,[0.12],0.293918827773836,0.12
9,0.8813559322033898,-0.8397814886634948,-0.9160655573367454,-0.7596595658892302,[0.088],0.2409302999995263,0.0,0.088,"(0,)",-0.8343823462663389,[0.1075],0.2670960931479421,0.1075
10,0.923728813559322,-0.8382117022414745,-0.9131022500877775,-0.7594140216475042,[0.082],0.21880761022509576,0.0,0.082,"(0,)",-0.8327508071198091,[0.1025],0.24282656953622045,0.1025
11,0.9661016949152542,-0.836214015588822,-0.9108103444385609,-0.7568125816523588,[0.077],0.19848773278353427,0.0,0.077,"(0,)",-0.8306111043483384,[0.0875],0.22203109411159128,0.0875
12,1.0084745762711864,-0.8339913566721876,-0.9080164537961571,-0.7549145647669007,[0.071],0.17952300968530593,0.0,0.071,"(0,)",-0.828238926730496,[0.08],0.20321317613147405,0.08
13,1.0508474576271185,-0.8318988157678948,-0.9045960892316922,-0.7532320735294747,[0.064],0.16250864655179054,0.0,0.064,"(0,)",-0.8260081625881506,[0.0725],0.18635373121816562,0.0725
14,1.0932203389830508,-0.8300170069180012,-0.9024838151119544,-0.7522138425083152,[0.057],0.14779959555044436,0.0,0.057,"(0,)",-0.8240020603721386,[0.07],0.17142523727719994,0.07
15,1.1355932203389831,-0.828313693628274,-0.9005865442249362,-0.7500338069228655,[0.054],0.1344214434689463,0.0,0.054,"(0,)",-0.8221862472997634,[0.065],0.1567492680781729,0.065
16,1.1779661016949152,-0.8267634247505786,-0.8979972450849113,-0.7491298180158013,[0.047],0.12223965592758106,0.0,0.047,"(0,)",-0.8205335896161643,[0.06],0.14329497700170696,0.06
17,1.2203389830508473,-0.8253454250930626,-0.8958165210184748,-0.7479515462669948,[0.043],0.11173627370042942,0.0,0.043,"(0,)",-0.8190219380507804,[0.0575],0.13091634077878694,0.0575
18,1.2627118644067796,-0.8240426776744991,-0.8942525452878055,-0.7461305265683364,[0.04],0.10209193057624517,0.0,0.04,"(0,)",-0.817633149844957,[0.055],0.11939507289222422,0.055
19,1.305084745762712,-0.8228408256069171,-0.8923857607021524,-0.7454406151238283,[0.036],0.09322919376902333,0.0,0.036,"(0,)",-0.8163519094431451,[0.05],0.1090690747818904,0.05
20,1.347457627118644,-0.8217288048378264,-0.890755436472391,-0.7444135635495815,[0.035],0.08526746777478698,0.0,0.035,"(0,)",-0.8151664539736216,[0.05],0.09883391830049934,0.05
21,1.3898305084745761,-0.8206958501415181,-0.8887250181200947,-0.7447082441003539,[0.031],0.07780536120525243,0.0,0.031,"(0,)",-0.8140652759514648,[0.05],0.0886500750226754,0.05
22,1.4322033898305084,-0.819733706919357,-0.8877074571087948,-0.7437799162416666,[0.028],0.07150175694179246,0.0,0.028,"(0,)",-0.8130395860947275,[0.0425],0.07951607967135979,0.0425
23,1.4745762711864407,-0.818835073904606,-0.8870044774431951,-0.7440110011486168,[0.027],0.06546787584907214,0.0,0.027,"(0,)",-0.8120816011522715,[0.04],0.07114323073968751,0.04
24,1.5169491525423728,-0.8179936471520403,-0.8863861979571358,-0.7427140395787717,[0.023],0.0600126818752272,0.0,0.023,"(0,)",-0.8111846008419156,[0.0225],0.06528129449817635,0.0225
25,1.559322033898305,-0.8172039525650598,-0.8850852298025165,-0.7430492779390889,[0.02],0.05556513091613549,0.0,0.02,"(0,)",-0.8103427493551698,[0.0225],0.06090947237866228,0.0225
26,1.6016949152542372,-0.8164612113497992,-0.8854053618108748,-0.742503054666881,[0.019],0.05138520774865563,0.0,0.019,"(0,)",-0.8095509524288522,[0.02],0.05660728958909205,0.02
27,1.6440677966101696,-0.8157612305508212,-0.8858267288047178,-0.7423209229257155,[0.017],0.04754949965099221,0.0,0.017,"(0,)",-0.8088047400970586,[0.0175],0.05280692644463847,0.0175
28,1.6864406779661016,-0.8151003142265986,-0.8857503893840404,-0.7414393411198784,[0.017],0.04397552889698285,0.0,0.017,"(0,)",-0.8081001723265081,[0.0175],0.049348573603862446,0.0175
29,1.7288135593220337,-0.8144751904979721,-0.8856421008372088,-0.7408396239417167,[0.016],0.040557318152703574,0.0,0.016,"(0,)",-0.8074337611401671,[0.0175],0.0458976092021377,0.0175
