,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8599958249615898,-0.9526408693927407,-0.7610536244085111,[0.22],0.6202318205188321,0.0,0.22,"(0,)",-0.8878698043188232,[0.2075],0.590601532831813,0.2075
1,0.5423728813559322,-0.8561298711366264,-0.9488064530197856,-0.7580536792410609,[0.198],0.5655243237640141,0.0,0.198,"(0,)",-0.8839302365062726,[0.195],0.5309442586817344,0.195
2,0.5847457627118644,-0.8526142702279744,-0.9439097257989136,-0.7567640795367052,[0.181],0.5113759542900439,0.0,0.181,"(0,)",-0.8799030464803842,[0.1725],0.472587782305769,0.1725
3,0.6271186440677966,-0.8489761868254452,-0.9404439193546744,-0.7562015771788956,[0.166],0.45836011746923905,0.0,0.166,"(0,)",-0.8757072978537181,[0.155],0.4154826186581543,0.155
4,0.6694915254237288,-0.8458561697731641,-0.9337775711538547,-0.7556057346108003,[0.156],0.41056517853645097,0.0,0.156,"(0,)",-0.8721415046097579,[0.1425],0.3659499509033859,0.1425
5,0.711864406779661,-0.8432460040353851,-0.928739449245939,-0.7547872845404798,[0.14],0.36914426992870225,0.0,0.14,"(0,)",-0.8691584330447907,[0.1325],0.3223519126553523,0.1325
6,0.7542372881355932,-0.8410242821533881,-0.9252057039122124,-0.7517709404612246,[0.125],0.333559659609997,0.0,0.125,"(0,)",-0.8666193313048729,[0.115],0.28441508263707693,0.115
7,0.7966101694915254,-0.8391081392364941,-0.9213552238560213,-0.7505986939470803,[0.119],0.3012809957862875,0.0,0.119,"(0,)",-0.8644293335645383,[0.0975],0.2524851680563767,0.0975
8,0.8389830508474576,-0.8374332816417479,-0.9187485728894673,-0.7499562828418618,[0.109],0.27194885335108876,0.0,0.109,"(0,)",-0.8625151448424008,[0.085],0.2267476238133752,0.085
9,0.8813559322033898,-0.8359557758841185,-0.9162378648262782,-0.7506136014498392,[0.103],0.245073691177559,0.0,0.103,"(0,)",-0.8608264989176502,[0.08],0.2039719351749243,0.08
10,0.923728813559322,-0.8346406846710525,-0.9144442391976603,-0.7490069359389103,[0.095],0.22096571444964136,0.0,0.095,"(0,)",-0.8593234943674624,[0.0775],0.18251147045352822,0.0775
11,0.9661016949152542,-0.8331628058520095,-0.9122618029161227,-0.7472022461919925,[0.086],0.19914563323728135,0.0,0.086,"(0,)",-0.8576743011101539,[0.0725],0.16252799403754598,0.0725
12,1.0084745762711864,-0.8309280738131303,-0.9108099054739965,-0.7467009741133264,[0.075],0.17999216322637446,0.0,0.075,"(0,)",-0.8553548684817016,[0.0675],0.14333623228968045,0.0675
13,1.0508474576271185,-0.8289196325995243,-0.9076986275856369,-0.7460917439701747,[0.067],0.16297434132286692,0.0,0.067,"(0,)",-0.8532719100723785,[0.06],0.12668128938305742,0.06
14,1.0932203389830508,-0.8269058657539788,-0.9041569122692706,-0.7460991386310952,[0.06],0.14807217443618237,0.0,0.06,"(0,)",-0.8511857189695,[0.05],0.1114214681520795,0.05
15,1.1355932203389831,-0.8247205491616553,-0.9018522533891007,-0.7451217750877079,[0.054],0.13433600051998867,0.0,0.054,"(0,)",-0.8489254978093334,[0.0475],0.09815127224630292,0.0475
16,1.1779661016949152,-0.8227412959134933,-0.9000219165064227,-0.743654045727417,[0.051],0.12213815466690311,0.0,0.051,"(0,)",-0.8468784084216588,[0.0425],0.08622659173138414,0.0425
17,1.2203389830508473,-0.8209391323519271,-0.8981055980941184,-0.742380131419796,[0.046],0.11121500327252641,0.0,0.046,"(0,)",-0.8450144769819352,[0.04],0.07570957890858519,0.04
18,1.2627118644067796,-0.8192899005253423,-0.8953504912666844,-0.7399005602565591,[0.042],0.10147952070761153,0.0,0.042,"(0,)",-0.8433087193262749,[0.03],0.06699486766901228,0.03
19,1.305084745762712,-0.8177739239609148,-0.8939358226190562,-0.7392478563312708,[0.042],0.09232707517473589,0.0,0.042,"(0,)",-0.8417407849684159,[0.025],0.06069446957349177,0.025
20,1.347457627118644,-0.8163748954893237,-0.8927671205200061,-0.7383322421493665,[0.039],0.08366953793536602,0.0,0.039,"(0,)",-0.8402938061102779,[0.025],0.05482613565514404,0.025
21,1.3898305084745761,-0.8150789800780517,-0.8915859257329188,-0.7378527919745432,[0.036],0.07583926806168216,0.0,0.036,"(0,)",-0.838953468544378,[0.025],0.04903888864301706,0.025
