,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8430379998110632,-0.942090253599466,-0.7549273266373558,[0.222],0.6666214690539318,0.0,0.222,"(0,)",-0.8716847973697646,[0.1725],0.4269164859905598,0.1725
1,0.5423728813559322,-0.8407763703625281,-0.9380951929659518,-0.753706391893996,[0.208],0.6038399752661958,0.0,0.208,"(0,)",-0.868738277083079,[0.155],0.3810336149364287,0.155
2,0.5847457627118644,-0.8377752816079456,-0.9308399484820453,-0.7525212872344076,[0.192],0.5403219800652632,0.0,0.192,"(0,)",-0.8645588745751622,[0.15],0.3364411962429384,0.15
3,0.6271186440677966,-0.8351463706614811,-0.9261925853374599,-0.7513003241904246,[0.175],0.4838859386246834,0.0,0.175,"(0,)",-0.8608847016346007,[0.135],0.29650277073022974,0.135
4,0.6694915254237288,-0.8329643310469883,-0.9234977577417095,-0.7493658712912998,[0.162],0.4344007017217421,0.0,0.162,"(0,)",-0.8578350149495386,[0.1275],0.2610131151861437,0.1275
5,0.711864406779661,-0.831118715165416,-0.9192476162748577,-0.7502255815006724,[0.144],0.39159483766459996,0.0,0.144,"(0,)",-0.8552555827616285,[0.11],0.23135884988490685,0.11
6,0.7542372881355932,-0.8295334316515038,-0.9154324936232948,-0.7514165529775638,[0.128],0.3541048126626871,0.0,0.128,"(0,)",-0.8530398605329449,[0.0925],0.20701232266671454,0.0925
7,0.7966101694915254,-0.8281548367721007,-0.9129735304885181,-0.7507786956116599,[0.11],0.32307704308850216,0.0,0.11,"(0,)",-0.8511130954465966,[0.085],0.18538254987279285,0.085
8,0.8389830508474576,-0.8262983687469153,-0.9108925813052197,-0.7473722293365395,[0.099],0.2947443524239851,0.0,0.099,"(0,)",-0.8486101742887426,[0.0775],0.1646749108236717,0.0775
9,0.8813559322033898,-0.8236937851298958,-0.9099472419561659,-0.7418682111745841,[0.09],0.2677973444036936,0.0,0.09,"(0,)",-0.8453251400618934,[0.0725],0.14552373230458043,0.0725
10,0.923728813559322,-0.8209953054320148,-0.9073259103051862,-0.7415626711709179,[0.085],0.2444395347780392,0.0,0.085,"(0,)",-0.8420971676478373,[0.06],0.1286341478084645,0.06
11,0.9661016949152542,-0.8186169244329935,-0.9038859564347822,-0.7401210985309746,[0.078],0.22357042429668317,0.0,0.078,"(0,)",-0.8392522282174164,[0.055],0.11481572658406854,0.055
12,1.0084745762711864,-0.8165030338130259,-0.900828062851093,-0.7382760743791459,[0.07],0.20461329615466106,0.0,0.07,"(0,)",-0.8367235042008372,[0.05],0.10191582500702967,0.05
13,1.0508474576271185,-0.8146081667310427,-0.8970965542176467,-0.7371157251407843,[0.067],0.18744054668904508,0.0,0.067,"(0,)",-0.8344569121946374,[0.045],0.09060598614886402,0.045
14,1.0932203389830508,-0.8128988599223693,-0.8952731593383627,-0.7339456160023843,[0.063],0.17162622612730521,0.0,0.063,"(0,)",-0.8324122452172001,[0.0425],0.08090534821713792,0.0425
15,1.1355932203389831,-0.8113474759055838,-0.8934924100531162,-0.7338754205496273,[0.056],0.1575668731050685,0.0,0.056,"(0,)",-0.8305564516578802,[0.035],0.07218233319182105,0.035
16,1.1779661016949152,-0.8099323231910509,-0.8912377362553059,-0.7331463989038186,[0.048],0.1457005509619781,0.0,0.048,"(0,)",-0.8288636643530211,[0.0325],0.06503366008548274,0.0325
17,1.2203389830508473,-0.808635263589591,-0.8881303007204469,-0.7321965833885289,[0.045],0.13501133319235997,0.0,0.045,"(0,)",-0.8273121364654614,[0.0275],0.05900149158635187,0.0275
18,1.2627118644067796,-0.8074415683599401,-0.8881995022897706,-0.7304864594660488,[0.044],0.1247778027712751,0.0,0.044,"(0,)",-0.825884249439271,[0.0225],0.053824902824869715,0.0225
19,1.305084745762712,-0.806338850248391,-0.8879842843418175,-0.7312151454329938,[0.04],0.11537808920058029,0.0,0.04,"(0,)",-0.8245651868484901,[0.02],0.04918142694924961,0.02
20,1.347457627118644,-0.8053166861257104,-0.8873458313482442,-0.7309632504433169,[0.036],0.10672061256656581,0.0,0.036,"(0,)",-0.8233424811126031,[0.02],0.04517231360796002,0.02
21,1.3898305084745761,-0.8043666020943876,-0.8847857009973943,-0.7305910182748018,[0.03],0.09960689337359711,0.0,0.03,"(0,)",-0.8222060056856683,[0.0175],0.04128694140509079,0.0175
22,1.4322033898305084,-0.8034803435602647,-0.8833160958978056,-0.730128163070559,[0.027],0.093465366127925,0.0,0.027,"(0,)",-0.8211458663784993,[0.015],0.038038071145203044,0.015
23,1.4745762711864407,-0.8026517503651591,-0.8821136281406324,-0.7295152580482339,[0.025],0.08784018448469424,0.0,0.025,"(0,)",-0.8201547060533355,[0.01],0.03558716584341276,0.01
24,1.5169491525423728,-0.8018751947659797,-0.881461195735652,-0.7288367819385222,[0.024],0.08256810406678695,0.0,0.024,"(0,)",-0.8192257928437894,[0.0075],0.03412606286273021,0.0075
25,1.559322033898305,-0.8011457767120426,-0.8808290255545951,-0.727827816603701,[0.022],0.07783427273285366,0.0,0.022,"(0,)",-0.8183532653348143,[0.0075],0.03272898043149425,0.0075
26,1.6016949152542372,-0.8004592075148195,-0.880296370708865,-0.7278250803944083,[0.02],0.07351865170739959,0.0,0.02,"(0,)",-0.8175319934733121,[0.005],0.03163414831264483,0.005
27,1.6440677966101696,-0.7998117156950488,-0.8796928857980232,-0.7266628181539346,[0.02],0.06931385844551594,0.0,0.02,"(0,)",-0.8167574657966027,[0.005],0.030811954150531274,0.005
28,1.6864406779661016,-0.799199969736404,-0.8791126775973669,-0.7259930673701375,[0.018],0.06529132801751444,0.0,0.018,"(0,)",-0.8160256971797435,[0.005],0.029982762508080758,0.005
29,1.7288135593220337,-0.7986210146147164,-0.87878123086384,-0.7261453879230362,[0.017],0.06160958945339783,0.0,0.017,"(0,)",-0.8153331528394014,[0.005],0.02914715950553104,0.005
30,1.771186440677966,-0.7980722190985408,-0.8785005927211551,-0.7260749352109066,[0.015],0.058335744127431345,0.0,0.015,"(0,)",-0.8146766853096965,[0.0025],0.028497652784999203,0.0025
31,1.8135593220338984,-0.7975512318774687,-0.8782641522789035,-0.7263100806085535,[0.014],0.055377326175762846,0.0,0.014,"(0,)",-0.8140534819645766,[0.0025],0.0281032313617364,0.0025
