,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8411452099568792,-0.9392077653231745,-0.7466120975266972,[0.241],0.7275805392802922,0.0,0.241,"(0,)",-0.8494407477882959,[0.26],0.7669788918366867,0.26
1,0.5423728813559322,-0.8381288526831036,-0.9347904135635745,-0.7438883859802573,[0.227],0.6573047642804329,0.0,0.227,"(0,)",-0.845731045445059,[0.235],0.6959004402836664,0.235
2,0.5847457627118644,-0.835700959057403,-0.9331934993654559,-0.745677953034967,[0.215],0.594551606402542,0.0,0.215,"(0,)",-0.8427450895561787,[0.225],0.6340257216640239,0.225
3,0.6271186440677966,-0.8331108922122817,-0.9303148187487721,-0.746305257334157,[0.193],0.5341662268229712,0.0,0.193,"(0,)",-0.8395651307578289,[0.2075],0.5737027236105495,0.2075
4,0.6694915254237288,-0.8308672721923104,-0.9248022298918835,-0.7425866287194385,[0.179],0.4815599717856413,0.0,0.179,"(0,)",-0.8368111516637188,[0.18],0.5217294695284646,0.18
5,0.711864406779661,-0.8289675333438057,-0.9216211111879626,-0.7421628341462613,[0.161],0.4354640000645596,0.0,0.161,"(0,)",-0.8344792825903388,[0.165],0.477919581765417,0.165
6,0.7542372881355932,-0.8273347103913814,-0.9191417127682564,-0.7420828696547231,[0.152],0.3940567319616091,0.0,0.152,"(0,)",-0.8324750517399611,[0.155],0.438388428456082,0.155
7,0.7966101694915254,-0.8259132479805761,-0.9176733176764079,-0.7407104390737025,[0.142],0.3567818576513101,0.0,0.142,"(0,)",-0.8307302410045477,[0.14],0.40243446171852404,0.14
8,0.8389830508474576,-0.8246635309551273,-0.9154224524385978,-0.7405804883835415,[0.126],0.3237132445107443,0.0,0.126,"(0,)",-0.8291962472542213,[0.13],0.37035784132484667,0.13
9,0.8813559322033898,-0.823554914822943,-0.9137914936217845,-0.7415674782457381,[0.114],0.29436895690769144,0.0,0.114,"(0,)",-0.8278354548456309,[0.12],0.3399856240660543,0.12
10,0.923728813559322,-0.8221092083676307,-0.9121887617460441,-0.7409403193185046,[0.109],0.26692344358051806,0.0,0.109,"(0,)",-0.8262369704443665,[0.105],0.31250352379270957,0.105
11,0.9661016949152542,-0.820619607065373,-0.9091174802743232,-0.7405167126336324,[0.103],0.24086232241624622,0.0,0.103,"(0,)",-0.8246423532894522,[0.0975],0.2870931135614145,0.0975
12,1.0084745762711864,-0.818804106685116,-0.9055822493944282,-0.7405724444354943,[0.094],0.21551455097131367,0.0,0.094,"(0,)",-0.8226540762396933,[0.09],0.26214846716020834,0.09
13,1.0508474576271185,-0.8171383007434252,-0.9025236313914267,-0.7405565552184766,[0.087],0.19318962022560554,0.0,0.087,"(0,)",-0.8208329390554474,[0.0775],0.24058251779294237,0.0775
14,1.0932203389830508,-0.8151434294161001,-0.900812381058412,-0.7392278608459572,[0.076],0.1739069978835241,0.0,0.076,"(0,)",-0.8187347171707938,[0.07],0.22248375634158069,0.07
15,1.1355932203389831,-0.8133418982496926,-0.8969659679773545,-0.7387221696420787,[0.067],0.15778380032966116,0.0,0.067,"(0,)",-0.8168398061179444,[0.065],0.20557400887995103,0.065
16,1.1779661016949152,-0.8117054461811333,-0.8952893910179641,-0.7386935885215193,[0.06],0.14421338101411085,0.0,0.06,"(0,)",-0.8151185683760079,[0.0575],0.19069103763949502,0.0575
17,1.2203389830508473,-0.8102113543127633,-0.8937791910258939,-0.7371250400983503,[0.051],0.13235359867342983,0.0,0.051,"(0,)",-0.8135470698086529,[0.0525],0.17784588803973272,0.0525
18,1.2627118644067796,-0.8088408645396273,-0.891649087054813,-0.7369472246705432,[0.046],0.12190987611559602,0.0,0.046,"(0,)",-0.8121055737746106,[0.0475],0.1658793859025054,0.0475
