seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,8,4,0.299207734797638,0.7325,0.4551783651884664,0.749,0.002439724,0.0,0.0,0.1368139837642784,0.22868244664775772,-0.8845161942788669
80,0.00021544346900318845,80,0.15,8,4,0.29920773422079466,0.7325,0.4551783649036045,0.748,0.002439724,0.0,0.0,0.13681398330535094,0.22868244636464338,-0.8845161942627058
80,0.00046415888336127773,80,0.15,8,4,0.2992077351416353,0.7325,0.4551783653631609,0.748,0.002439724,0.0,0.0,0.13681398405995826,0.22868244671802215,-0.8845161943121318
80,0.001,80,0.15,8,4,0.29920773552136004,0.73,0.4551783655406963,0.748,0.002439724,0.0,0.0,0.1368139843877468,0.2286824470435221,-0.8845161943782377
80,0.002154434690031882,80,0.15,8,4,0.2992077358610828,0.73,0.45517836544484647,0.747,0.002439724,0.0,0.0,0.13681398472552886,0.22868244703729304,-0.8845161944184958
80,0.004641588833612777,80,0.15,8,4,0.29920773418724167,0.7275,0.4551783646389888,0.743,0.002439724,0.0,0.0,0.1368139832807741,0.22868244617296185,-0.8845161942998933
80,0.01,80,0.15,8,4,0.24945823395482838,0.7325,0.4229590104789171,0.74,0.002439724,0.0,0.0,0.09602405806958118,0.19937929153122635,-0.8831339085177028
80,0.021544346900318822,80,0.15,8,4,0.13744194893670317,0.7425,0.18615071875496694,0.734,0.002439724,0.0,0.0,0.004321552337941976,0.028224728102988997,-0.8986415417331495
80,0.046415888336127774,80,0.15,8,4,-0.015939749774504828,0.735,0.021922697455224606,0.751,0.002439724,0.0,0.0,-0.13059171069661749,-0.11096626919032031,-0.8888713304300829
80,0.1,80,0.15,8,4,-0.15574571363394282,0.7125,-0.13203756744461922,0.727,0.002439724,0.0,0.0,-0.2577001108953036,-0.24452597853695904,-0.8800520337081683
