seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.15,7,1,0.5429219468036512,0.145,1.0200094774882702,0.159,0.000224313,0.35,0.323,-5.616630716077633,-5.615561325860362,-5.197886661583879
0,0.5512820512820513,0,0.15,7,1,0.44002529648172634,0.1375,0.8962371744594987,0.141,0.000224313,0.395,0.372,-5.343084028652234,-5.337114149947109,-5.087035757061455
0,0.6025641025641025,0,0.15,7,1,0.37096090837553425,0.125,0.7786096200934951,0.123,0.000224313,0.44,0.432,-5.032089814194528,-5.025113989645249,-4.974576585780282
0,0.6538461538461539,0,0.15,7,1,0.2699965789050997,0.1,0.5498914903073632,0.111,0.000224313,0.48,0.479,-4.699036617001717,-4.687536951257818,-4.8597806212558945
0,0.7051282051282051,0,0.15,7,1,0.48494066501241456,0.075,0.8625165008613943,0.1,0.000224313,0.5375,0.523,-4.318974123387739,-4.296221546836223,-4.747023783348922
0,0.7564102564102564,0,0.15,7,1,0.48573647775266043,0.055,0.7769700581627391,0.083,0.000224313,0.6025,0.569,-3.9195652048327014,-3.8827029411034464,-4.630099595264005
0,0.8076923076923077,0,0.15,7,1,0.49436838993254056,0.035,0.7576036674391123,0.067,0.000224313,0.6575,0.614,-3.488123920877913,-3.4316020854030262,-4.518553809326802
0,0.858974358974359,0,0.15,7,1,0.45476923771207356,0.0325,0.6909020656373326,0.052,0.000224313,0.7125,0.667,-3.0490990578794093,-2.972412078675908,-4.416767429705225
0,0.9102564102564102,0,0.15,7,1,0.4392856190616018,0.0275,0.6624570815107885,0.039,0.000224313,0.7675,0.697,-2.610074199661069,-2.5132220773446345,-4.308649159833559
0,0.9615384615384615,0,0.15,7,1,0.4455354353801742,0.0225,0.6720834960886708,0.03,0.000224313,0.7875,0.74,-2.1710493373725366,-2.054032071225646,-4.197478822134576
0,1.0128205128205128,0,0.15,7,1,0.41852633894747193,0.015,0.6733274119484768,0.024,0.000224313,0.8175,0.778,-1.7020540791714902,-1.5665194320525206,-4.088905191850942
0,1.064102564102564,0,0.15,7,1,0.39283475852280897,0.0125,0.616748722023967,0.02,0.000224313,0.8475,0.809,-1.1993009804360468,-1.0471944315118589,-3.9824820161406618
0,1.1153846153846154,0,0.15,7,1,0.38678494617045234,0.0125,0.659290395157711,0.016,0.000224313,0.86,0.846,-0.6965479059835225,-0.5278694609212845,-3.8751850493169697
0,1.1666666666666665,0,0.15,7,1,0.3618675462488004,0.0125,0.6167387450843197,0.012,0.000224313,0.87,0.865,-0.18288234919678462,0.00037528173128276876,-3.7754226398581188
0,1.217948717948718,0,0.15,7,1,0.3651902868515745,0.0075,0.6169742907877357,0.011,0.000224313,0.9025,0.881,0.3400726137896825,0.5362131141954279,-3.681420541866567
0,1.2692307692307692,0,0.15,7,1,0.36503258321316895,0.005,0.6172098352894487,0.008,0.000224313,0.92,0.903,0.8731243663410336,1.0821477295842377,-3.595413877554304
0,1.3205128205128205,0,0.15,7,1,0.3648748824738096,0.005,0.6174453881545123,0.006,0.000224313,0.94,0.92,1.4208271314605259,1.6427333613858124,-3.521500362166286
0,1.3717948717948718,0,0.15,7,1,0.364717183205966,0.005,0.6176809420470554,0.005,0.000224313,0.945,0.932,1.988659177982822,2.2232363864763673,-3.4476422324464893
