seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.15,7,1,0.7598545167051077,0.145,0.8580929795436575,0.182,0.000252216,0.34,0.326,-5.793049389736823,-5.78641494933708,-5.226104105640892
9,0.5512820512820513,9,0.15,7,1,0.6035942845783232,0.1225,0.5931246703700115,0.157,0.000252216,0.3975,0.376,-5.440429035478985,-5.427721389996802,-5.131829270714583
9,0.6025641025641025,9,0.15,7,1,0.5863849904420935,0.1075,0.5249712371252464,0.139,0.000252216,0.4625,0.433,-5.076366377092964,-5.055649468300446,-5.035145573738368
9,0.6538461538461539,9,0.15,7,1,1.0904256781292978,0.095,0.8461172749536245,0.115,0.000252216,0.515,0.479,-4.6796328952647315,-4.647278435739976,-4.92949858724648
9,0.7051282051282051,9,0.15,7,1,1.0763271435873263,0.0825,0.7904265479724838,0.1,0.000252216,0.5675,0.533,-4.236641345587711,-4.184719878514082,-4.814535288349332
9,0.7564102564102564,9,0.15,7,1,1.062443084206198,0.0725,0.7573117877194158,0.086,0.000252216,0.6125,0.592,-3.7936497975196217,-3.7221613230523696,-4.693048786950372
9,0.8076923076923077,9,0.15,7,1,1.0769615272051845,0.055,0.707828475041816,0.066,0.000252216,0.6625,0.637,-3.3506582493443524,-3.259602767694034,-4.5634474388538
9,0.858974358974359,9,0.15,7,1,1.0990670532896005,0.045,0.6721430970869184,0.056,0.000252216,0.7025,0.67,-2.907666698589941,-2.7970442089971765,-4.429327622702461
9,0.9102564102564102,9,0.15,7,1,1.0993689717366093,0.035,0.6448756632297091,0.048,0.000252216,0.73,0.715,-2.4491758695297365,-2.318540951930647,-4.313370143397837
9,0.9615384615384615,9,0.15,7,1,1.0994570528394518,0.0275,0.6313944672033156,0.039,0.000252216,0.76,0.744,-1.9457148633588681,-1.796998945963846,-4.209159668752848
9,1.0128205128205128,9,0.15,7,1,1.099070766453328,0.025,0.6564959362836101,0.027,0.000252216,0.785,0.781,-1.420254570222599,-1.2547776158898607,-4.107004582626123
9,1.064102564102564,9,0.15,7,1,1.0975719449513577,0.0225,0.65162048208847,0.023,0.000252216,0.82,0.808,-0.8943824478439382,-0.7122196509152446,-4.002197155883333
9,1.1153846153846154,9,0.15,7,1,1.0947489830818056,0.0225,0.6122220756966654,0.021,0.000252216,0.845,0.838,-0.34773299379026484,-0.1526784835405891,-3.9132127745449705
9,1.1666666666666665,9,0.15,7,1,1.091926016062984,0.02,0.6054046929508983,0.014,0.000252216,0.86,0.864,0.1989164793336584,0.4068627020305231,-3.8225594647961096
9,1.217948717948718,9,0.15,7,1,1.089103052125429,0.0125,0.6022579163266364,0.01,0.000252216,0.87,0.876,0.7675895498455344,0.9884274914011364,-3.7469627157423515
9,1.2692307692307692,9,0.15,7,1,1.0862800899304166,0.01,0.5954582823327904,0.008,0.000252216,0.9,0.9,1.3502961362119703,1.5839124946717225,-3.6731079689885697
9,1.3205128205128205,9,0.15,7,1,1.0834571476246593,0.0075,0.6267704562052365,0.007,0.000252216,0.92,0.912,1.9531916986217246,2.1993739536721124,-3.5988531034844424
9,1.3717948717948718,9,0.15,7,1,1.057142139855553,0.0075,0.6059390927124444,0.004,0.000252216,0.935,0.93,2.5560872511891075,2.814835405205279,-3.523658301044011
9,1.423076923076923,9,0.15,7,1,1.1025796761887643,0.005,0.6232724687237765,0.003,0.000252216,0.9475,0.946,3.1589828119283356,3.43029686575383,-3.447711968322388
9,1.4743589743589745,9,0.15,7,1,1.1000438421237715,0.005,0.5971506526585719,0.003,0.000252216,0.9575,0.953,3.761878372557931,4.045758326643213,-3.3710283428104386
9,1.5256410256410255,9,0.15,7,1,1.1038329670728908,0.005,0.599654875071498,0.002,0.000252216,0.9675,0.96,4.364773920971146,4.661219773284746,-3.2930511366945376
9,1.5769230769230769,9,0.15,7,1,1.1107607211740869,0.005,0.6055140152350575,0.002,0.000252216,0.975,0.967,4.967669481130706,5.276681232253917,-3.212458313680524
9,1.6282051282051282,9,0.15,7,1,1.100349839032579,0.005,0.6142031725952406,0.001,0.000252216,0.9825,0.975,5.577878360169397,5.9007652554730035,-3.134148732214381
9,1.6794871794871795,9,0.15,7,1,1.1146871429248943,0.0025,0.6257001073279992,0.001,0.000252216,0.9875,0.976,6.221559381785031,6.566009156044271,-3.0951589390567893
9,1.7307692307692308,9,0.15,7,1,1.1290244461395904,0.0025,0.6381910754537325,0.001,0.000252216,0.99,0.981,6.865532065558046,7.231503054571039,-3.0613707742045064
9,1.782051282051282,9,0.15,7,1,1.1433617493387425,0.0025,0.6541256947723404,0.001,0.000252216,0.99,0.984,7.509504748387919,7.896996953090149,-3.0263904665536776
9,1.8333333333333333,9,0.15,7,1,1.1576990506690013,0.0025,0.6819686797413906,0.001,0.000252216,0.9925,0.991,8.153477428068067,8.56249084896989,-2.989933622528489
9,1.8846153846153846,9,0.15,7,1,1.1720363497367166,0.0025,0.7048941291816789,0.0,0.000252216,0.9925,0.992,8.797450099493759,9.227984737529177,-2.952016414350198
9,1.935897435897436,9,0.15,7,1,1.1863736467920192,0.0025,0.7278195758250954,0.0,0.000252216,0.9925,0.993,9.441422760456321,9.893478616693711,-2.9126894092812172
9,1.9871794871794872,9,0.15,7,1,1.2007109697397476,0.0025,0.7459577590285315,0.0,0.000252216,0.995,0.993,10.08539551880953,10.558972583331641,-2.8725459547090306
9,2.0384615384615383,9,0.15,7,1,1.1892514306541306,0.0,0.7661518295001516,0.0,0.000252216,0.995,0.996,10.729368210252723,11.224466490422929,-2.831250970482066
9,2.0897435897435894,9,0.15,7,1,1.2106761265604595,0.0,0.7929464446977472,0.0,0.000252216,0.995,0.999,11.373340883246572,11.889960376610972,-2.7893826826608366
9,2.141025641025641,9,0.15,7,1,1.232100820471837,0.0,0.8139577420737463,0.0,0.000252216,1.0,1.0,12.017313578999515,12.555454289214428,-2.7462688440529783
9,2.1923076923076925,9,0.15,7,1,1.2276781680969626,0.0,0.8271469288794656,0.0,0.000252216,1.0,1.0,12.661286277131458,13.220948204284458,-2.7016923915100652
9,2.2435897435897436,9,0.15,7,1,1.2521801021279275,0.0,0.8620614535374664,0.0,0.000252216,1.0,1.0,13.318899928784152,13.898924690374134,-2.668640959059791
9,2.2948717948717947,9,0.15,7,1,1.2765906340439566,0.0,0.8969436742687796,0.0,0.000252216,1.0,1.0,13.995383097718898,14.597940912145813,-2.6506485507208892
9,2.346153846153846,9,0.15,7,1,1.2808121973384832,0.0,0.9264351798116894,0.0,0.000252216,1.0,1.0,14.676610619114477,15.300357253348128,-2.634106683098352
9,2.3974358974358974,9,0.15,7,1,1.3118049470056476,0.0,0.9587862671521024,0.0,0.000252216,1.0,1.0,15.364865926245924,16.007810172482266,-2.6193971341718525
9,2.448717948717949,9,0.15,7,1,1.3427976935810546,0.0,0.9981940291990592,0.0,0.000252216,1.0,1.0,16.059702232725293,16.719979474187703,-2.6067888089300433
9,2.5,9,0.15,7,1,1.3526218282607754,0.0,1.0324051787535868,0.0,0.000252216,1.0,1.0,16.75552038775499,17.432940602044916,-2.5947013464429807
