seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
4,0.5,4,0.15,3,1.5,0.9168815274188447,0.0825,0.5079835473780828,0.097,0.000216352,0.6,0.573,-4.806431407360846,-4.777814318581512,-4.784013119503916
4,0.5512820512820513,4,0.15,3,1.5,0.8095226602590933,0.0675,0.41998889705179626,0.075,0.000216352,0.675,0.648,-4.343691055310626,-4.299323444859838,-4.588081461061021
4,0.6025641025641025,4,0.15,3,1.5,0.7484552548228113,0.055,0.35925959677722097,0.056,0.000216352,0.7325,0.715,-3.8430489023606937,-3.7853954650504384,-4.405121644438183
4,0.6538461538461539,4,0.15,3,1.5,1.2779951479016112,0.045,0.5938709505165461,0.044,0.000216352,0.79,0.783,-3.2958791281488664,-3.2206313946944913,-4.236563144164573
4,0.7051282051282051,4,0.15,3,1.5,1.2425322975926574,0.0325,0.5615547901992525,0.033,0.000216352,0.83,0.827,-2.707914540998412,-2.6088667970065376,-4.061432385654012
4,0.7564102564102564,4,0.15,3,1.5,1.1713280515257516,0.025,0.53436280979418,0.027,0.000216352,0.865,0.867,-2.0941789694984063,-1.9661770206145468,-3.88198553316778
4,0.8076923076923077,4,0.15,3,1.5,1.1614145128895421,0.02,0.518331736139334,0.017,0.000216352,0.895,0.89,-1.478659084345943,-1.321796848239393,-3.6992968110563895
4,0.858974358974359,4,0.15,3,1.5,1.1197033597614678,0.0175,0.5252183765013448,0.012,0.000216352,0.9125,0.926,-0.7931480488399602,-0.6113284435412625,-3.525127703979036
4,0.9102564102564102,4,0.15,3,1.5,1.1277568013315948,0.01,0.511719365863366,0.01,0.000216352,0.9425,0.947,-0.07682350085048024,0.12907530590181418,-3.36446045247331
4,0.9615384615384615,4,0.15,3,1.5,1.110927955664004,0.0075,0.5162987601341017,0.006,0.000216352,0.9525,0.965,0.6678608656589333,0.8961801949584617,-3.225435353625997
4,1.0128205128205128,4,0.15,3,1.5,1.0940991363756114,0.0075,0.5208667256372551,0.001,0.000216352,0.975,0.971,1.4311974221489407,1.6785312249497146,-3.0998637836929666
4,1.064102564102564,4,0.15,3,1.5,1.0772702565332446,0.0075,0.5254126156479826,0.001,0.000216352,0.9775,0.983,2.194534005727847,2.460882297383019,-2.973562940470777
4,1.1153846153846154,4,0.15,3,1.5,0.9941638308623298,0.0075,0.5797909038830794,0.0,0.000216352,0.9775,0.99,2.9920719845830615,3.2770747419349044,-2.8473263504366604
4,1.1666666666666665,4,0.15,3,1.5,0.9783867785051359,0.005,0.585612030428105,0.0,0.000216352,0.985,0.994,3.796980929606866,4.100560565946636,-2.720803595576786
4,1.217948717948718,4,0.15,3,1.5,0.9372353392846926,0.0,0.5639591206389512,0.0,0.000216352,0.995,0.995,4.627247252833395,4.95171600340834,-2.5871662062404623
4,1.2692307692307692,4,0.15,3,1.5,0.9558184150907991,0.0,0.5680504949383887,0.0,0.000216352,0.995,0.997,5.488554386796673,5.838126976620302,-2.4940445374823312
4,1.3205128205128205,4,0.15,3,1.5,1.0245375850479006,0.0,0.5824509142826078,0.0,0.000216352,1.0,0.998,6.357058121747426,6.730984371941345,-2.395003483109936
4,1.3717948717948718,4,0.15,3,1.5,1.0338444181581439,0.0,0.5871910867388018,0.0,0.000216352,1.0,0.998,7.243857231438305,7.64761561787543,-2.3065875986598674
4,1.423076923076923,4,0.15,3,1.5,1.0525663640558902,0.0,0.6161788723632587,0.0,0.000216352,1.0,0.999,8.131917403035963,8.565908487732694,-2.21573114417201
4,1.4743589743589745,4,0.15,3,1.5,1.082013278895759,0.0,0.6278297588419602,0.0,0.000216352,1.0,0.999,9.022560281341269,9.486784058429116,-2.1236891028494966
4,1.5256410256410255,4,0.15,3,1.5,1.09517661203257,0.0,0.5740767727686831,0.0,0.000216352,1.0,0.999,9.917428990179753,10.411885466688602,-2.0312862628974475
4,1.5769230769230769,4,0.15,3,1.5,1.2047173549098589,0.0,0.5637803671660641,0.0,0.000216352,1.0,0.999,10.82153886860241,11.344540518530149,-1.9326294810783446
4,1.6282051282051282,4,0.15,3,1.5,1.1682325901656896,0.0,0.6177057624787226,0.0,0.000216352,1.0,0.999,11.741845030177988,12.294318412422992,-1.8588354689609035
4,1.6794871794871795,4,0.15,3,1.5,1.181944322429066,0.0,0.6229694053114052,0.0,0.000216352,1.0,0.999,12.663115395283763,13.245356226082095,-1.7882639326709675
4,1.7307692307692308,4,0.15,3,1.5,1.2753665342176506,0.0,0.6184011751180235,0.0,0.000216352,1.0,1.0,13.596416749488158,14.205016269946153,-1.7218028012771038
4,1.782051282051282,4,0.15,3,1.5,1.2828189223710609,0.0,0.6197548865772307,0.0,0.000216352,1.0,1.0,14.575463589009733,15.205460020600917,-1.6649630643828297
4,1.8333333333333333,4,0.15,3,1.5,1.3141694524043197,0.0,0.6174108053695119,0.0,0.000216352,1.0,1.0,15.573291024877635,16.223821401229774,-1.612569851349446
4,1.8846153846153846,4,0.15,3,1.5,1.3190724803561567,0.0,0.6078166328956238,0.0,0.000216352,1.0,1.0,16.579827383135218,17.250249993883177,-1.580173230417339
4,1.935897435897436,4,0.15,3,1.5,1.3239755227326824,0.0,0.6113093427794973,0.0,0.000216352,1.0,1.0,17.586363730283626,18.276678572849793,-1.547640767602921
4,1.9871794871794872,4,0.15,3,1.5,1.328878563019159,0.0,0.611353505801822,0.0,0.000216352,1.0,1.0,18.604133709284046,19.31228128309173,-1.514723677633193
4,2.0384615384615383,4,0.15,3,1.5,1.2757910999932798,0.0,0.6073955529861842,0.0,0.000216352,1.0,1.0,19.638181249339194,20.361177306257865,-1.481679876916025
4,2.0897435897435894,4,0.15,3,1.5,1.2271275161775381,0.0,0.5772929675120676,0.0,0.000216352,1.0,1.0,20.675185646781447,21.41248817195207,-1.4485781413998298
4,2.141025641025641,4,0.15,3,1.5,1.3137300940942729,0.0,0.6196724003220005,0.0,0.000216352,1.0,1.0,21.71218995105427,22.46379891964201,-1.4152363896391627
4,2.1923076923076925,4,0.15,3,1.5,1.2361163925351504,0.0,0.594275141127856,0.0,0.000216352,1.0,1.0,22.74919426188629,23.515109676704956,-1.3818704672058473
4,2.2435897435897436,4,0.15,3,1.5,1.2406108301101426,0.0,0.6081305165343986,0.0,0.000216352,1.0,1.0,23.786198549334323,24.566420402294774,-1.3478670652714104
4,2.2948717948717947,4,0.15,3,1.5,1.2451052679044672,0.0,0.609689787905696,0.0,0.000216352,1.0,1.0,24.82320295266426,25.617731258969325,-1.3136716784217166
4,2.346153846153846,4,0.15,3,1.5,1.2495997089354935,0.0,0.6245058300731426,0.0,0.000216352,1.0,1.0,25.860207270652367,26.669042024540627,-1.2794762514706597
4,2.3974358974358974,4,0.15,3,1.5,1.2540941540101491,0.0,0.6344860251559328,0.0,0.000216352,1.0,1.0,26.89721155700707,27.72035275594116,-1.2452297924633486
4,2.448717948717949,4,0.15,3,1.5,1.258588599253969,0.0,0.6517966217445262,0.0,0.000216352,1.0,1.0,27.93421583537129,28.77166347926542,-1.2108775947999484
4,2.5,4,0.15,3,1.5,1.289957157226603,0.0,0.6918988674615664,0.0,0.000216352,1.0,1.0,28.971220211572263,29.822974309850583,-1.176034350104071
