seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.05,1.2,1,-0.8546660200398558,0.8825,-0.8746470267804952,0.908,0.00036394,0.0,0.0
40,0.00021544346900318845,40,0.05,1.2,1,-0.854666020076398,0.8825,-0.874647026805396,0.908,0.00036394,0.0,0.0
40,0.00046415888336127773,40,0.05,1.2,1,-0.8546660200634915,0.8825,-0.8746470267606189,0.908,0.00036394,0.0,0.0
40,0.001,40,0.05,1.2,1,-0.8546660200421371,0.8825,-0.8746470267720424,0.908,0.00036394,0.0,0.0
40,0.002154434690031882,40,0.05,1.2,1,-0.854666020073235,0.8825,-0.8746470267938918,0.906,0.00036394,0.0,0.0
40,0.004641588833612777,40,0.05,1.2,1,-0.8546660200103896,0.8825,-0.8746470267693673,0.904,0.00036394,0.0,0.0
40,0.01,40,0.05,1.2,1,-0.8546660200486393,0.8825,-0.8746470267752038,0.9,0.00036394,0.0,0.0
40,0.021544346900318822,40,0.05,1.2,1,-0.8546660200720928,0.88,-0.8746470267599247,0.892,0.00036394,0.0,0.0
40,0.046415888336127774,40,0.05,1.2,1,-0.8546660200517752,0.8675,-0.8746470267558843,0.872,0.00036394,0.0,0.0
40,0.1,40,0.05,1.2,1,-0.8546660200260215,0.825,-0.8746470267836546,0.838,0.00036394,0.0,0.0
40,0.11,40,0.05,1.2,1,-0.8546660200575069,0.8125,-0.8746470267731077,0.831,0.00036394,0.0,0.0
40,0.14708333333333334,40,0.05,1.2,1,-0.8546660200593272,0.7725,-0.8746470267731368,0.789,0.00036394,0.0,0.0
40,0.18416666666666667,40,0.05,1.2,1,-0.8546660200349391,0.745,-0.8746470267752757,0.75,0.00036394,0.0,0.0
40,0.22125,40,0.05,1.2,1,-0.8546660200388843,0.7025,-0.874647026783671,0.711,0.00036394,0.0,0.0
40,0.25833333333333336,40,0.05,1.2,1,-0.8546660200764055,0.6575,-0.8746470267792538,0.667,0.00036394,0.0,0.0
40,0.29541666666666666,40,0.05,1.2,1,-0.8546597932766707,0.625,-0.8746376751864569,0.619,0.00036394,0.0,0.0
40,0.3325,40,0.05,1.2,1,-0.8544716506344524,0.585,-0.8745493433478052,0.573,0.00036394,0.0,0.0
40,0.3695833333333333,40,0.05,1.2,1,-0.8541218010780107,0.535,-0.8744467539625215,0.529,0.00036394,0.0,0.0
40,0.4066666666666667,40,0.05,1.2,1,-0.8539693357407566,0.4825,-0.8744020478610481,0.484,0.00036394,0.0,0.0
40,0.44375000000000003,40,0.05,1.2,1,-0.8538784603712013,0.425,-0.874375398075536,0.43,0.00036394,0.0,0.0
40,0.48083333333333333,40,0.05,1.2,1,-0.8538163108198791,0.3825,-0.8743571663005114,0.388,0.00036394,0.0,0.0
40,0.5179166666666667,40,0.05,1.2,1,-0.853770382140084,0.3475,-0.8743437040491904,0.329,0.00036394,0.0,0.0
40,0.555,40,0.05,1.2,1,-0.853734661436991,0.305,-0.8743332293364097,0.291,0.00036394,0.0,0.0
40,0.5920833333333334,40,0.05,1.2,1,-0.8537058814550087,0.2525,-0.8743247896885475,0.235,0.00036394,0.0,0.0
40,0.6291666666666667,40,0.05,1.2,1,-0.8536820767696617,0.2175,-0.8743178085679677,0.203,0.00036394,0.0,0.0
40,0.66625,40,0.05,1.2,1,-0.8536619962313092,0.18,-0.8743119251781475,0.164,0.00036394,0.0,0.0
40,0.7033333333333334,40,0.05,1.2,1,-0.853644761585111,0.145,-0.874306869803962,0.131,0.00036394,0.0,0.0
40,0.7404166666666667,40,0.05,1.2,1,-0.8536639904568117,0.1175,-0.8736396739997315,0.104,0.00036394,0.0,0.0
40,0.7775000000000001,40,0.05,1.2,1,-0.8536952111515644,0.0725,-0.8727760352333197,0.073,0.00036394,0.0,0.0
40,0.8145833333333333,40,0.05,1.2,1,-0.8537209100674369,0.0625,-0.8720487153385359,0.046,0.00036394,0.0,0.0
40,0.8516666666666667,40,0.05,1.2,1,-0.8537424693942792,0.04,-0.8714259127682776,0.029,0.00036394,0.0,0.0
40,0.88875,40,0.05,1.2,1,-0.8537608828359091,0.0275,-0.8708846021877085,0.023,0.00036394,0.0,0.0
40,0.9258333333333334,40,0.05,1.2,1,-0.8537768145788428,0.015,-0.8704087911153237,0.015,0.00036394,0.0,0.0
40,0.9629166666666668,40,0.05,1.2,1,-0.8537907556304865,0.0125,-0.8699863836331323,0.013,0.00036394,0.0,0.0
40,1.0,40,0.05,1.2,1,-0.8538042386657807,0.0075,-0.8696091416157414,0.005,0.00036394,0.0,0.0
40,1.1,40,0.05,1.2,1,-0.8534232311045242,0.0,-0.8680321771029369,0.002,0.00036394,0.0,0.0
40,1.1487179487179489,40,0.05,1.2,1,-0.8525402354237887,0.0,-0.8657694341255749,0.002,0.00036394,0.0,0.0
40,1.1974358974358976,40,0.05,1.2,1,-0.8519215557215412,0.0,-0.8640915370210428,0.0,0.00036394,0.0,0.0
40,1.2461538461538462,40,0.05,1.2,1,-0.8514571666722413,0.0,-0.862771015908522,0.0,0.00036394,0.0,0.0
40,1.294871794871795,40,0.05,1.2,1,-0.8510920476195487,0.0,-0.8616902458354512,0.0,0.00036394,0.0,0.0
40,1.3435897435897437,40,0.05,1.2,1,-0.8507952473377474,0.0,-0.8607807762115681,0.0,0.00036394,0.0,0.0
40,1.3923076923076925,40,0.05,1.2,1,-0.8530062986278429,0.0,-0.8608954741727374,0.0,0.00036394,0.0,0.0
40,1.4410256410256412,40,0.05,1.2,1,-0.8543644135219339,0.0,-0.8603611531419858,0.0,0.00036394,0.0,0.0
40,1.4897435897435898,40,0.05,1.2,1,-0.8566331385575049,0.0,-0.8609568951937188,0.0,0.00036394,0.0,0.0
40,1.5384615384615385,40,0.05,1.2,1,-0.859873473062541,0.0,-0.8629751350994499,0.0,0.00036394,0.0,0.0
40,1.5871794871794873,40,0.05,1.2,1,-0.8633320551874505,0.0,-0.8680779854177628,0.0,0.00036394,0.0,0.0
40,1.6358974358974359,40,0.05,1.2,1,-0.8615587632372285,0.0,-0.8726124335981789,0.0,0.00036394,0.0,0.0
40,1.6846153846153848,40,0.05,1.2,1,-0.8613942611904472,0.0,-0.8755359455951066,0.0,0.00036394,0.0,0.0
40,1.7333333333333334,40,0.05,1.2,1,-0.861637112868828,0.0,-0.877626865163534,0.0,0.00036394,0.0,0.0
40,1.7820512820512822,40,0.05,1.2,1,-0.861991067746367,0.0,-0.8792071469344938,0.0,0.00036394,0.0,0.0
40,1.830769230769231,40,0.05,1.2,1,-0.8621694777246256,0.0,-0.8804415991668673,0.0,0.00036394,0.0,0.0
40,1.8794871794871795,40,0.05,1.2,1,-0.8656954109145185,0.0,-0.8813510793808454,0.0,0.00036394,0.0,0.0
40,1.9282051282051285,40,0.05,1.2,1,-0.8692099068755789,0.0,-0.8828552186045888,0.0,0.00036394,0.0,0.0
40,1.976923076923077,40,0.05,1.2,1,-0.8700754514048211,0.0,-0.8843419413761804,0.0,0.00036394,0.0,0.0
40,2.0256410256410255,40,0.05,1.2,1,-0.870154347485956,0.0,-0.8856726537768188,0.0,0.00036394,0.0,0.0
40,2.0743589743589745,40,0.05,1.2,1,-0.8701923534879024,0.0,-0.8867290505457665,0.0,0.00036394,0.0,0.0
40,2.123076923076923,40,0.05,1.2,1,-0.8697059328942544,0.0,-0.8876101048274314,0.0,0.00036394,0.0,0.0
40,2.171794871794872,40,0.05,1.2,1,-0.8660595514286646,0.0,-0.8864089898119096,0.0,0.00036394,0.0,0.0
40,2.2205128205128206,40,0.05,1.2,1,-0.8610402030224759,0.0,-0.883545718299601,0.0,0.00036394,0.0,0.0
40,2.269230769230769,40,0.05,1.2,1,-0.8585909861474553,0.0,-0.8809883171526132,0.0,0.00036394,0.0,0.0
40,2.317948717948718,40,0.05,1.2,1,-0.8566297903437129,0.0,-0.8788903445125203,0.0,0.00036394,0.0,0.0
40,2.3666666666666667,40,0.05,1.2,1,-0.8536863889912496,0.0,-0.876876031048774,0.0,0.00036394,0.0,0.0
