seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.1,10,1,0.8053939516753257,0.32,0.8133435558085793,0.279,0.000266251,0.13,0.143,-2.8708604826840185,-2.861592783396231,-2.291721012839632,2.381612097869796,2.3883278438233955
8,0.44102564102564107,8,0.1,10,1,0.7555134563367396,0.3,0.563253590542836,0.262,0.000266251,0.145,0.183,-2.6475733753322466,-2.630628738277759,-2.2641564860543952,2.1624612883304772,2.1671473134052768
8,0.48205128205128206,8,0.1,10,1,0.5230482545816839,0.275,0.4277884520359265,0.247,0.000266251,0.18,0.208,-2.4242862572693102,-2.399664681159259,-2.2317725658491754,1.9446461987977481,1.955578415710829
8,0.5230769230769231,8,0.1,10,1,0.34396039517329813,0.2475,0.23403367530039532,0.213,0.000266251,0.215,0.25,-2.1853833134339107,-2.149961634985056,-2.1923584106620195,1.7364380140028128,1.7495328553867944
8,0.5641025641025641,8,0.1,10,1,0.15084547009308347,0.22,0.09614370805384809,0.202,0.000266251,0.24,0.283,-1.939643011560125,-1.8927088363641478,-2.1581122942570183,1.503794386819329,1.5415286325475381
8,0.6051282051282052,8,0.1,10,1,0.1295744314600249,0.2025,1.2659385650870547e-08,0.188,0.000266251,0.2725,0.311,-1.691518830799738,-1.6329132332069658,-2.1251266992692903,1.3008437829377948,0.9082780703250822
8,0.6461538461538462,8,0.1,10,1,8.631689807359066e-09,0.1925,8.631689807359066e-09,0.172,0.000266251,0.3,0.343,-1.443394641241017,-1.3731176207247449,-2.088042565232971,0.7891435419517849,0.8125442714086488
8,0.6871794871794872,8,0.1,10,1,4.030386580033962e-09,0.145,4.030386580033962e-09,0.138,0.000266251,0.345,0.383,-1.1903204953266207,-1.1086690494028797,-2.0486875928642556,0.8217816098558036,0.7573542727389714
8,0.7282051282051283,8,0.1,10,1,2.0345221063422514e-09,0.125,2.0345221063422514e-09,0.113,0.000266251,0.38,0.417,-0.9126151072331657,-0.8209708188938556,-2.0036591124742915,0.8210062236753594,0.7692502458926529
8,0.7692307692307693,8,0.1,10,1,9.299294667641789e-10,0.1175,1.6457479823372978e-09,0.107,0.000266251,0.4025,0.455,-0.631867558004728,-0.5303905410219392,-1.9554503445018334,0.5781549737922587,0.7384328506352852
8,0.8102564102564103,8,0.1,10,1,3.7055936097374342e-09,0.09,7.0210751879074e-08,0.087,0.000266251,0.4475,0.489,-0.34060446519853227,-0.23080650825570262,-1.9119429074369219,0.49442327645194034,0.7000223646098258
8,0.8512820512820514,8,0.1,10,1,1.8576624682964393e-09,0.08,3.9870829415811215e-08,0.081,0.000266251,0.485,0.518,-0.03409655024844826,0.08365780516887424,-1.8733926585814333,0.47175060175011246,0.6728373846801956
8,0.8923076923076924,8,0.1,10,1,1.3326568737426214e-09,0.08,3.326552877602751e-08,0.071,0.000266251,0.52,0.539,0.27241135900056723,0.39812211265743946,-1.8324800042818843,0.45792208325670386,0.6587159376092564
8,0.9333333333333333,8,0.1,10,1,1.7633847826381555e-08,0.0625,1.7633847826381555e-08,0.063,0.000266251,0.545,0.562,0.5869183498499877,0.7205012984190503,-1.789032939556012,0.4668547865707097,0.42841431861882506
8,0.9743589743589743,8,0.1,10,1,1.4419929916797969e-08,0.0425,1.4419929916797969e-08,0.055,0.000266251,0.585,0.592,0.9085637618752495,1.0499437659415694,-1.7439825389665142,0.4681023538674243,0.4254410932583972
8,1.0153846153846153,8,0.1,10,1,7.051628170273716e-10,0.04,7.051628170273716e-10,0.049,0.000266251,0.615,0.626,1.2302091963923387,1.379386261008288,-1.6976006966635764,0.4532589949824233,0.4408267888091423
8,1.0564102564102564,8,0.1,10,1,9.020978408713631e-10,0.035,9.020978408713631e-10,0.044,0.000266251,0.645,0.66,1.5518545990342851,1.7088287177761456,-1.6497034647479436,0.5100787919633081,0.44726715958468904
8,1.0974358974358975,8,0.1,10,1,1.7065260315973774e-08,0.035,1.8331879347854851e-09,0.038,0.000266251,0.6625,0.691,1.8747903914220283,2.0395751462302063,-1.5987024512485593,0.6822803176690206,0.43933822970467556
8,1.1384615384615384,8,0.1,10,1,1.7367350002572834e-08,0.025,1.5509635797883448e-08,0.035,0.000266251,0.6875,0.723,2.201120189001155,2.3737513096621328,-1.543649267600641,0.6961423932690164,0.4591970668190815
8,1.1794871794871795,8,0.1,10,1,1.7475092706220607e-08,0.0225,1.7394827467320795e-08,0.026,0.000266251,0.71,0.748,2.533101390005635,2.7144401575533053,-1.4988824254177424,0.7479597744788704,0.4677372240646514
8,1.2205128205128206,8,0.1,10,1,1.717992370586785e-08,0.02,1.1728961024637385e-08,0.024,0.000266251,0.7375,0.777,2.875398692992966,3.0672450104269173,-1.4608198410646251,0.7632607364778423,0.4778559230165152
8,1.2615384615384615,8,0.1,10,1,1.850796649272013e-08,0.0175,7.579923022582591e-09,0.017,0.000266251,0.7725,0.797,3.2214259055339873,3.424964568848877,-1.4238292655047402,0.7967705405473162,0.49061745731737105
8,1.3025641025641026,8,0.1,10,1,2.163114631859031e-08,0.015,6.339774927255348e-09,0.015,0.000266251,0.7975,0.819,3.57081122021699,3.7871089218117895,-1.3877617141696712,0.8302438112592758,0.4994392769805268
8,1.3435897435897437,8,0.1,10,1,2.4926405606251478e-08,0.01,7.965746728899603e-09,0.011,0.000266251,0.8125,0.837,3.9209034145941386,4.149960154599994,-1.3516874180136702,0.8520530378822877,0.5098134610470382
8,1.3846153846153846,8,0.1,10,1,2.8142522867646846e-08,0.01,9.334560790996704e-09,0.01,0.000266251,0.8425,0.846,4.273230863437541,4.515046641869823,-1.3184788673366665,0.8370607178579584,0.49749315254826754
