seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.2,7,1,0.850927507916234,0.3625,0.8793233490952659,0.331,0.00016121,0.12,0.133,-2.9526586815938938,-2.945511225550207,-2.293538234520551,2.5015042753231596,2.501717153038716
8,0.44102564102564107,8,0.2,7,1,0.8007641613523706,0.3025,0.648938377067557,0.272,0.00016121,0.1475,0.165,-2.7475107814124873,-2.7322734460327096,-2.2751212506594936,2.245862014744403,2.25515023241974
8,0.48205128205128206,8,0.2,7,1,0.6841967093394539,0.29,0.43928444819079004,0.253,0.00016121,0.1775,0.206,-2.5272435639494075,-2.5044082068473914,-2.244961160260599,2.0304081937520393,2.041404251995096
8,0.5230769230769231,8,0.2,7,1,0.42110031753947563,0.255,0.3020849876349665,0.222,0.00016121,0.2075,0.244,-2.3003674925126503,-2.2686123424096607,-2.2094804263678354,1.8188891306563069,1.8364054072190452
8,0.5641025641025641,8,0.2,7,1,0.22820591053211503,0.2275,0.15425469177871953,0.205,0.00016121,0.2325,0.281,-2.0625456105302,-2.0197087877107847,-2.168642491730133,1.5960118891908206,1.6292869051701935
8,0.6051282051282052,8,0.2,7,1,0.14930722976669086,0.21,0.023519631140312747,0.195,0.00016121,0.265,0.305,-1.8177292661773856,-1.7633444723597411,-2.136980295284847,1.3952633332406468,1.435204811117889
8,0.6461538461538462,8,0.2,7,1,0.0365350274392755,0.195,9.840229187041416e-09,0.178,0.00016121,0.295,0.341,-1.5729129259118038,-1.506980161007118,-2.102082268466121,1.1866752838427819,0.8597176111564865
8,0.6871794871794872,8,0.2,7,1,5.519758206062875e-09,0.1875,5.519758206062875e-09,0.162,0.00016121,0.3325,0.37,-1.3280965767771256,-1.2506158405057124,-2.0637426233161342,0.7161857121241092,0.7539144257021311
8,0.7282051282051283,8,0.2,7,1,2.2205541849729116e-09,0.135,2.2205541849729116e-09,0.123,0.00016121,0.3675,0.413,-1.06851920412263,-0.9803646751495159,-2.021929805384533,0.8301201016171846,0.7878116114177331
8,0.7692307692307693,8,0.2,7,1,1.7607039159983628e-09,0.12,1.7607039159983628e-09,0.11,0.00016121,0.3875,0.442,-0.7914608209371863,-0.6935757890238378,-1.975377519365944,0.796250375845454,0.7661311664020205
8,0.8102564102564103,8,0.2,7,1,8.77232064766531e-10,0.095,9.573289216913139e-08,0.093,0.00016121,0.44,0.479,-0.5107671602893142,-0.40381546342319463,-1.929839908821403,0.5481071639869597,0.7214121529283661
8,0.8512820512820514,8,0.2,7,1,3.2121958426500896e-09,0.0825,4.4505158891539054e-08,0.083,0.00016121,0.4825,0.514,-0.21531855110362333,-0.10049775635927373,-1.8893697462164372,0.4775161580348725,0.678829238626827
