,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.4811051861587,-416.36570684497934,-409.2233674969424,[0.164],2.100012393966471,0.0,0.164,"(0,)",-413.6109381908928,[0.16],3.39078089106814,0.16
1,1.0612244897959184,-412.8510056243249,-415.7607954755827,-408.43542854139497,[0.152],1.747794074120096,0.0,0.152,"(0,)",-412.9853707608813,[0.16],3.0010654203198524,0.16
2,1.1224489795918366,-412.22090602357343,-415.1558837934663,-407.64748963375314,[0.124],1.4590693684650053,0.0,0.124,"(0,)",-412.35980327523777,[0.15],2.6131130214908582,0.15
3,1.183673469387755,-411.5908064240875,-414.5509724232079,-406.85955073071517,[0.104],1.2167082412673973,0.0,0.104,"(0,)",-411.7342357717121,[0.12],2.288766662973384,0.12
4,1.2448979591836735,-410.96070693361116,-413.9460608523776,-406.0716117851469,[0.096],0.9996895368620954,0.0,0.096,"(0,)",-411.10866837518,[0.1],1.998977738828278,0.1
5,1.306122448979592,-410.3306074273462,-413.34114948640666,-405.28367284235696,[0.084],0.8015856604661405,0.0,0.084,"(0,)",-410.4831009883245,[0.08],1.7588621208561441,0.08
6,1.3673469387755102,-409.70050787489174,-412.7545627603603,-404.4957339940624,[0.064],0.646128247136795,0.004,0.064,"(0,)",-409.85753352687016,[0.08],1.552666334588573,0.08
7,1.4285714285714286,-409.0704083924203,-412.18602530295465,-403.7077951574879,[0.044],0.5262704963690515,0.004,0.044,"(0,)",-409.2319661532409,[0.07],1.3535764364059752,0.07
8,1.489795918367347,-408.44030885338094,-411.61748791191815,-402.919856327538,[0.04],0.42877820015319684,0.004,0.04,"(0,)",-408.6063987247915,[0.06],1.1959542499517333,0.06
9,1.5510204081632653,-407.8102093068423,-411.04895042301337,-402.13191740173016,[0.032],0.34843437317273185,0.004,0.032,"(0,)",-407.98083124673633,[0.05],1.0688752084419029,0.05
10,1.6122448979591837,-407.18010965177905,-410.48041277041074,-401.3439784228073,[0.016],0.30068497859689647,0.004,0.016,"(0,)",-407.3552636978966,[0.05],0.9466940403373643,0.05
11,1.6734693877551021,-406.55001026003373,-409.91187548806545,-400.55603965084117,[0.016],0.26527715699042803,0.012,0.016,"(0,)",-406.7296964252756,[0.04],0.8492089202929378,0.04
12,1.7346938775510203,-405.9199107462411,-409.3433380672269,-399.76810072828675,[0.012],0.23850933955787212,0.028,0.012,"(0,)",-406.1041290130548,[0.04],0.7532743408250658,0.04
13,1.7959183673469388,-405.2898112042287,-408.7748005102701,-398.980162101342,[0.012],0.21194303923761848,0.04,0.012,"(0,)",-405.47856155579916,[0.04],0.658714846252426,0.04
14,1.8571428571428572,-404.65971164920046,-408.20626304920665,-398.19222320251237,[0.012],0.1853873645961181,0.044,0.012,"(0,)",-404.8529941072676,[0.03],0.5880111965899709,0.03
15,1.9183673469387754,-404.02961215323444,-407.6005158449192,-397.4042843141186,[0.012],0.15882642958542137,0.056,0.012,"(0,)",-404.22742671607324,[0.03],0.5199908086251008,0.03
16,1.9795918367346939,-403.3995125895888,-406.9122268076448,-396.61634544159654,[0.012],0.13226357672312986,0.06,0.012,"(0,)",-403.6018592332686,[0.03],0.4519700490309896,0.03
17,2.0408163265306123,-402.7694130129048,-406.2239377552547,-395.8284065860116,[0.012],0.10570042062423965,0.076,0.012,"(0,)",-402.9762917626585,[0.02],0.3843285443272032,0.02
18,2.1020408163265305,-402.13931353300853,-405.53564868656343,-395.16805013233676,[0.012],0.07914040137719042,0.08,0.012,"(0,)",-402.350724401647,[0.02],0.3345415276347774,0.02
19,2.163265306122449,-401.5086713196859,-404.8831156488735,-394.5846082947698,[0.012],0.05258009599888197,0.088,0.012,"(0,)",-401.7244786263033,[0.02],0.2847553380045491,0.02
20,2.2244897959183674,-400.8759064520254,-404.31393736378357,-394.0011664706032,[0.008],0.030923672029900227,0.108,0.008,"(0,)",-401.09568237387276,[0.02],0.23751711616276888,0.02
21,2.2857142857142856,-400.2400511975746,-403.7447591767864,-393.4177241454701,[0.004],0.019015917855572297,0.124,0.004,"(0,)",-400.4644668509079,[0.01],0.21865939933996914,0.01
22,2.3469387755102042,-399.6003851535702,-403.17558058760164,-392.834282835533,[0.],0.015,0.132,0.0,"(0,)",-399.83019048087374,[0.01],0.20042281516508015,0.01
23,2.4081632653061225,-398.9566528640286,-402.60640263621633,-392.250840893274,[0.004],0.022501676307115304,0.144,0.004,"(0,)",-399.19223953880936,[0.01],0.1821864114188509,0.01
24,2.4693877551020407,-398.30895788714963,-402.0288966162797,-391.66739901888815,[0.004],0.017437195813991904,0.168,0.004,"(0,)",-398.55093190128997,[0.01],0.16226515647632822,0.01
25,2.5306122448979593,-397.65777131209563,-401.43164135132815,-391.0839572820702,[0.],0.015,0.184,0.0,"(0,)",-397.9056278858012,[0.01],0.14404268985812452,0.01
26,2.5918367346938775,-397.0032511496119,-400.8343861313167,-390.50034286153743,[0.],0.015,0.196,0.0,"(0,)",-397.25658893654634,[0.01],0.12582565438816232,0.01
27,2.6530612244897958,-396.34577503104924,-400.23713088670996,-389.9056209803516,[0.],0.015,0.22,0.0,"(0,)",-396.60404095022756,[0.01],0.10760800089196267,0.01
28,2.7142857142857144,-395.68673039701866,-399.6398755840123,-389.2962638790923,[0.],0.015,0.228,0.0,"(0,)",-395.9496786752684,[0.01],0.08938905823151742,0.01
29,2.7755102040816326,-395.027622851262,-399.042619806431,-388.68630201486144,[0.],0.015,0.252,0.0,"(0,)",-395.2952438067075,[0.01],0.07116196856314844,0.01
30,2.836734693877551,-394.36851542766857,-398.4453651918341,-388.07633976951024,[0.],0.015,0.252,0.0,"(0,)",-394.6408090819004,[0.01],0.05293872913026064,0.01
31,2.8979591836734695,-393.7094078938235,-397.8481099589467,-387.46637797595747,[0.],0.015,0.272,0.0,"(0,)",-393.9863742497206,[0.01],0.034733004649398824,0.01
32,2.9591836734693877,-393.050300358486,-397.25085426205766,-386.8564164897763,[0.],0.015,0.284,0.0,"(0,)",-393.331939384561,[0.01],0.016515869459899475,0.01
33,3.020408163265306,-392.39119296398144,-396.65359906997975,-386.24645463029674,[0.],0.015,0.296,0.0,"(0,)",-392.6775046524471,[0.],0.015,0.0
34,3.0816326530612246,-391.7320853558917,-396.05634410967986,-385.63649269119605,[0.],0.015,0.312,0.0,"(0,)",-392.02306978735476,[0.],0.015,0.0
35,3.142857142857143,-391.0729778912085,-395.45908884199616,-385.02653080888757,[0.],0.015,0.324,0.0,"(0,)",-391.3686350278947,[0.],0.015,0.0
36,3.204081632653061,-390.4138705661173,-394.86183389153564,-384.4165690001022,[0.],0.015,0.332,0.0,"(0,)",-390.7142003696211,[0.],0.015,0.0
37,3.2653061224489797,-389.7547630566167,-394.2645782202847,-383.80660716525745,[0.],0.015,0.34,0.0,"(0,)",-390.05976554758826,[0.],0.015,0.0
38,3.326530612244898,-389.0956553645806,-393.6673231445916,-383.1966450381532,[0.],0.015,0.352,0.0,"(0,)",-389.40533055916137,[0.],0.015,0.0
39,3.387755102040816,-388.43654795185523,-393.0700681793124,-382.5866827357527,[0.],0.015,0.364,0.0,"(0,)",-388.7508958180991,[0.],0.015,0.0
40,3.4489795918367347,-387.77744054417633,-392.47281222855867,-381.9767214056002,[0.],0.015,0.376,0.0,"(0,)",-388.09646109329185,[0.],0.015,0.0
41,3.510204081632653,-387.1183330844896,-391.8755577145406,-381.3667595820248,[0.],0.015,0.384,0.0,"(0,)",-387.4420263531042,[0.],0.015,0.0
42,3.571428571428571,-386.45838685696646,-391.27830240642237,-380.7567976225853,[0.],0.015,0.392,0.0,"(0,)",-386.78654315403486,[0.],0.015,0.0
43,3.63265306122449,-385.7928924826586,-390.6810473404733,-380.1468358768587,[0.],0.015,0.412,0.0,"(0,)",-386.1241247399939,[0.],0.015,0.0
44,3.693877551020408,-385.1182541466867,-390.08379210934373,-379.5368739011116,[0.],0.015,0.416,0.0,"(0,)",-385.45154272496643,[0.],0.015,0.0
45,3.7551020408163263,-384.42181925330965,-389.4865368826505,-378.9269119047178,[0.],0.015,0.432,0.0,"(0,)",-384.75820663703206,[0.],0.015,0.0
46,3.816326530612245,-383.6821093512428,-388.8892815681898,-378.3169502341123,[0.],0.015,0.448,0.0,"(0,)",-384.02549619408455,[0.],0.015,0.0
47,3.877551020408163,-382.88345303997613,-388.291410963288,-377.706988326074,[0.],0.015,0.452,0.0,"(0,)",-383.2409004128664,[0.],0.015,0.0
48,3.9387755102040813,-382.02883894657657,-387.67270709179724,-377.09702572915955,[0.],0.015,0.46,0.0,"(0,)",-382.4072706628187,[0.],0.015,0.0
49,4.0,-381.1203564857617,-386.69887332546216,-376.48706399795543,[0.],0.015,0.46,0.0,"(0,)",-381.5253072326346,[0.],0.015,0.0
