,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.1318361239011,-418.53285485985884,-409.06553119656763,[0.152],1.7331746204885476,0.0,0.152,"(0,)",-415.489639293531,[0.18],1.5005371013315927,0.18
1,1.0612244897959184,-414.36747532613623,-417.79608865249224,-408.34653353773496,[0.128],1.4838043058151535,0.0,0.128,"(0,)",-414.717394444704,[0.15],1.1853208073851194,0.15
2,1.1224489795918366,-413.603114587817,-417.05932234390986,-407.6275356943332,[0.116],1.252119675886703,0.0,0.116,"(0,)",-413.94514965994784,[0.11],0.9293042635811753,0.11
3,1.183673469387755,-412.83875403908786,-416.3225562949679,-406.90853844797465,[0.1],1.0571713545382617,0.004,0.1,"(0,)",-413.1729050347232,[0.09],0.7487413464708312,0.09
4,1.2448979591836735,-412.07439344121724,-415.5857903452691,-406.18954013168917,[0.092],0.8738254125419753,0.004,0.092,"(0,)",-412.40066040527597,[0.07],0.5957584215956425,0.07
5,1.306122448979592,-411.31003277001963,-414.8490242751564,-405.47054285558477,[0.072],0.7238999836650587,0.004,0.072,"(0,)",-411.6284156813839,[0.06],0.46937510458607806,0.06
6,1.3673469387755102,-410.5456719358748,-414.1122580596427,-404.7515449580197,[0.064],0.5997505516305528,0.004,0.064,"(0,)",-410.8561708154429,[0.05],0.35932968677659943,0.05
7,1.4285714285714286,-409.7813112653418,-413.37549178978406,-404.03254712953975,[0.044],0.5048085448243051,0.004,0.044,"(0,)",-410.08392610289343,[0.05],0.27390131179222493,0.05
8,1.489795918367347,-409.01695065856404,-412.6387256332799,-403.3135493090054,[0.032],0.44542870930865114,0.004,0.032,"(0,)",-409.31168142879164,[0.05],0.19022383796793124,0.05
9,1.5510204081632653,-408.25258993478,-411.90195940099414,-402.59455145510776,[0.028],0.40010035554844664,0.008,0.028,"(0,)",-408.53943664535905,[0.03],0.1415519837392702,0.03
10,1.6122448979591837,-407.48822937970516,-411.16519339766273,-401.87555378634124,[0.024],0.35842388365188754,0.012,0.024,"(0,)",-407.76719207015645,[0.03],0.09835479958565699,0.03
11,1.6734693877551021,-406.7238687281475,-410.4284273894193,-401.15655601586116,[0.02],0.3213681506525867,0.012,0.02,"(0,)",-406.99494736541556,[0.02],0.05551175401565956,0.02
12,1.7346938775510203,-405.9595079970081,-409.6916610642754,-400.43755826647447,[0.02],0.28873655299241263,0.012,0.02,"(0,)",-406.2227025743665,[0.01],0.028091227874737397,0.01
13,1.7959183673469388,-405.1951474125543,-408.9548953197686,-399.71856010817953,[0.02],0.2560912628271279,0.016,0.02,"(0,)",-405.45045797019685,[0.],0.015,0.0
14,1.8571428571428572,-404.4307867192973,-408.2181290878434,-398.9995622813194,[0.016],0.22712366978717058,0.016,0.016,"(0,)",-404.67821324658524,[0.],0.015,0.0
15,1.9183673469387754,-403.6664261145751,-407.48136315808125,-398.2805648664146,[0.012],0.20544576616190968,0.016,0.012,"(0,)",-403.90596856893603,[0.],0.015,0.0
16,1.9795918367346939,-402.90206539466897,-406.7445969392857,-397.5615671005478,[0.012],0.1853751970617924,0.016,0.012,"(0,)",-403.1337238077537,[0.],0.015,0.0
17,2.0408163265306123,-402.13770470301256,-406.0078306887094,-396.8425690554609,[0.008],0.16740112970494353,0.016,0.008,"(0,)",-402.36147904642706,[0.],0.015,0.0
18,2.1020408163265305,-401.37334389371114,-405.27106482714885,-396.1235711973279,[0.004],0.15929232886463524,0.02,0.004,"(0,)",-401.58923421265285,[0.],0.015,0.0
19,2.163265306122449,-400.6089832664577,-404.5342984944885,-395.404573664542,[0.004],0.15211122031991747,0.028,0.004,"(0,)",-400.81698951777275,[0.],0.015,0.0
20,2.2244897959183674,-399.8439019318387,-403.79643724993366,-394.6855754878863,[0.008],0.14527318081617507,0.036,0.008,"(0,)",-400.04404741111694,[0.01],0.0702593960280479,0.01
21,2.2857142857142856,-399.0744950256158,-403.0521599122422,-393.9657414906271,[0.008],0.13432323101972457,0.044,0.008,"(0,)",-399.26692140612545,[0.01],0.05709477749920829,0.01
22,2.3469387755102042,-398.3002106831697,-402.30678655438544,-393.23362954524987,[0.004],0.11649424400283465,0.052,0.004,"(0,)",-398.4851114859306,[0.01],0.04392966632257412,0.01
23,2.4081632653061225,-397.52403752024605,-401.5614128350631,-392.49308462765435,[0.004],0.11027623790923258,0.06,0.004,"(0,)",-397.70174287951477,[0.01],0.0307644506142784,0.01
24,2.4693877551020407,-396.74562914734065,-400.8160395347361,-391.7525407513828,[0.004],0.10405867896783264,0.06,0.004,"(0,)",-396.9166736035129,[0.01],0.017599340784712467,0.01
