seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.05,1.5,1,-0.8425516073154716,1.0,-0.8504570541837441,1.0,0.003487496,0.0,0.0
60,0.00021544346900318845,60,0.05,1.5,1,-0.842551607349561,1.0,-0.8504570541874353,1.0,0.003487496,0.0,0.0
60,0.00046415888336127773,60,0.05,1.5,1,-0.8425516072611927,1.0,-0.8504570541773481,1.0,0.003487496,0.0,0.0
60,0.001,60,0.05,1.5,1,-0.8425516073093557,1.0,-0.8504570541589616,1.0,0.003487496,0.0,0.0
60,0.002154434690031882,60,0.05,1.5,1,-0.842551607397628,1.0,-0.8504570541532073,1.0,0.003487496,0.0,0.0
60,0.004641588833612777,60,0.05,1.5,1,-0.8425516073343757,1.0,-0.8504570541337159,0.996,0.003487496,0.0,0.0
60,0.01,60,0.05,1.5,1,-0.8425516073033015,1.0,-0.8504570541801677,0.996,0.003487496,0.0,0.0
60,0.021544346900318822,60,0.05,1.5,1,-0.8414150840390044,1.0,-0.8477467298328129,0.996,0.003487496,0.0,0.0
60,0.046415888336127774,60,0.05,1.5,1,-0.8425976893223794,1.0,-0.8395191287049408,0.996,0.003487496,0.0,0.0
60,0.1,60,0.05,1.5,1,-0.8590913166730774,0.99,-0.822929083568666,0.988,0.003487496,0.0,0.0
60,0.11,60,0.05,1.5,1,-0.8599173904518443,0.98,-0.8224684177270372,0.988,0.003487496,0.0,0.0
60,0.14708333333333334,60,0.05,1.5,1,-0.8609677378212863,0.96,-0.821903257519193,0.984,0.003487496,0.0,0.0
60,0.18416666666666667,60,0.05,1.5,1,-0.8592690041446345,0.94,-0.8212028386580666,0.98,0.003487496,0.0,0.0
60,0.22125,60,0.05,1.5,1,-0.8480088924524537,0.93,-0.8183068404778078,0.956,0.003487496,0.0,0.0
60,0.25833333333333336,60,0.05,1.5,1,-0.8456928388803187,0.91,-0.8176448477990343,0.94,0.003487496,0.0,0.0
60,0.29541666666666666,60,0.05,1.5,1,-0.8445600573425885,0.9,-0.8172969217532713,0.924,0.003487496,0.0,0.0
60,0.3325,60,0.05,1.5,1,-0.8430682276171311,0.88,-0.8224334449252023,0.908,0.003487496,0.0,0.0
60,0.3695833333333333,60,0.05,1.5,1,-0.8380898863820815,0.88,-0.8526205768834589,0.896,0.003487496,0.0,0.0
60,0.4066666666666667,60,0.05,1.5,1,-0.8367892301438756,0.87,-0.858877258267985,0.88,0.003487496,0.0,0.0
60,0.44375000000000003,60,0.05,1.5,1,-0.8352752817182362,0.85,-0.8620683753229447,0.876,0.003487496,0.0,0.0
60,0.48083333333333333,60,0.05,1.5,1,-0.8341353420478208,0.84,-0.8640826429438121,0.848,0.003487496,0.0,0.0
