seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.1,1,1,0.815642523386736,0.1375,1.021591526265198,0.16,0.000255559,0.32,0.343,-5.455096147489198,-5.452402645949758,-5.205595925500476
7,0.5512820512820513,7,0.1,1,1,0.7093715499798994,0.13,0.9590160119380767,0.135,0.000255559,0.38,0.411,-5.126150722468615,-5.123610296024911,-5.098762642898096
7,0.6025641025641025,7,0.1,1,1,0.6140276621234679,0.1025,0.8715661805055037,0.119,0.000255559,0.4425,0.463,-4.797205296968377,-4.794817945715789,-4.980075707741258
7,0.6538461538461539,7,0.1,1,1,0.855642079394951,0.085,1.1313421414141782,0.101,0.000255559,0.4975,0.512,-4.450394363828769,-4.44626476879861,-4.863698662052839
7,0.7051282051282051,7,0.1,1,1,0.8164607120422346,0.07,1.1204414833675564,0.083,0.000255559,0.5625,0.565,-4.028134908308346,-4.0110732129138515,-4.772743413790111
7,0.7564102564102564,7,0.1,1,1,0.7699628616262629,0.06,1.0933308328851334,0.071,0.000255559,0.6025,0.618,-3.569021527219019,-3.5316569459440825,-4.674125158741477
7,0.8076923076923077,7,0.1,1,1,0.7408693761165034,0.055,1.0908353711706749,0.056,0.000255559,0.65,0.649,-3.109908146117143,-3.0522406794898798,-4.570702035237598
7,0.858974358974359,7,0.1,1,1,0.7088497730346044,0.045,1.0733857757058811,0.046,0.000255559,0.685,0.703,-2.650794764069227,-2.5728244113854597,-4.4619117134790125
7,0.9102564102564102,7,0.1,1,1,0.6768301684038746,0.04,1.0739015692847782,0.036,0.000255559,0.7175,0.751,-2.1745551226356112,-2.0771832651710103,-4.351451819252031
7,0.9615384615384615,7,0.1,1,1,0.6819456496680437,0.0325,1.0734714812507675,0.033,0.000255559,0.755,0.776,-1.664306317608068,-1.549447476161136,-4.244911333779348
7,1.0128205128205128,7,0.1,1,1,0.6960412456457429,0.0225,1.186076635247528,0.028,0.000255559,0.8025,0.802,-1.13606179092221,-1.004795708609046,-4.140453660032709
7,1.064102564102564,7,0.1,1,1,0.6942776408368011,0.015,1.1497988473632699,0.024,0.000255559,0.8325,0.827,-0.6078172541754722,-0.4601439322904023,-4.0341882051489275
