seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,0.75,1,-0.9476806398717295,0.9625,-0.8975236275503152,0.933,0.000515909
10,0.00021544346900318845,10,0.23,0.75,1,-0.9476806398864871,0.9625,-0.897523627549701,0.933,0.000515909
10,0.00046415888336127773,10,0.23,0.75,1,-0.9476806398587718,0.9625,-0.8975236275445456,0.933,0.000515909
10,0.001,10,0.23,0.75,1,-0.9476806398513247,0.9625,-0.8975236275417126,0.933,0.000515909
10,0.002154434690031882,10,0.23,0.75,1,-0.9476806398399554,0.9625,-0.8975236275269802,0.933,0.000515909
10,0.004641588833612777,10,0.23,0.75,1,-0.9476806398723226,0.9625,-0.897523627541996,0.933,0.000515909
10,0.01,10,0.23,0.75,1,-0.9476806398806759,0.9625,-0.8975236275341129,0.932,0.000515909
10,0.021544346900318822,10,0.23,0.75,1,-0.9476806398483333,0.96,-0.8975236275427283,0.929,0.000515909
10,0.046415888336127774,10,0.23,0.75,1,-0.9476806398635308,0.9575,-0.8975236275303966,0.921,0.000515909
10,0.1,10,0.23,0.75,1,-0.9476806398799781,0.9325,-0.897523627550768,0.894,0.000515909
10,0.11,10,0.23,0.75,1,-0.9476806398524741,0.9325,-0.8975236275195762,0.882,0.000515909
10,0.14708333333333334,10,0.23,0.75,1,-0.9441985167922021,0.91,-0.8951768043676052,0.856,0.000515909
10,0.18416666666666667,10,0.23,0.75,1,-0.9422258094369447,0.89,-0.8938472719950866,0.825,0.000515909
10,0.22125,10,0.23,0.75,1,-0.9438115387860961,0.87,-0.8926813259634383,0.804,0.000515909
10,0.25833333333333336,10,0.23,0.75,1,-0.9481762885695751,0.8425,-0.8909811500812368,0.789,0.000515909
10,0.29541666666666666,10,0.23,0.75,1,-0.9488383506559274,0.8275,-0.8905323327357221,0.767,0.000515909
10,0.3325,10,0.23,0.75,1,-0.9491087160803738,0.7925,-0.8902729212118964,0.73,0.000515909
