seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.23,0.75,1,-0.8252755519605784,0.965,-0.8990709128685569,0.948,0.000549208
30,0.00021544346900318845,30,0.23,0.75,1,-0.8252755519577601,0.965,-0.8990709128760916,0.948,0.000549208
30,0.00046415888336127773,30,0.23,0.75,1,-0.8252755519783479,0.965,-0.8990709128583982,0.948,0.000549208
30,0.001,30,0.23,0.75,1,-0.8252755519734104,0.965,-0.8990709128694397,0.948,0.000549208
30,0.002154434690031882,30,0.23,0.75,1,-0.8252755519727378,0.965,-0.8990709128607555,0.948,0.000549208
30,0.004641588833612777,30,0.23,0.75,1,-0.8252755519775309,0.9625,-0.8990709128552931,0.948,0.000549208
30,0.01,30,0.23,0.75,1,-0.8252755519458544,0.9625,-0.8990709128455071,0.945,0.000549208
30,0.021544346900318822,30,0.23,0.75,1,-0.8252755518901104,0.9625,-0.8990709128148554,0.941,0.000549208
30,0.046415888336127774,30,0.23,0.75,1,-0.816505922924181,0.9575,-0.8905932999062596,0.934,0.000549208
30,0.1,30,0.23,0.75,1,-0.8099018633016962,0.9425,-0.8854197730997336,0.916,0.000549208
30,0.11,30,0.23,0.75,1,-0.8029064014326712,0.94,-0.8800602817722974,0.913,0.000549208
30,0.14708333333333334,30,0.23,0.75,1,-0.8064014266950363,0.9125,-0.8785857725891555,0.882,0.000549208
30,0.18416666666666667,30,0.23,0.75,1,-0.8115722865582278,0.8875,-0.8803767489355051,0.864,0.000549208
30,0.22125,30,0.23,0.75,1,-0.8144262297972655,0.865,-0.8806247987168158,0.852,0.000549208
30,0.25833333333333336,30,0.23,0.75,1,-0.8155325976846589,0.84,-0.8803316856123709,0.827,0.000549208
30,0.29541666666666666,30,0.23,0.75,1,-0.8162652864147545,0.8175,-0.8801375723577324,0.804,0.000549208
30,0.3325,30,0.23,0.75,1,-0.8167927247219174,0.785,-0.8799978366538914,0.775,0.000549208
30,0.3695833333333333,30,0.23,0.75,1,-0.8171936202803453,0.755,-0.8798916262975502,0.727,0.000549208
