,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-401.8754428317814,-406.49225536036624,-400.40854044690093,[0.072],0.6885343618227547,0.0,0.072,"(0,)",-402.45249163468986,[0.11],1.6228671783519575,0.11
1,1.0612244897959184,-400.0995588780484,-404.7177550305976,-398.53548942608984,[0.052],0.5397456734353824,0.0,0.052,"(0,)",-400.6830098340485,[0.1],1.3609763359450373,0.1
2,1.1224489795918366,-398.32367490313294,-402.9432549322404,-396.66243811594234,[0.04],0.4261280953549499,0.0,0.04,"(0,)",-398.91352805497064,[0.1],1.122106607712709,0.1
3,1.183673469387755,-396.5477912035542,-401.1687556227095,-394.78938727212704,[0.028],0.34304470362497075,0.0,0.028,"(0,)",-397.1440465135782,[0.1],0.885301587996962,0.1
4,1.2448979591836735,-394.77190722673873,-399.39425495902475,-392.91633618612,[0.028],0.27565778361854826,0.0,0.028,"(0,)",-395.3745646974463,[0.07],0.6913431603060372,0.07
5,1.306122448979592,-392.9960233749253,-397.61975548446446,-391.043285129703,[0.016],0.21526380002927537,0.0,0.016,"(0,)",-393.60508305850175,[0.06],0.5244599795959646,0.06
6,1.3673469387755102,-391.2201395743839,-395.83822311904254,-389.1702339581564,[0.012],0.17965208257934534,0.0,0.012,"(0,)",-391.83560140247675,[0.05],0.40156414743619223,0.05
7,1.4285714285714286,-389.4442556559569,-394.0064413152022,-387.2971825923824,[0.04],0.3516126518104029,0.0,0.04,"(0,)",-390.0661196615105,[0.06],0.4238540805587201,0.06
8,1.489795918367347,-387.66716326510664,-392.1746590577263,-385.4241319079145,[0.092],0.9798548194737245,0.004,0.092,"(0,)",-388.2953877831984,[0.08],0.6627769601248088,0.08
9,1.5510204081632653,-385.88657380632213,-390.3428776465853,-383.5510802983282,[0.204],2.6766278789535245,0.008,0.204,"(0,)",-386.52100266567754,[0.2],2.432555255118063,0.2
10,1.6122448979591837,-384.09669899571304,-388.4832843806708,-381.6780297128199,[0.252],3.301502549844818,0.016,0.252,"(0,)",-384.7360515232995,[0.23],2.872408732510819,0.23
11,1.6734693877551021,-382.2997740646739,-386.6111339595631,-379.804978730301,[0.344],4.222038725721052,0.02,0.344,"(0,)",-382.94427434895863,[0.29],3.7044750501584383,0.29
12,1.7346938775510203,-380.4908651532115,-384.7389835686566,-377.90888485008685,[0.336],3.9130855237006394,0.028,0.336,"(0,)",-381.1415346309939,[0.27],3.473569671202275,0.27
13,1.7959183673469388,-378.67583900066336,-382.86683318759896,-375.9974093507386,[0.308],3.472128217129819,0.044,0.308,"(0,)",-379.3329503487696,[0.26],3.1121177568630483,0.26
14,1.8571428571428572,-376.8607683300745,-380.9946828118282,-374.08583740383585,[0.292],3.069187471326816,0.064,0.292,"(0,)",-377.52433171425525,[0.22],2.785015561649653,0.22
15,1.9183673469387754,-375.04569754158615,-379.1225322161535,-372.1742647846357,[0.236],2.710913847233308,0.076,0.236,"(0,)",-375.7157129435148,[0.2],2.508859299503985,0.2
16,1.9795918367346939,-373.23062698793524,-377.2503819201101,-370.2626929061712,[0.224],2.4022351593008557,0.092,0.224,"(0,)",-373.90709440205234,[0.17],2.2646697732509034,0.17
17,2.0408163265306123,-371.4155562797803,-375.3782315895594,-368.3511206492192,[0.216],2.1046298387549913,0.112,0.216,"(0,)",-372.0984757303854,[0.16],2.0441440802026056,0.16
18,2.1020408163265305,-369.6004856074883,-373.5060810332402,-366.43954847815576,[0.188],1.8318419174974054,0.132,0.188,"(0,)",-370.28985708551295,[0.15],1.8392134951696286,0.15
19,2.163265306122449,-367.78541493664477,-371.6339310084991,-364.5279762718305,[0.164],1.6049983619048602,0.172,0.164,"(0,)",-368.4812384377011,[0.14],1.6416141886491056,0.14
20,2.2244897959183674,-365.97034428720417,-369.76178042556114,-362.63399608731754,[0.148],1.3915635014670027,0.196,0.148,"(0,)",-366.67261987558464,[0.13],1.4542682143928687,0.13
21,2.2857142857142856,-364.1552736345888,-367.88963028376736,-360.86941660541265,[0.14],1.1959305163357696,0.232,0.14,"(0,)",-364.86400122120205,[0.1],1.28938366619809,0.1
22,2.3469387755102042,-362.3402029343991,-366.0174798321504,-359.10483725855767,[0.124],1.0196015375463847,0.26,0.124,"(0,)",-363.05538256199446,[0.09],1.157793042190488,0.09
23,2.4081632653061225,-360.52513218351476,-364.1453295991065,-357.34025740033024,[0.1],0.8670535867633523,0.292,0.1,"(0,)",-361.2467638483585,[0.08],1.037084668218763,0.08
24,2.4693877551020407,-358.71006142959317,-362.27317874448147,-355.57567830453894,[0.076],0.7446223257172018,0.328,0.076,"(0,)",-359.4381451055843,[0.08],0.9289363491814732,0.08
25,2.5306122448979593,-356.8949300677101,-360.4010284863218,-353.8110987375968,[0.064],0.6525315808305413,0.348,0.064,"(0,)",-357.6294636794996,[0.08],0.8207892588115678,0.08
26,2.5918367346938775,-355.07839622229477,-358.5287374624053,-352.0465192214553,[0.06],0.5690642694113417,0.376,0.06,"(0,)",-355.8193204017838,[0.05],0.739462720862985,0.05
27,2.6530612244897958,-353.2577931865016,-356.6495542780416,-350.2819398383464,[0.06],0.5024584600883759,0.396,0.06,"(0,)",-354.0049346036678,[0.04],0.68098161182778,0.04
28,2.7142857142857144,-351.4292451799111,-354.7578081198591,-348.5173606189426,[0.06],0.44731147316015285,0.432,0.06,"(0,)",-352.1825320648393,[0.05],0.6780634705196392,0.05
29,2.7755102040816326,-349.58890641996334,-352.8492114308721,-346.75271315134705,[0.048],0.46351677496692995,0.456,0.048,"(0,)",-350.34813588752615,[0.06],0.9542501029655769,0.06
30,2.836734693877551,-347.73214816645356,-350.91365465826186,-344.98395365812684,[0.04],0.4210715264246167,0.48,0.04,"(0,)",-348.49725672814645,[0.06],0.9589357569724954,0.06
31,2.8979591836734695,-345.8542147389746,-348.9424800353833,-343.10345084005564,[0.044],0.4250526219905942,0.52,0.044,"(0,)",-346.6249187630048,[0.06],0.8576138372594551,0.06
32,2.9591836734693877,-343.9554375871351,-346.95463876256093,-341.14180866096086,[0.048],0.5103196767542918,0.548,0.048,"(0,)",-344.73145719769013,[0.05],0.7601455994856954,0.05
33,3.020408163265306,-342.0343463870009,-344.9502422724604,-339.1627195986715,[0.06],0.562191697358878,0.568,0.06,"(0,)",-342.8160167207448,[0.07],0.710861830439052,0.07
34,3.0816326530612246,-340.086836818664,-342.9206309664518,-337.1579292981626,[0.072],0.6337113266283223,0.596,0.072,"(0,)",-340.8740314613795,[0.09],0.7658330725901257,0.09
35,3.142857142857143,-338.10561020550637,-340.8548666573728,-335.11852130712373,[0.068],0.6553874956718881,0.632,0.068,"(0,)",-338.8979889900778,[0.09],0.855937183860559,0.09
36,3.204081632653061,-336.0932076428759,-338.74275654044374,-333.04337056345463,[0.072],0.6520500339536889,0.64,0.072,"(0,)",-336.89008921143557,[0.09],0.9905425052033842,0.09
37,3.2653061224489797,-334.04682727948926,-336.57822975792055,-330.9283786932949,[0.064],0.6171975093686544,0.652,0.064,"(0,)",-334.8478024230012,[0.09],1.0445048880585963,0.09
38,3.326530612244898,-331.9630322139917,-334.3601482365992,-328.7714626856649,[0.06],0.5630641304049625,0.684,0.06,"(0,)",-332.76781879649315,[0.09],1.0310884473083182,0.09
39,3.387755102040816,-329.8393835614488,-332.09079424673143,-326.57224044118055,[0.06],0.4958728451264315,0.728,0.06,"(0,)",-330.64783123384007,[0.08],0.977463211716511,0.08
40,3.4489795918367347,-327.6744519039814,-329.77405785542203,-324.3312579014395,[0.056],0.4217036944931683,0.744,0.056,"(0,)",-328.486513052137,[0.08],0.8889488959391619,0.08
41,3.510204081632653,-325.4681115146064,-327.5901175855841,-322.0498335729415,[0.056],0.3487935514378567,0.768,0.056,"(0,)",-326.283806373865,[0.08],0.7816373971884042,0.08
42,3.571428571428571,-323.2216470620346,-325.40015827566634,-319.73004057703577,[0.044],0.2835976481006653,0.78,0.044,"(0,)",-324.0410375278219,[0.08],0.6677584055555145,0.08
