seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.2,1,1,-0.8610317079045609,0.89,-0.8918084881687389,0.866
90,0.0001438449888287663,90,0.2,1,1,-0.86103170794439,0.89,-0.8918084881506968,0.866
90,0.00020691380811147902,90,0.2,1,1,-0.8610317079396057,0.89,-0.8918084881681527,0.866
90,0.00029763514416313193,90,0.2,1,1,-0.861031707933781,0.89,-0.8918084882316721,0.866
90,0.00042813323987193956,90,0.2,1,1,-0.8610317079902419,0.89,-0.8918084881911285,0.866
90,0.0006158482110660267,90,0.2,1,1,-0.8610317078662187,0.89,-0.8918084881964903,0.866
90,0.0008858667904100822,90,0.2,1,1,-0.8610317078785041,0.89,-0.8918084881579745,0.866
90,0.0012742749857031334,90,0.2,1,1,-0.8610317078494114,0.89,-0.8918084882682551,0.866
90,0.0018329807108324356,90,0.2,1,1,-0.861031708130196,0.89,-0.8918084882322139,0.864
90,0.0026366508987303583,90,0.2,1,1,-0.861031707738631,0.89,-0.8918084882753303,0.862
90,0.00379269019073225,90,0.2,1,1,-0.8610317077989253,0.885,-0.891808488270106,0.862
90,0.005455594781168515,90,0.2,1,1,-0.8610317078296592,0.885,-0.891808488199506,0.862
90,0.007847599703514606,90,0.2,1,1,-0.8586455287242917,0.885,-0.8936168522266276,0.86
90,0.011288378916846883,90,0.2,1,1,-0.8565144365269595,0.88,-0.899058699648006,0.858
90,0.01623776739188721,90,0.2,1,1,-0.8605144115637473,0.88,-0.9016745084679184,0.856
90,0.023357214690901212,90,0.2,1,1,-0.8553402609459255,0.88,-0.9036050351733355,0.846
90,0.03359818286283781,90,0.2,1,1,-0.8511609415291344,0.865,-0.9056188622349155,0.842
90,0.04832930238571752,90,0.2,1,1,-0.8507965732146446,0.86,-0.9060916907706874,0.838
90,0.06951927961775606,90,0.2,1,1,-0.8522223804539917,0.855,-0.9070332181376297,0.84
90,0.1,90,0.2,1,1,-0.856735145631389,0.815,-0.9092294648316404,0.808
90,0.11,90,0.2,1,1,-0.8570967995830283,0.81,-0.9095551340176714,0.796
90,0.23538461538461536,90,0.2,1,1,-0.8663529129519548,0.74,-0.8940815217888689,0.746
90,0.36076923076923073,90,0.2,1,1,-0.8631193471382287,0.685,-0.8809634094110513,0.696
90,0.4861538461538461,90,0.2,1,1,-0.8673604919657883,0.635,-0.8833526439614087,0.634
90,0.6115384615384615,90,0.2,1,1,-0.8670370782810929,0.55,-0.884685124198639,0.564
90,0.7369230769230769,90,0.2,1,1,-0.8655461788292078,0.475,-0.8843291547209007,0.486
90,0.8623076923076922,90,0.2,1,1,-0.8659322704397868,0.415,-0.8817318756490218,0.428
90,0.9876923076923075,90,0.2,1,1,-0.8661110007880843,0.36,-0.8807031808136346,0.352
90,1.113076923076923,90,0.2,1,1,-0.8656149679279106,0.31,-0.8807224652906853,0.296
90,1.2384615384615385,90,0.2,1,1,-0.8650239520288071,0.295,-0.8808546651773826,0.244
90,1.363846153846154,90,0.2,1,1,-0.864803133936189,0.245,-0.8807116705285755,0.194
90,1.4892307692307691,90,0.2,1,1,-0.8653527299976344,0.24,-0.8799332432604194,0.15
90,1.6146153846153846,90,0.2,1,1,-0.8662427293969535,0.21,-0.8795320573446117,0.128
90,1.74,90,0.2,1,1,-0.8669143486907263,0.145,-0.8792995190121153,0.11
90,1.8653846153846152,90,0.2,1,1,-0.8658677047097438,0.13,-0.8790652485208154,0.096
90,1.9907692307692306,90,0.2,1,1,-0.8660432330123055,0.105,-0.8789211083323086,0.088
90,2.116153846153846,90,0.2,1,1,-0.866925029950238,0.105,-0.8788241024741124,0.078
90,2.241538461538461,90,0.2,1,1,-0.8675851163775874,0.085,-0.8786364313710565,0.076
90,2.3669230769230767,90,0.2,1,1,-0.8560278155620534,0.08,-0.8774580329083604,0.074
90,2.492307692307692,90,0.2,1,1,-0.8335351821245399,0.08,-0.8758887715816683,0.066
90,2.6176923076923075,90,0.2,1,1,-0.8280336547711378,0.07,-0.8765060890856508,0.064
90,2.7430769230769227,90,0.2,1,1,-0.8281236241306871,0.06,-0.8764741976804173,0.062
90,2.868461538461538,90,0.2,1,1,-0.807795159093368,0.07,-0.8665241816684872,0.058
90,2.9938461538461536,90,0.2,1,1,-0.787491451964673,0.07,-0.8696277801390392,0.058
90,3.119230769230769,90,0.2,1,1,-0.7692559351055321,0.09,-0.859327510735425,0.064
90,3.244615384615384,90,0.2,1,1,-0.7534479684793104,0.095,-0.8512492427104693,0.054
90,3.3699999999999997,90,0.2,1,1,-0.7574544370164296,0.075,-0.8509034510166903,0.048
90,3.495384615384615,90,0.2,1,1,-0.7484604325563157,0.08,-0.841518955555056,0.05
90,3.62076923076923,90,0.2,1,1,-0.7426649207624046,0.085,-0.8365461877852264,0.05
90,3.7461538461538457,90,0.2,1,1,-0.7175960996707116,0.105,-0.8316883314760021,0.058
90,3.871538461538461,90,0.2,1,1,-0.7205121610364977,0.105,-0.825122155437478,0.062
90,3.9969230769230766,90,0.2,1,1,-0.697723060714717,0.09,-0.8278047883280367,0.056
90,4.122307692307692,90,0.2,1,1,-0.6984643528204134,0.09,-0.8275368676583692,0.054
90,4.247692307692308,90,0.2,1,1,-0.7038915813045773,0.085,-0.8246181150408747,0.048
90,4.373076923076923,90,0.2,1,1,-0.7056686648210482,0.085,-0.8206423615115146,0.046
90,4.498461538461538,90,0.2,1,1,-0.7197190996549716,0.07,-0.8233711758083595,0.038
90,4.623846153846154,90,0.2,1,1,-0.7324509918430212,0.055,-0.8250068096268102,0.036
90,4.749230769230769,90,0.2,1,1,-0.7370558101441356,0.05,-0.8233942244400524,0.032
90,4.874615384615384,90,0.2,1,1,-0.7060955963486555,0.05,-0.8038383798106633,0.034
90,5.0,90,0.2,1,1,-0.7096951816438815,0.055,-0.7855805126380941,0.044
