seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.2,1,1,-0.8318554484243487,0.865,-0.8186254284655944,0.876
70,0.0001438449888287663,70,0.2,1,1,-0.8318554484227123,0.865,-0.8186254284919104,0.876
70,0.00020691380811147902,70,0.2,1,1,-0.8318554482760078,0.865,-0.8186254284683656,0.876
70,0.00029763514416313193,70,0.2,1,1,-0.8318554484169839,0.865,-0.8186254284499148,0.876
70,0.00042813323987193956,70,0.2,1,1,-0.8318554484065008,0.865,-0.8186254284667566,0.876
70,0.0006158482110660267,70,0.2,1,1,-0.8318554486481409,0.86,-0.8186254284597207,0.876
70,0.0008858667904100822,70,0.2,1,1,-0.8318554484441575,0.86,-0.8186254283822385,0.876
70,0.0012742749857031334,70,0.2,1,1,-0.8318554484492248,0.855,-0.8186254284569978,0.874
70,0.0018329807108324356,70,0.2,1,1,-0.8318554483891231,0.855,-0.8186254284306635,0.874
70,0.0026366508987303583,70,0.2,1,1,-0.8318554484402719,0.855,-0.8186254284440205,0.872
70,0.00379269019073225,70,0.2,1,1,-0.8318554486239905,0.855,-0.8186254284315547,0.87
70,0.005455594781168515,70,0.2,1,1,-0.8343462042193522,0.865,-0.8217398598528226,0.874
70,0.007847599703514606,70,0.2,1,1,-0.8364235130973495,0.875,-0.8243373187275101,0.878
70,0.011288378916846883,70,0.2,1,1,-0.8409065554875886,0.875,-0.8203464152844517,0.882
70,0.01623776739188721,70,0.2,1,1,-0.845482827311713,0.865,-0.8192605022624929,0.882
70,0.023357214690901212,70,0.2,1,1,-0.8539538500123995,0.865,-0.8205941393070352,0.884
70,0.03359818286283781,70,0.2,1,1,-0.8526178621831626,0.865,-0.8205918965318808,0.878
70,0.04832930238571752,70,0.2,1,1,-0.8384812589315647,0.86,-0.8140546413800778,0.878
70,0.06951927961775606,70,0.2,1,1,-0.8371715938539387,0.845,-0.8174957752063954,0.874
70,0.1,70,0.2,1,1,-0.8328923014727516,0.835,-0.8171045612936625,0.858
70,0.11,70,0.2,1,1,-0.8320432909496103,0.835,-0.8179157505147413,0.846
70,0.23538461538461536,70,0.2,1,1,-0.8350325784927521,0.775,-0.8292612840618377,0.802
70,0.36076923076923073,70,0.2,1,1,-0.8451120593318447,0.73,-0.8263021431034876,0.74
70,0.4861538461538461,70,0.2,1,1,-0.8535416940386769,0.625,-0.8259884953105042,0.666
70,0.6115384615384615,70,0.2,1,1,-0.8537180287539837,0.53,-0.8261773485726485,0.562
70,0.7369230769230769,70,0.2,1,1,-0.8522230284590881,0.465,-0.8253809133469739,0.49
70,0.8623076923076922,70,0.2,1,1,-0.8507372637383986,0.415,-0.825000780217234,0.422
70,0.9876923076923075,70,0.2,1,1,-0.8485260917916562,0.37,-0.8237251753053213,0.354
70,1.113076923076923,70,0.2,1,1,-0.8461761106809894,0.3,-0.8224173690011776,0.306
70,1.2384615384615385,70,0.2,1,1,-0.8442450823203793,0.26,-0.8214154816620989,0.252
70,1.363846153846154,70,0.2,1,1,-0.8411054112789015,0.205,-0.821359501410164,0.208
70,1.4892307692307691,70,0.2,1,1,-0.8380418545163217,0.18,-0.820514433146323,0.182
70,1.6146153846153846,70,0.2,1,1,-0.834888771213297,0.16,-0.8196066988186864,0.152
70,1.74,70,0.2,1,1,-0.832060069148257,0.145,-0.8189976230688363,0.122
70,1.8653846153846152,70,0.2,1,1,-0.831393036654689,0.125,-0.8173163889891759,0.102
70,1.9907692307692306,70,0.2,1,1,-0.8748197732045128,0.1,-0.8168116986262259,0.104
