seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.25,5,1,1.7910653900267768,0.45,0.17902791419579245,0.425,0.000179651,0.1125,0.103,-8.556993294390985,-8.603440873471355,-6.068262297229392,7.926573752079346,5.58697074883993
6,0.44102564102564107,6,0.25,5,1,1.3553592365768008,0.43,0.0,0.405,0.000179651,0.1275,0.117,-8.392613801678495,-8.43602644341517,-6.109478617947655,7.430471769016313,2.0781064956603954
6,0.48205128205128206,6,0.25,5,1,0.7947209700081217,0.405,0.0,0.389,0.000179651,0.1525,0.136,-8.228234306256722,-8.268612009433534,-6.140336470985699,6.943550737038085,1.9460953273286308
6,0.5230769230769231,6,0.25,5,1,0.4839469293816059,0.37,0.0,0.37,0.000179651,0.175,0.162,-8.063854817805,-8.101197583355292,-6.161191258522997,6.475693158366532,1.8083303419646208
6,0.5641025641025641,6,0.25,5,1,0.048240775361836796,0.35,0.0,0.343,0.000179651,0.1975,0.183,-7.899475325410799,-7.933783153414963,-6.169652345524188,6.0175499682926645,1.7314225317268555
6,0.6051282051282052,6,0.25,5,1,0.0,0.3275,0.0,0.321,0.000179651,0.2325,0.199,-7.735095828176209,-7.766368718706905,-6.164289374548173,2.268923709411109,1.6349462701571265
6,0.6461538461538462,6,0.25,5,1,0.0,0.3075,0.0,0.306,0.000179651,0.265,0.229,-7.570716336578939,-7.5989542896496225,-6.148237130472995,2.1747998423974395,1.5583711255286856
6,0.6871794871794872,6,0.25,5,1,0.0,0.2875,0.0,0.281,0.000179651,0.295,0.253,-7.406336836081754,-7.431539851692619,-6.1189601594668,2.065848584865637,1.4502452278026101
6,0.7282051282051283,6,0.25,5,1,0.0,0.28,0.0,0.264,0.000179651,0.3125,0.284,-7.241957324898465,-7.264125399796178,-6.079130592226139,1.912436752586434,1.3455937567617569
6,0.7692307692307693,6,0.25,5,1,0.0,0.255,0.0,0.244,0.000179651,0.3325,0.304,-7.0775778243839,-7.096710961749168,-6.0312401043047155,1.8289512243265158,1.274050741984743
6,0.8102564102564103,6,0.25,5,1,0.0,0.23,0.0,0.217,0.000179651,0.3475,0.336,-6.913198326984286,-6.9292965267425135,-5.973547953833757,1.7290120953343355,1.1909439605364474
6,0.8512820512820514,6,0.25,5,1,0.0,0.2125,0.0,0.201,0.000179651,0.3775,0.37,-6.748818827779709,-6.761882089977314,-5.905359962385102,1.6565050340546799,1.0983629576921219
6,0.8923076923076924,6,0.25,5,1,0.0,0.205,0.0,0.184,0.000179651,0.4075,0.395,-6.584439327692027,-6.594467652369656,-5.831329497122546,1.5564761288012352,1.0187877476857798
6,0.9333333333333333,6,0.25,5,1,0.0,0.195,0.0,0.167,0.000179651,0.4325,0.419,-6.420059839296946,-6.427053226426421,-5.75131572368945,1.4374576225125415,0.943067427426771
6,0.9743589743589743,6,0.25,5,1,0.0,0.1825,0.0,0.158,0.000179651,0.4525,0.445,-6.255680327795574,-6.259638777275239,-5.664717605141546,1.3210784060430607,0.8847633545348599
6,1.0153846153846153,6,0.25,5,1,0.0,0.1625,0.0,0.144,0.000179651,0.475,0.475,-6.083919865230609,-6.084146851244514,-5.5745334280509065,1.0367716391518873,0.6393984657717438
6,1.0564102564102564,6,0.25,5,1,0.0,0.1425,0.0,0.128,0.000179651,0.49,0.498,-5.871743910024954,-5.8659836795931835,-5.480236365016784,0.9785754855252149,0.6022106125307896
6,1.0974358974358975,6,0.25,5,1,2.718930636191885e-10,0.1275,2.718930636191885e-10,0.117,0.000179651,0.51,0.512,-5.652254753905039,-5.640329825381172,-5.3746987091428995,1.7157289769907969,1.0012281600926194
6,1.1384615384615384,6,0.25,5,1,7.625600151328626e-10,0.115,7.625600151328626e-10,0.109,0.000179651,0.53,0.53,-5.38081429921213,-5.359521132824637,-5.274022860367863,1.6769218959528542,0.9660497721828477
6,1.1794871794871795,6,0.25,5,1,2.1755042212134867e-11,0.105,2.1755042212134867e-11,0.098,0.000179651,0.5575,0.548,-5.081634809637032,-5.048345548625435,-5.166627747450048,1.6529850788673413,0.9609443212945218
6,1.2205128205128206,6,0.25,5,1,3.258399106087495e-10,0.0975,3.258399106087495e-10,0.087,0.000179651,0.5725,0.568,-4.782455329243317,-4.737169974210722,-5.0552772064986975,1.644027460876756,0.9288010448582555
6,1.2615384615384615,6,0.25,5,1,9.334690798112888e-10,0.0875,9.334690798112888e-10,0.079,0.000179651,0.59,0.585,-4.483275853340308,-4.425994404808137,-4.94189124852972,1.603064795949224,0.9219130376954651
6,1.3025641025641026,6,0.25,5,1,7.320127837218138e-10,0.08,7.320127837218138e-10,0.071,0.000179651,0.6025,0.6,-4.184096371983169,-4.114818829339758,-4.826281669324819,1.5621021281744107,0.9037064572936021
6,1.3435897435897437,6,0.25,5,1,5.881530817930525e-10,0.065,5.881530817930525e-10,0.068,0.000179651,0.6225,0.614,-3.8849168983541302,-3.803643262871976,-4.708481248603703,1.6258512508550407,0.893892892168815
