seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.35,1.2,1,-0.918946262239079,0.9075,-0.9255977804222761,0.903
0,0.5423728813559322,0,0.35,1.2,1,-0.9189047906867168,0.9,-0.9254875381974137,0.897
0,0.5847457627118644,0,0.35,1.2,1,-0.9188840744847276,0.895,-0.9254014096622365,0.885
0,0.6271186440677966,0,0.35,1.2,1,-0.9188735391334961,0.8925,-0.9253313768014576,0.872
0,0.6694915254237288,0,0.35,1.2,1,-0.9188101333818977,0.88,-0.9252495133184361,0.862
0,0.711864406779661,0,0.35,1.2,1,-0.9187563767863743,0.87,-0.9251783423528537,0.852
0,0.7542372881355932,0,0.35,1.2,1,-0.9187216411879854,0.84,-0.9251195911352987,0.844
0,0.7966101694915254,0,0.35,1.2,1,-0.9186913872203561,0.81,-0.9250620682655822,0.823
0,0.8389830508474576,0,0.35,1.2,1,-0.9186693379292195,0.7925,-0.9250127332824232,0.799
0,0.8813559322033898,0,0.35,1.2,1,-0.9186559208242122,0.75,-0.9249423312691558,0.755
0,0.923728813559322,0,0.35,1.2,1,-0.9186512668942062,0.6775,-0.92482080063646,0.658
0,0.9661016949152542,0,0.35,1.2,1,-0.9186236246937814,0.4825,-0.924659369016637,0.467
0,1.0084745762711864,0,0.35,1.2,1,-0.9185345184841143,0.2475,-0.9243984265875169,0.24
0,1.0508474576271185,0,0.35,1.2,1,-0.9184589784378357,0.2025,-0.9241669955332027,0.174
0,1.0932203389830508,0,0.35,1.2,1,-0.9183885484723966,0.1775,-0.9239349961821768,0.148
0,1.1355932203389831,0,0.35,1.2,1,-0.918311906148032,0.165,-0.9237144251672046,0.127
0,1.1779661016949152,0,0.35,1.2,1,-0.9182420544196801,0.14,-0.9235217471978399,0.108
0,1.2203389830508473,0,0.35,1.2,1,-0.9181692379656813,0.125,-0.9233230455561326,0.099
0,1.2627118644067796,0,0.35,1.2,1,-0.9180956633415376,0.12,-0.9231226709870892,0.093
0,1.305084745762712,0,0.35,1.2,1,-0.9179935114917593,0.115,-0.9229594982175294,0.085
0,1.347457627118644,0,0.35,1.2,1,-0.9178850788801957,0.1125,-0.9228176444078272,0.079
0,1.3898305084745761,0,0.35,1.2,1,-0.9177104378460048,0.105,-0.9226302382189874,0.077
0,1.4322033898305084,0,0.35,1.2,1,-0.9174163474110845,0.1,-0.9223070123237258,0.071
0,1.4745762711864407,0,0.35,1.2,1,-0.9168532170560699,0.095,-0.921781496052337,0.064
0,1.5169491525423728,0,0.35,1.2,1,-0.9160208228767615,0.095,-0.9210105665820344,0.061
0,1.559322033898305,0,0.35,1.2,1,-0.9151570126045595,0.0875,-0.9201857370731669,0.059
0,1.6016949152542372,0,0.35,1.2,1,-0.9143199696106933,0.0875,-0.919366050824178,0.056
0,1.6440677966101696,0,0.35,1.2,1,-0.9135388224986339,0.0875,-0.9185776771690921,0.056
0,1.6864406779661016,0,0.35,1.2,1,-0.912800833280765,0.085,-0.9178005418237558,0.054
0,1.7288135593220337,0,0.35,1.2,1,-0.9120660693388031,0.0775,-0.9170119594563066,0.052
0,1.771186440677966,0,0.35,1.2,1,-0.9110234305238194,0.075,-0.9160044442528722,0.048
0,1.8135593220338984,0,0.35,1.2,1,-0.9098011426832017,0.075,-0.9147962303415381,0.045
0,1.8559322033898304,0,0.35,1.2,1,-0.9084204897522079,0.0725,-0.9133919757535504,0.043
0,1.8983050847457625,0,0.35,1.2,1,-0.9069100888446396,0.0725,-0.9117889949220118,0.042
0,1.9406779661016949,0,0.35,1.2,1,-0.9053993953433525,0.07,-0.9102046596046942,0.042
0,1.9830508474576272,0,0.35,1.2,1,-0.9039191328655182,0.065,-0.9086643011040436,0.041
0,2.0254237288135593,0,0.35,1.2,1,-0.902477579484736,0.0575,-0.9071769884404607,0.041
0,2.0677966101694913,0,0.35,1.2,1,-0.9010058413773244,0.055,-0.90571558565987,0.039
0,2.110169491525424,0,0.35,1.2,1,-0.8995960221950469,0.0525,-0.904318353203288,0.038
0,2.152542372881356,0,0.35,1.2,1,-0.8981612071261325,0.05,-0.9028533855748998,0.037
0,2.194915254237288,0,0.35,1.2,1,-0.8968134729809847,0.0475,-0.9014709933014677,0.036
0,2.23728813559322,0,0.35,1.2,1,-0.8955622257323603,0.0475,-0.9001878897967389,0.035
0,2.2796610169491522,0,0.35,1.2,1,-0.8943938571849371,0.045,-0.8989892985087806,0.034
0,2.3220338983050848,0,0.35,1.2,1,-0.8932418074294637,0.0425,-0.8978161126014566,0.034
0,2.364406779661017,0,0.35,1.2,1,-0.8921345850567621,0.0425,-0.8966884106604851,0.032
0,2.406779661016949,0,0.35,1.2,1,-0.8909842263956642,0.0425,-0.895523483220239,0.031
0,2.4491525423728815,0,0.35,1.2,1,-0.8898013722533762,0.04,-0.8943247100978822,0.03
0,2.4915254237288136,0,0.35,1.2,1,-0.8886376879969804,0.0375,-0.8931491189774897,0.03
0,2.5338983050847457,0,0.35,1.2,1,-0.8874769643401754,0.0375,-0.8919726204554118,0.028
0,2.5762711864406778,0,0.35,1.2,1,-0.8863032069653805,0.0375,-0.8907964762368121,0.025
0,2.61864406779661,0,0.35,1.2,1,-0.8851487975003342,0.0375,-0.8896440749982246,0.024
0,2.6610169491525424,0,0.35,1.2,1,-0.8840340488031092,0.0375,-0.8885344205947248,0.023
0,2.7033898305084745,0,0.35,1.2,1,-0.8829527378321015,0.0375,-0.8874672975613077,0.022
0,2.7457627118644066,0,0.35,1.2,1,-0.8818788329475947,0.035,-0.8864177981068888,0.02
0,2.788135593220339,0,0.35,1.2,1,-0.8805900487256948,0.03,-0.8852514591696394,0.019
0,2.830508474576271,0,0.35,1.2,1,-0.8792496864186128,0.03,-0.8840612880133892,0.017
0,2.8728813559322033,0,0.35,1.2,1,-0.8780149453203729,0.0275,-0.8829575030073528,0.016
0,2.9152542372881354,0,0.35,1.2,1,-0.8767983388385027,0.025,-0.8818732028153358,0.016
0,2.9576271186440675,0,0.35,1.2,1,-0.8756110978940096,0.025,-0.8808115158497549,0.016
0,3.0,0,0.35,1.2,1,-0.8744804707529471,0.025,-0.879796165070396,0.016
