seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,5,1,0.701870504866874,0.2925,0.701870504866874,0.289,0.000232681,0.1675,0.134,-2.3377596671636693,-2.361504136423987,-2.242366461448705,2.4086978904306453,2.5078587559784555
2,0.44102564102564107,2,0.1,5,1,0.22897598344070014,0.2575,0.22897598344070014,0.25,0.000232681,0.1925,0.166,-2.073657620715343,-2.0919841749992747,-2.209878043540465,2.019839072619796,2.101546631151185
2,0.48205128205128206,2,0.1,5,1,4.979388679160479e-09,0.22,4.979388679160479e-09,0.208,0.000232681,0.2125,0.191,-1.7894065785000892,-1.8000526258915694,-2.1768243595188603,1.369904348562794,1.4034207098003353
2,0.5230769230769231,2,0.1,5,1,2.689271250133629e-09,0.195,2.689271250133629e-09,0.181,0.000232681,0.2375,0.228,-1.4814680301110539,-1.48251872085472,-2.1423249837373195,1.328228775284705,1.361007613130811
2,0.5641025641025641,2,0.1,5,1,2.923108644026229e-09,0.1825,2.923108644026229e-09,0.164,0.000232681,0.2625,0.271,-1.1640782048118692,-1.156100615245742,-2.104441548648356,1.148804362833644,1.343064136660501
2,0.6051282051282052,2,0.1,5,1,1.9513192672793167e-08,0.165,1.9513192672793167e-08,0.143,0.000232681,0.305,0.304,-0.8434285308954957,-0.8270179397423653,-2.0643916711600254,1.0603546081261868,1.1383479149044495
2,0.6461538461538462,2,0.1,5,1,1.8337500684584285e-08,0.15,1.8337500684584285e-08,0.131,0.000232681,0.345,0.339,-0.5143438236298803,-0.4910405398573777,-2.0233113896446002,0.8837075752230984,1.029722510141883
2,0.6871794871794872,2,0.1,5,1,1.681952888077376e-08,0.135,1.681952888077376e-08,0.117,0.000232681,0.385,0.388,-0.18525911207456228,-0.15506313575403868,-1.9780305723360498,0.7505134103812731,0.9464288237612251
2,0.7282051282051283,2,0.1,5,1,1.4754613197887068e-08,0.125,1.4754613197887068e-08,0.108,0.000232681,0.4275,0.412,0.14382559762210742,0.18091426674359287,-1.9285029371026237,0.7056687736025646,0.8716748539897298
2,0.7692307692307693,2,0.1,5,1,1.1842674285666988e-08,0.115,1.1842674285666988e-08,0.097,0.000232681,0.4525,0.449,0.4729103078565696,0.516891669733388,-1.8767878310354495,0.6551759024980266,0.7720389224532906
