seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.09,1.5,4,0.6095557108240091,0.1225,0.4704850269721584,0.126,0.002307324,0.0,0.0,0.6743410351348587,0.5212074270085395,-0.9003959466403142
40,0.00021544346900318845,40,0.09,1.5,4,0.6095556839449366,0.1225,0.47048490754049704,0.126,0.002307324,0.0,0.0,0.6743410557762832,0.5212073240676454,-0.9025438695358434
40,0.00046415888336127773,40,0.09,1.5,4,0.6054065148929646,0.115,0.4166560777572238,0.113,0.002307324,0.0,0.0,0.673228807015652,0.4700955884461741,-0.9091442693145948
40,0.001,40,0.09,1.5,4,0.5429865159987586,0.095,0.37344786414993303,0.106,0.002307324,0.0,0.0,0.6164782674363138,0.42409189792702673,-0.9059540400976767
40,0.002154434690031882,40,0.09,1.5,4,0.47637149513178,0.09,0.29865185474428135,0.093,0.002307324,0.0,0.0,0.5464094990698172,0.3465352065967327,-0.8976555225607085
40,0.004641588833612777,40,0.09,1.5,4,0.2744521198347192,0.08,0.11860988286645187,0.07,0.002307324,0.0,0.0,0.3272905016201128,0.15250471133331725,-0.8971431796789361
40,0.01,40,0.09,1.5,4,0.19247143415974466,0.0725,-0.0007096627140798366,0.053,0.002307324,0.0,0.0,0.239172900549575,0.02795145946439519,-0.8936474175269887
40,0.021544346900318822,40,0.09,1.5,4,-0.015088874944337189,0.0325,-0.17088911833128,0.021,0.002307324,0.0,0.0,0.021951099129717138,-0.14714975828214363,-0.8759581642043922
40,0.046415888336127774,40,0.09,1.5,4,-0.25880148252344026,0.0175,-0.3596556071870742,0.003,0.002307324,0.0,0.0,-0.23330812127742798,-0.3428510740273527,-0.8511368284798714
40,0.1,40,0.09,1.5,4,-0.453620078296189,0.0,-0.517150906325612,0.0,0.002307324,0.0,0.0,-0.4363718124972474,-0.5065294166544335,-0.8399507667640955
40,0.11,40,0.09,1.5,4,-0.48491080418836785,0.0,-0.5403425931943621,0.0,0.002307324,0.0,0.0,-0.46972455885946474,-0.5313038095095076,-0.83934005735897
40,0.17357142857142857,40,0.09,1.5,4,-0.5835486794729555,0.0,-0.6069368411304283,0.0,0.002307324,0.0,0.0,-0.5741657191509639,-0.5999640208037463,-0.8365438942551349
40,0.23714285714285716,40,0.09,1.5,4,-0.6201481895613731,0.0,-0.6294010395997383,0.0,0.002307324,0.0,0.0,-0.6125701906008401,-0.6228270008621308,-0.8341707395045228
40,0.3007142857142857,40,0.09,1.5,4,-0.6382120959012492,0.0,-0.6407371368937489,0.0,0.002307324,0.0,0.0,-0.6309869295362215,-0.6348733176184866,-0.8328753239438732
