seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.09,1.5,4,0.43407291131188447,0.1275,0.481846813206078,0.135,0.002310615,0.0,0.0,0.48008010518529537,0.533069618885462,-0.8855021392888381
30,0.00021544346900318845,30,0.09,1.5,4,0.4340729156899559,0.1275,0.48184681749253766,0.135,0.002310615,0.0,0.0,0.4800801087619804,0.5330696228920552,-0.8855021394790733
30,0.00046415888336127773,30,0.09,1.5,4,0.43407290713525154,0.125,0.48066119853856704,0.131,0.002310615,0.0,0.0,0.48008009938085044,0.5321063891877312,-0.8849929936779883
30,0.001,30,0.09,1.5,4,0.4318632462198451,0.1225,0.474523431772935,0.127,0.002310615,0.0,0.0,0.480080083166094,0.5255481888489859,-0.8841864678443607
30,0.002154434690031882,30,0.09,1.5,4,0.37070517505531814,0.1075,0.4185209112129239,0.118,0.002310615,0.0,0.0,0.42276332815514767,0.4667803754486696,-0.8834875736795341
30,0.004641588833612777,30,0.09,1.5,4,0.21504703502513323,0.075,0.31916572938793936,0.094,0.002310615,0.0,0.0,0.25849116455534654,0.3668007027602027,-0.8838166077693498
30,0.01,30,0.09,1.5,4,0.021828016217327894,0.0475,0.10001254069728162,0.068,0.002310615,0.0,0.0,0.05795373568748024,0.13642741475788342,-0.8717618757760538
30,0.021544346900318822,30,0.09,1.5,4,-0.18650947796288683,0.02,-0.13928365891750927,0.029,0.002310615,0.0,0.0,-0.1621018550706026,-0.11359927561704346,-0.8618504554037452
30,0.046415888336127774,30,0.09,1.5,4,-0.40258583776841794,0.0025,-0.3492758064979392,0.002,0.002310615,0.0,0.0,-0.3864003257270321,-0.3327289382726714,-0.8491777517337462
30,0.1,30,0.09,1.5,4,-0.5377217248969886,0.0,-0.4847737288579827,0.0,0.002310615,0.0,0.0,-0.5291409474800117,-0.4710064136424041,-0.8413713766647156
30,0.11,30,0.09,1.5,4,-0.5612292834278408,0.0,-0.5110254000782962,0.0,0.002310615,0.0,0.0,-0.5538789085587924,-0.49824222060017465,-0.8414339142972541
30,0.17357142857142857,30,0.09,1.5,4,-0.6298287166696405,0.0,-0.5907242517881887,0.0,0.002310615,0.0,0.0,-0.6242784931696436,-0.5812151139690616,-0.8389822434014754
30,0.23714285714285716,30,0.09,1.5,4,-0.6526083902916405,0.0,-0.6152946372472992,0.0,0.002310615,0.0,0.0,-0.6474890981665397,-0.6066293963475684,-0.836820942884853
30,0.3007142857142857,30,0.09,1.5,4,-0.6620095857879013,0.0,-0.6266127542389531,0.0,0.002310615,0.0,0.0,-0.6571005530860059,-0.6185761622643605,-0.8354021608783119
30,0.36428571428571427,30,0.09,1.5,4,-0.6653550026867313,0.0,-0.631566397444465,0.0,0.002310615,0.0,0.0,-0.660269871002634,-0.6237408089941114,-0.8344541957021606
30,0.4278571428571428,30,0.09,1.5,4,-0.6668759496915425,0.0,-0.63397401705085,0.0,0.002310615,0.0,0.0,-0.6621016858066489,-0.6264396330836662,-0.8337705958298677
30,0.49142857142857144,30,0.09,1.5,4,-0.6678116891455413,0.0,-0.6355162995291311,0.0,0.002310615,0.0,0.0,-0.6630482200543083,-0.6281004033916842,-0.8332477587895394
30,0.555,30,0.09,1.5,4,-0.6683247587271475,0.0,-0.6364873992721861,0.0,0.002310615,0.0,0.005,-0.6634012947936873,-0.6290881832995164,-0.8328347485660841
