seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,1,1,-0.8418491889286183,0.53,-0.8028738032867578,0.596,0.002392402
60,0.00021544346900318845,60,0.2,1,1,-0.8418491889201408,0.53,-0.802873803294962,0.596,0.002392402
60,0.00046415888336127773,60,0.2,1,1,-0.8418491889100652,0.53,-0.8028738032924381,0.596,0.002392402
60,0.001,60,0.2,1,1,-0.8418491889294992,0.52,-0.8028738033098664,0.596,0.002392402
60,0.002154434690031882,60,0.2,1,1,-0.8418491889199095,0.52,-0.8028738032784679,0.596,0.002392402
60,0.004641588833612777,60,0.2,1,1,-0.8418491889288583,0.51,-0.8028738032968308,0.596,0.002392402
60,0.01,60,0.2,1,1,-0.8418491889234749,0.5,-0.8028738032945614,0.58,0.002392402
60,0.021544346900318822,60,0.2,1,1,-0.8470168168693122,0.51,-0.7984575335535601,0.568,0.002392402
60,0.046415888336127774,60,0.2,1,1,-0.8239221188851212,0.45,-0.7929633314930825,0.528,0.002392402
60,0.1,60,0.2,1,1,-0.8175209127393839,0.4,-0.7914091363066362,0.496,0.002392402
60,0.11,60,0.2,1,1,-0.8268668742834093,0.39,-0.7896638755328416,0.488,0.002392402
60,0.14708333333333334,60,0.2,1,1,-0.8290034078720651,0.37,-0.7881096951325273,0.444,0.002392402
60,0.18416666666666667,60,0.2,1,1,-0.8049623660590419,0.34,-0.8045542438181483,0.4,0.002392402
60,0.22125,60,0.2,1,1,-0.8017252652343544,0.33,-0.8062452839035915,0.376,0.002392402
60,0.25833333333333336,60,0.2,1,1,-0.8084315104929172,0.3,-0.8167896318880452,0.316,0.002392402
60,0.29541666666666666,60,0.2,1,1,-0.8136651703741026,0.27,-0.8311297649308045,0.284,0.002392402
60,0.3325,60,0.2,1,1,-0.8155901030189662,0.24,-0.8373104742350931,0.248,0.002392402
60,0.3695833333333333,60,0.2,1,1,-0.8158750187647137,0.2,-0.8387584952098588,0.232,0.002392402
60,0.4066666666666667,60,0.2,1,1,-0.8154485336653096,0.15,-0.8391879910593579,0.196,0.002392402
60,0.44375000000000003,60,0.2,1,1,-0.8152099831934385,0.14,-0.8395456855485693,0.18,0.002392402
60,0.48083333333333333,60,0.2,1,1,-0.8150361230639044,0.12,-0.8398291405668238,0.156,0.002392402
60,0.5179166666666667,60,0.2,1,1,-0.8148758514726098,0.12,-0.8399433713545685,0.148,0.002392402
60,0.555,60,0.2,1,1,-0.8147360463591434,0.12,-0.840001796533086,0.14,0.002392402
60,0.5920833333333334,60,0.2,1,1,-0.8142861826571641,0.12,-0.8416812005168116,0.128,0.002392402
60,0.6291666666666667,60,0.2,1,1,-0.8140478733138843,0.09,-0.841158910613716,0.112,0.002392402
60,0.66625,60,0.2,1,1,-0.8139190494908851,0.09,-0.8406560327843248,0.1,0.002392402
60,0.7033333333333334,60,0.2,1,1,-0.8138316789216244,0.09,-0.8403616926903502,0.092,0.002392402
60,0.7404166666666667,60,0.2,1,1,-0.8140719643563878,0.08,-0.8403719263499875,0.072,0.002392402
60,0.7775000000000001,60,0.2,1,1,-0.8142230419973804,0.06,-0.8405124936600712,0.064,0.002392402
60,0.8145833333333333,60,0.2,1,1,-0.8142690748905612,0.06,-0.8406551334962046,0.056,0.002392402
60,0.8516666666666667,60,0.2,1,1,-0.814294779911059,0.06,-0.8407727012583938,0.04,0.002392402
60,0.88875,60,0.2,1,1,-0.8143071604330617,0.06,-0.8408716103740803,0.028,0.002392402
60,0.9258333333333334,60,0.2,1,1,-0.8144082168897296,0.04,-0.8409639286154742,0.016,0.002392402
60,0.9629166666666668,60,0.2,1,1,-0.8146084161502728,0.03,-0.841029958591273,0.008,0.002392402
60,1.0,60,0.2,1,1,-0.8148875005203476,0.03,-0.8410569232078005,0.004,0.002392402
60,1.1,60,0.2,1,1,-0.8157245274897127,0.01,-0.8407170318767256,0.0,0.002392402
60,1.2512820512820513,60,0.2,1,1,-0.8164919115390725,0.0,-0.8397294615787585,0.0,0.002392402
60,1.4025641025641027,60,0.2,1,1,-0.8269449399884653,0.0,-0.8418486655020595,0.0,0.002392402
60,1.553846153846154,60,0.2,1,1,-0.8458038971320438,0.0,-0.8458568304348401,0.0,0.002392402
60,1.7051282051282053,60,0.2,1,1,-0.8591640571877196,0.0,-0.8487347090761016,0.0,0.002392402
60,1.8564102564102565,60,0.2,1,1,-0.8669033022825096,0.0,-0.8498739314306895,0.0,0.002392402
60,2.0076923076923077,60,0.2,1,1,-0.8726293669374908,0.0,-0.8507756297315648,0.0,0.002392402
60,2.1589743589743593,60,0.2,1,1,-0.8769020389497686,0.0,-0.8510836694987706,0.0,0.002392402
