seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.5,2,1,-413.9834530019964,0.435,-413.8319354324697,0.448
20,1.0898876404494382,20,0.5,2,1,-412.86134903694045,0.355,-412.72420366831057,0.372
20,1.1797752808988764,20,0.5,2,1,-411.7392448594354,0.34,-411.6164717556614,0.322
20,1.2696629213483146,20,0.5,2,1,-410.6171410063022,0.255,-410.50874011975344,0.256
20,1.3595505617977528,20,0.5,2,1,-409.49503690057975,0.22,-409.4010082103006,0.224
20,1.449438202247191,20,0.5,2,1,-408.3729328773412,0.185,-408.2932764567347,0.192
20,1.5393258426966292,20,0.5,2,1,-407.2508288264049,0.18,-407.1855446222485,0.17
20,1.6292134831460674,20,0.5,2,1,-406.1287248013481,0.155,-406.07781280768495,0.148
20,1.7191011235955056,20,0.5,2,1,-405.00662077634735,0.15,-404.97008104157885,0.128
20,1.8089887640449438,20,0.5,2,1,-403.8823070312732,0.125,-403.8597466408544,0.118
20,1.898876404494382,20,0.5,2,1,-402.7527268864568,0.12,-402.7432551000164,0.094
20,1.9887640449438202,20,0.5,2,1,-401.6136435119633,0.105,-401.61510975362,0.08
20,2.0786516853932584,20,0.5,2,1,-400.46407255829035,0.08,-400.4773724554188,0.074
20,2.168539325842697,20,0.5,2,1,-399.3040614130044,0.075,-399.3314821952637,0.066
20,2.258426966292135,20,0.5,2,1,-398.1376948126141,0.065,-398.1796646514927,0.058
20,2.3483146067415728,20,0.5,2,1,-396.9665124767918,0.06,-397.0226831429831,0.048
20,2.438202247191011,20,0.5,2,1,-395.79533007497594,0.055,-395.86570158152375,0.038
20,2.5280898876404496,20,0.5,2,1,-394.6241479993581,0.055,-394.7087203440309,0.03
20,2.6179775280898876,20,0.5,2,1,-393.45296570430696,0.05,-393.5517389093131,0.02
20,2.7078651685393256,20,0.5,2,1,-392.2817833176448,0.045,-392.39475733290936,0.02
20,2.797752808988764,20,0.5,2,1,-391.11060100669675,0.04,-391.23777587671634,0.016
20,2.8876404494382024,20,0.5,2,1,-389.9381650811945,0.04,-390.07931794982085,0.016
20,2.9775280898876404,20,0.5,2,1,-388.73700772320694,0.04,-388.88703250461623,0.012
20,3.0674157303370784,20,0.5,2,1,-387.4320579374071,0.035,-387.5751325005498,0.01
20,3.157303370786517,20,0.5,2,1,-385.97525892141783,0.035,-386.08387121524964,0.008
20,3.247191011235955,20,0.5,2,1,-384.3154190512981,0.025,-384.37434627858664,0.014
20,3.337078651685393,20,0.5,2,1,-382.43243379016525,0.02,-382.44920738977066,0.01
20,3.426966292134831,20,0.5,2,1,-380.3807526408514,0.02,-380.36902040572164,0.01
20,3.5168539325842696,20,0.5,2,1,-378.16724436679243,0.02,-378.1352225551427,0.008
20,3.606741573033708,20,0.5,2,1,-375.81532680485986,0.02,-375.7674997185776,0.008
20,3.696629213483146,20,0.5,2,1,-373.36749300705816,0.01,-373.307284370996,0.008
20,3.786516853932584,20,0.5,2,1,-370.8509077365823,0.01,-370.78096889107815,0.006
20,3.8764044943820224,20,0.5,2,1,-368.2829841859745,0.005,-368.2053669111382,0.004
20,3.966292134831461,20,0.5,2,1,-365.6753383736923,0.0,-365.59165282679396,0.004
20,4.056179775280899,20,0.5,2,1,-363.0361694193423,0.0,-362.94770100388456,0.004
20,4.146067415730337,20,0.5,2,1,-360.37144720575003,0.0,-360.279237580361,0.002
20,4.235955056179775,20,0.5,2,1,-357.6856370736001,0.0,-357.5905414133186,0.0
20,4.325842696629214,20,0.5,2,1,-354.9821580577619,0.0,-354.88488666500433,0.0
20,4.415730337078651,20,0.5,2,1,-352.2636939371195,0.0,-352.16484513799236,0.0
20,4.50561797752809,20,0.5,2,1,-349.5323741017817,0.0,-349.43245610157095,0.0
20,4.595505617977528,20,0.5,2,1,-346.7899110464425,0.0,-346.68935847505645,0.0
20,4.685393258426966,20,0.5,2,1,-344.0377049635808,0.0,-343.93689230679934,0.0
20,4.775280898876405,20,0.5,2,1,-341.2769132805226,0.0,-341.1761654566285,0.0
