,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.23685443440485,-419.4239656317904,-415.4271101062256,[0.336],6.02600084949901,0.0,0.336,"(0,)",-417.2980140041621,[0.35],8.7584137133658,0.35
1,1.0612244897959184,-416.8993283015512,-419.1156555340539,-415.1372200145276,[0.308],5.490959879639282,0.0,0.308,"(0,)",-416.9626017860945,[0.33],8.181923758477183,0.33
2,1.1224489795918366,-416.56180220731676,-418.80734538005356,-414.8473298564404,[0.284],5.006809604488139,0.0,0.284,"(0,)",-416.6271895744066,[0.28],7.661858364959281,0.28
3,1.183673469387755,-416.2242761942181,-418.4990355337125,-414.55743950222336,[0.268],4.547440314849763,0.0,0.268,"(0,)",-416.2917775220929,[0.23],7.210902970522728,0.23
4,1.2448979591836735,-415.8867500178133,-418.19072529262,-414.26754954164034,[0.228],4.140624981119058,0.0,0.228,"(0,)",-415.95636521390566,[0.22],6.797513769193379,0.22
5,1.306122448979592,-415.549223928971,-417.8824153406749,-413.97765920652705,[0.208],3.776335160737046,0.004,0.208,"(0,)",-415.6209530500488,[0.21],6.415364977477701,0.21
6,1.3673469387755102,-415.2116979410073,-417.57410531525863,-413.68776929952423,[0.192],3.4370237550090934,0.004,0.192,"(0,)",-415.2855409814616,[0.19],6.0462856308568185,0.19
7,1.4285714285714286,-414.87417188947495,-417.26579538304526,-413.39787938894233,[0.18],3.122356568526093,0.016,0.18,"(0,)",-414.95012883678515,[0.19],5.709928897945594,0.19
8,1.489795918367347,-414.5366458342761,-416.95748531203645,-413.04891219045567,[0.156],2.8416293318923556,0.032,0.156,"(0,)",-414.61471670082466,[0.17],5.389355047240487,0.17
9,1.5510204081632653,-414.1991198115584,-416.6491755096188,-412.65502543064673,[0.136],2.602352542216372,0.036,0.136,"(0,)",-414.2793046109137,[0.17],5.0722590811122155,0.17
10,1.6122448979591837,-413.86159370046323,-416.3408654706098,-412.26113865525696,[0.128],2.3849204366335663,0.056,0.128,"(0,)",-413.9438924061387,[0.16],4.759454504289699,0.16
11,1.6734693877551021,-413.52406765988513,-416.03255541318816,-411.8672518295065,[0.116],2.175403138323317,0.08,0.116,"(0,)",-413.60848029308255,[0.14],4.4673693584951755,0.14
12,1.7346938775510203,-413.18654149410315,-415.72424522329464,-411.47336505961766,[0.108],1.9852321413777565,0.088,0.108,"(0,)",-413.27306804454827,[0.12],4.222972559493597,0.12
13,1.7959183673469388,-412.84901543938685,-415.415935127302,-411.07947834639657,[0.092],1.8142401487198618,0.116,0.092,"(0,)",-412.93765591518263,[0.11],4.013990822391612,0.11
14,1.8571428571428572,-412.511489497482,-415.10762528586116,-410.6855915902872,[0.068],1.683101447060466,0.12,0.068,"(0,)",-412.6022439020287,[0.1],3.8293231705559516,0.1
15,1.9183673469387754,-412.1739633836656,-414.79931536199973,-410.2917047925454,[0.06],1.5680770775552955,0.128,0.06,"(0,)",-412.2668316930298,[0.1],3.651907788683625,0.1
16,1.9795918367346939,-411.83643728021457,-414.4802628586915,-409.897817991334,[0.052],1.4625946440810624,0.148,0.052,"(0,)",-411.9314195259968,[0.09],3.4752832354682406,0.09
17,2.0408163265306123,-411.49891112654086,-414.1593414820902,-409.5039312071485,[0.04],1.380228129456755,0.168,0.04,"(0,)",-411.59600726994483,[0.09],3.301042562947306,0.09
18,2.1020408163265305,-411.1613850322441,-413.83842073166574,-409.1100444827685,[0.036],1.306040485408011,0.176,0.036,"(0,)",-411.26059509688145,[0.09],3.126725523822322,0.09
19,2.163265306122449,-410.8238589531747,-413.5174991585363,-408.7161577286619,[0.036],1.2342028486166854,0.196,0.036,"(0,)",-410.9251829373258,[0.09],2.952505142741165,0.09
20,2.2244897959183674,-410.48633288509865,-413.1965782235866,-408.32227095535103,[0.036],1.1619815206978577,0.204,0.036,"(0,)",-410.58977077895753,[0.09],2.777930954179881,0.09
21,2.2857142857142856,-410.1488068307576,-412.8756570290738,-407.9283842815338,[0.036],1.0899566151602889,0.22,0.036,"(0,)",-410.25435862854545,[0.08],2.604426959263682,0.08
22,2.3469387755102042,-409.81128085107497,-412.55473605006745,-407.5344974697343,[0.036],1.0178689416004274,0.236,0.036,"(0,)",-409.9189465957363,[0.08],2.442734221333816,0.08
23,2.4081632653061225,-409.47375476349345,-412.2338152346741,-407.14061080462704,[0.036],0.9459209324021538,0.272,0.036,"(0,)",-409.58353437668734,[0.08],2.281097234850753,0.08
