,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.69770192594837,-419.395061117618,-414.012562293342,[0.316],8.516504316031154,0.004,0.316,"(0,)",-417.87250251642996,[0.35],6.480326914929464,0.35
1,1.0612244897959184,-417.3129079487236,-419.0689444745464,-413.52925457061554,[0.288],7.8713087121765595,0.004,0.288,"(0,)",-417.48670423099395,[0.32],5.787284213267333,0.32
2,1.1224489795918366,-416.92811411644703,-418.7428281566133,-413.04594674636866,[0.252],7.298896630249152,0.004,0.252,"(0,)",-417.1009060540523,[0.25],5.171772714441927,0.25
3,1.183673469387755,-416.5433201483821,-418.4167118094188,-412.5626392012473,[0.212],6.794904635592573,0.004,0.212,"(0,)",-416.71510778725246,[0.19],4.69726449761995,0.19
4,1.2448979591836735,-416.1585261090091,-418.0905952362878,-412.07933154520765,[0.18],6.35991333538647,0.004,0.18,"(0,)",-416.3293094081448,[0.16],4.309801415202823,0.16
5,1.306122448979592,-415.77373213608274,-417.764478777293,-411.5960240384454,[0.152],5.99117002045097,0.008,0.152,"(0,)",-415.94351111355616,[0.15],3.9812848587553114,0.15
6,1.3673469387755102,-415.38893814565205,-417.43836250775485,-411.1127157498452,[0.14],5.6452485393193435,0.008,0.14,"(0,)",-415.5577127876856,[0.15],3.656387713097345,0.15
7,1.4285714285714286,-415.0041442868422,-417.1122459896094,-410.6294084500954,[0.128],5.331192672000501,0.012,0.128,"(0,)",-415.1719145870567,[0.14],3.3761654006746826,0.14
8,1.489795918367347,-414.61935042384545,-416.78612940349603,-410.14610103943045,[0.124],5.030132501417776,0.012,0.124,"(0,)",-414.7861163832593,[0.09],3.1523575463164013,0.09
9,1.5510204081632653,-414.23455646722965,-416.460013286138,-409.66279335165746,[0.12],4.7388114570377535,0.016,0.12,"(0,)",-414.40031811594855,[0.09],2.9704740844857556,0.09
10,1.6122448979591837,-413.8497624610361,-416.1338965990176,-409.2437047246862,[0.112],4.468965699246468,0.016,0.112,"(0,)",-414.01451982756305,[0.08],2.7901570627089387,0.08
11,1.6734693877551021,-413.464968518851,-415.80778045647935,-408.9121150194214,[0.112],4.205389087467001,0.024,0.112,"(0,)",-413.6287215626099,[0.07],2.6323696449751615,0.07
12,1.7346938775510203,-413.08017457266703,-415.4816637451888,-408.5805243291711,[0.108],3.949694482378405,0.032,0.108,"(0,)",-413.24292325009134,[0.07],2.4755313527314713,0.07
13,1.7959183673469388,-412.6953806704801,-415.1555476048978,-408.2489353187396,[0.1],3.7036773647796895,0.036,0.1,"(0,)",-412.85712502692803,[0.06],2.338182867426402,0.06
14,1.8571428571428572,-412.31058665846047,-414.82943116854995,-407.9173455239969,[0.096],3.47449457390922,0.036,0.096,"(0,)",-412.4713266869874,[0.06],2.208819531784947,0.06
15,1.9183673469387754,-411.9257925985207,-414.50331450747336,-407.5857559743982,[0.088],3.2497165076612844,0.044,0.088,"(0,)",-412.08552831935003,[0.05],2.1068656444985217,0.05
16,1.9795918367346939,-411.5409987594631,-414.17719832787253,-407.25416602164836,[0.08],3.063222337317325,0.048,0.08,"(0,)",-411.6997301584444,[0.04],2.0184280428923183,0.04
17,2.0408163265306123,-411.1562048205275,-413.8476667053306,-406.9225754382129,[0.072],2.893405421231483,0.048,0.072,"(0,)",-411.31393188894054,[0.04],1.930649619744414,0.04
18,2.1020408163265305,-410.771410846318,-413.4913016036353,-406.59098674621174,[0.068],2.7293548191614105,0.06,0.068,"(0,)",-410.92813361809567,[0.04],1.8428861907893712,0.04
19,2.163265306122449,-410.3866169065802,-413.134937082459,-406.2593965338548,[0.068],2.571689630662415,0.06,0.068,"(0,)",-410.5423353541428,[0.03],1.7571880530034873,0.03
20,2.2244897959183674,-410.00182291464984,-412.7785723902357,-405.8629012436729,[0.064],2.4220313590228537,0.064,0.064,"(0,)",-410.1565370052044,[0.03],1.6911034191898267,0.03
21,2.2857142857142856,-409.61504422204194,-412.42220756890225,-405.34035974726,[0.06],2.279715784742629,0.068,0.06,"(0,)",-409.7682578501629,[0.03],1.6442828931476836,0.03
22,2.3469387755102042,-409.22760897029286,-412.06584251177344,-404.8178185078172,[0.048],2.178657079440869,0.072,0.048,"(0,)",-409.37915795624866,[0.03],1.5899308805767725,0.03
23,2.4081632653061225,-408.84017354959065,-411.709477832717,-404.29527697847294,[0.044],2.0828471506842376,0.072,0.044,"(0,)",-408.99005784989436,[0.02],1.5436438731714668,0.02
24,2.4693877551020407,-408.4527385108408,-411.35311328887525,-403.77273615984103,[0.044],1.997190372947184,0.072,0.044,"(0,)",-408.60095812736756,[0.02],1.4992911003185292,0.02
25,2.5306122448979593,-408.06043944202634,-410.9902880703953,-403.25019454677084,[0.048],1.888351086721069,0.076,0.048,"(0,)",-408.20696288774,[0.02],1.4479486866060278,0.02
26,2.5918367346938775,-407.6647223238153,-410.61660234191163,-402.7276535805171,[0.044],1.7955501184855964,0.076,0.044,"(0,)",-407.8101572662407,[0.02],1.403719535112375,0.02
27,2.6530612244897958,-407.26651540502274,-410.2331925459459,-402.2051120714309,[0.04],1.7205144247007416,0.08,0.04,"(0,)",-407.4114175123427,[0.03],1.401424862797487,0.03
28,2.7142857142857144,-406.86508432593126,-409.8497825635295,-401.68257098943644,[0.044],1.7014777694833285,0.084,0.044,"(0,)",-407.00992434581815,[0.04],1.4143445231909944,0.04
29,2.7755102040816326,-406.4602807003376,-409.466372805138,-401.16002969666476,[0.04],1.6599533205592276,0.084,0.04,"(0,)",-406.6052223296678,[0.04],1.4245266234863938,0.04
30,2.836734693877551,-406.0514639433636,-409.0829629623864,-400.6374882952515,[0.032],1.5926182695722275,0.092,0.032,"(0,)",-406.1955124828349,[0.04],1.3623087468300854,0.04
31,2.8979591836734695,-405.642647162008,-408.6995532079487,-400.11494709637435,[0.036],1.5568007916761295,0.1,0.036,"(0,)",-405.78580263312733,[0.04],1.3001720823140015,0.04
32,2.9591836734693877,-405.23180891382106,-408.31614331752553,-399.57497927270424,[0.036],1.4863273953144016,0.1,0.036,"(0,)",-405.3740016102133,[0.04],1.2377500571503,0.04
33,3.020408163265306,-404.82032719297285,-407.9327334009148,-399.029464454517,[0.036],1.4152203765554456,0.116,0.036,"(0,)",-404.9615349084465,[0.04],1.1754975096287452,0.04
34,3.0816326530612246,-404.408845510619,-407.54932345503704,-398.4839496314727,[0.036],1.3461930618570832,0.124,0.036,"(0,)",-404.54906825438803,[0.03],1.113902967631945,0.03
35,3.142857142857143,-403.9973639213351,-407.16591393238957,-397.93843479394945,[0.036],1.2851997282041472,0.128,0.036,"(0,)",-404.1366016671054,[0.03],1.060982861506101,0.03
36,3.204081632653061,-403.58588229461054,-406.7825041075247,-397.39292023707236,[0.032],1.2314296095396484,0.128,0.032,"(0,)",-403.72413506326063,[0.03],1.0080423223548285,0.03
37,3.2653061224489797,-403.1744007145162,-406.3990944254853,-396.84740551071104,[0.028],1.1867108548742902,0.132,0.028,"(0,)",-403.3116684957243,[0.03],0.9550650110939501,0.03
38,3.326530612244898,-402.76291896989045,-406.0156845175572,-396.30189057378834,[0.028],1.1441525921241256,0.136,0.028,"(0,)",-402.8992017810385,[0.03],0.9021170488174229,0.03
39,3.387755102040816,-402.3514371161568,-405.63227446558744,-395.7563759782541,[0.024],1.1018848172331746,0.136,0.024,"(0,)",-402.4867349672028,[0.03],0.8491514757139464,0.03
40,3.4489795918367347,-401.9399555542855,-405.2488646234987,-395.21086117483907,[0.02],1.0617058850067485,0.14,0.02,"(0,)",-402.07426841987063,[0.03],0.7962487461909392,0.03
41,3.510204081632653,-401.5284737862349,-404.8654549607206,-394.6653462249594,[0.02],1.023554356868293,0.152,0.02,"(0,)",-401.661801680954,[0.03],0.7432866336154922,0.03
42,3.571428571428571,-401.11699207235876,-404.4820449941334,-394.1198316985257,[0.02],0.9854540316655421,0.156,0.02,"(0,)",-401.24933501687184,[0.02],0.69438086565199,0.02
43,3.63265306122449,-400.6885635489016,-404.0986354912276,-393.5743167861475,[0.02],0.9472999903007399,0.156,0.02,"(0,)",-400.8156847172897,[0.02],0.6505300334269373,0.02
44,3.693877551020408,-400.2302112109129,-403.7152257070213,-393.02880209230585,[0.02],0.9091751780293111,0.156,0.02,"(0,)",-400.3446297367003,[0.02],0.6066964526422532,0.02
45,3.7551020408163263,-399.75884564035016,-403.33181558872246,-392.4832869993737,[0.02],0.8709828000447408,0.156,0.02,"(0,)",-399.8573083056853,[0.02],0.562823988584048,0.02
46,3.816326530612245,-399.2795397993502,-402.9484060109819,-391.93777229194427,[0.02],0.832854117988999,0.164,0.02,"(0,)",-399.3600614030357,[0.02],0.5189778015584489,0.02
47,3.877551020408163,-398.7948762010634,-402.52207748980766,-391.39225761052694,[0.02],0.7986583725775036,0.164,0.02,"(0,)",-398.85611733058374,[0.02],0.4751466244975825,0.02
48,3.9387755102040813,-398.2894920012549,-401.905428930276,-390.8467429718979,[0.02],0.599544452224737,0.18,0.02,"(0,)",-398.3291675419452,[0.02],0.32469347752526917,0.02
49,4.0,-397.7314614969841,-401.2785522648059,-390.30122808757534,[0.02],0.48106080863519696,0.188,0.02,"(0,)",-397.7478215907494,[0.02],0.22241617218787524,0.02
