,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.3101213343715,-421.05709041066854,-414.9810385211527,[0.252],3.955130453863389,0.0,0.252,"(0,)",-416.46343030752416,[0.3],6.878581997531673,0.3
1,1.0612244897959184,-415.83817440627934,-420.7453761385923,-414.5058681973381,[0.204],3.5271128006253876,0.004,0.204,"(0,)",-415.9908189618376,[0.28],6.279942934736253,0.28
2,1.1224489795918366,-415.3662274554152,-420.4336617467949,-413.88458076968504,[0.176],3.148859660598116,0.004,0.176,"(0,)",-415.51820755674964,[0.25],5.714242683100359,0.25
3,1.183673469387755,-414.89428058110195,-420.121946777219,-413.2632940622033,[0.156],2.791450008035893,0.004,0.156,"(0,)",-415.0455962824289,[0.19],5.2190153932392125,0.19
4,1.2448979591836735,-414.4223335033174,-419.81023246723953,-412.6420073681199,[0.152],2.462206633655243,0.004,0.152,"(0,)",-414.57298481116885,[0.17],4.817934903768497,0.17
5,1.306122448979592,-413.950386721371,-419.4985188865239,-412.02072064260926,[0.14],2.1451831964645627,0.004,0.14,"(0,)",-414.10037364660434,[0.15],4.440262425398322,0.15
6,1.3673469387755102,-413.47843979782704,-419.1868047207239,-411.39943367496744,[0.12],1.8650678470210786,0.004,0.12,"(0,)",-413.62776226251486,[0.14],4.092897647587568,0.14
7,1.4285714285714286,-413.00649290199834,-418.8750902626601,-410.77814685697393,[0.096],1.647958436724875,0.012,0.096,"(0,)",-413.15515095585056,[0.13],3.7769699956844653,0.13
8,1.489795918367347,-412.53454594899773,-418.5633757277976,-410.1568598565874,[0.072],1.4593258216685832,0.016,0.072,"(0,)",-412.682539582311,[0.12],3.4985517594413933,0.12
9,1.5510204081632653,-412.0625989213195,-418.2516613844232,-409.53557258158395,[0.068],1.2992583592815727,0.024,0.068,"(0,)",-412.2099281632442,[0.11],3.2341019525343997,0.11
10,1.6122448979591837,-411.5906519617541,-417.87479112145985,-408.91428552088104,[0.052],1.1593842096626783,0.024,0.052,"(0,)",-411.7373167712383,[0.1],2.9857566675623417,0.1
11,1.6734693877551021,-411.1187050835401,-417.46791522179893,-408.29299881085274,[0.048],1.0351209070039533,0.024,0.048,"(0,)",-411.2647054572394,[0.1],2.7394360471460413,0.1
12,1.7346938775510203,-410.64675800738877,-417.06103899524317,-407.6717120214087,[0.04],0.9214686774739844,0.028,0.04,"(0,)",-410.7920940128361,[0.09],2.494395903255736,0.09
13,1.7959183673469388,-410.1748112281709,-416.6541628551099,-407.0504251684816,[0.036],0.8288507946555315,0.032,0.036,"(0,)",-410.31948276963055,[0.09],2.2735647974366153,0.09
14,1.8571428571428572,-409.70286431956396,-416.2472878592457,-406.42913827428725,[0.032],0.7464691097126137,0.036,0.032,"(0,)",-409.8468714874881,[0.08],2.072122253365185,0.08
15,1.9183673469387754,-409.2309174158693,-415.84041130622836,-405.8078513512133,[0.032],0.6642138974035787,0.056,0.032,"(0,)",-409.374260187426,[0.07],1.902281367014566,0.07
16,1.9795918367346939,-408.7589704529977,-415.4335361951342,-405.1865644048482,[0.032],0.5819546987402647,0.06,0.032,"(0,)",-408.90164876664625,[0.07],1.74588914045704,0.07
17,2.0408163265306123,-408.28702345158075,-415.02666027325375,-404.5652774387531,[0.032],0.49972788102127996,0.072,0.032,"(0,)",-408.4290373473776,[0.06],1.6076325270654381,0.06
