,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.79085855922546,-420.05577037905925,-413.5238988670212,[0.3],4.94375886819687,0.0,0.3,"(0,)",-416.83452745492133,[0.35],8.653454649337894,0.35
1,1.0612244897959184,-416.3414443983821,-419.802632476013,-413.10844447748195,[0.256],4.410383637636724,0.004,0.256,"(0,)",-416.3789667657108,[0.33],7.980265656320802,0.33
2,1.1224489795918366,-415.8920303042638,-419.54949453503895,-412.69298956594434,[0.208],3.9617887890429304,0.004,0.208,"(0,)",-415.92340624759834,[0.29],7.376510682547431,0.29
3,1.183673469387755,-415.4426160978425,-419.29635623145555,-412.27753382342365,[0.188],3.5565348937973496,0.004,0.188,"(0,)",-415.46784561800365,[0.28],6.813370185386143,0.28
4,1.2448979591836735,-414.99320193299127,-419.0432182249572,-411.8620789032482,[0.168],3.1967947186111902,0.004,0.168,"(0,)",-415.01228498601785,[0.25],6.2752621311047525,0.25
5,1.306122448979592,-414.54378756053757,-418.79007925032346,-411.4466243505358,[0.152],2.8838054340503314,0.008,0.152,"(0,)",-414.5567240921031,[0.23],5.820575970541946,0.23
6,1.3673469387755102,-414.094373523145,-418.53694252582653,-411.03116940127035,[0.136],2.586497632003639,0.008,0.136,"(0,)",-414.1011636337753,[0.2],5.4133521045931285,0.2
7,1.4285714285714286,-413.64495932149737,-418.2838042573313,-410.61571444093227,[0.112],2.3221540434973975,0.016,0.112,"(0,)",-413.6456029759145,[0.14],5.042800470187506,0.14
8,1.489795918367347,-413.1955450968832,-418.0306663062998,-410.2002593726036,[0.108],2.1034773128372,0.016,0.108,"(0,)",-413.19004229821263,[0.13],4.75221036219127,0.13
9,1.5510204081632653,-412.74613081167473,-417.7775273117349,-409.7848041647801,[0.092],1.9143584459648546,0.02,0.092,"(0,)",-412.7344815386199,[0.13],4.463033089774314,0.13
10,1.6122448979591837,-412.2967166008,-417.5243895817398,-409.3693490759433,[0.076],1.73734804941215,0.024,0.076,"(0,)",-412.2789208923264,[0.13],4.173825720418851,0.13
11,1.6734693877551021,-411.84730261564954,-417.27125178191136,-408.85021139053924,[0.076],1.5703455147967742,0.036,0.076,"(0,)",-411.8233604558882,[0.12],3.8904833917454784,0.12
12,1.7346938775510203,-411.39788841422546,-417.0181137400708,-408.1369320079112,[0.076],1.403503948387629,0.04,0.076,"(0,)",-411.3677997931879,[0.11],3.633515945243482,0.11
13,1.7959183673469388,-410.9484741788416,-416.7649754692892,-407.42365268457047,[0.068],1.252262584510773,0.052,0.068,"(0,)",-410.9122390861956,[0.11],3.3834181962258363,0.11
