seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.4,1,1,-0.8757896442561097,1.0,-0.8915499859950797,0.998
50,0.00021544346900318845,50,0.4,1,1,-0.8757896442676525,1.0,-0.8915499860931009,0.998
50,0.00046415888336127773,50,0.4,1,1,-0.8757896441773457,1.0,-0.8915499861063135,0.998
50,0.001,50,0.4,1,1,-0.8757896442266633,1.0,-0.8915499860665101,0.998
50,0.002154434690031882,50,0.4,1,1,-0.875789644205763,1.0,-0.8915499861210647,0.998
50,0.004641588833612777,50,0.4,1,1,-0.8757896441613096,1.0,-0.8915499861182,0.998
50,0.01,50,0.4,1,1,-0.8757896442035389,1.0,-0.8915499860904856,0.996
50,0.021544346900318822,50,0.4,1,1,-0.8736762304023845,1.0,-0.8920607897688272,0.996
50,0.046415888336127774,50,0.4,1,1,-0.8720051083079339,1.0,-0.8927537285069048,0.996
50,0.1,50,0.4,1,1,-0.8623051891644442,1.0,-0.9033609243508135,0.996
50,0.11,50,0.4,1,1,-0.8608537035984817,1.0,-0.9027809885150442,0.994
50,0.14708333333333334,50,0.4,1,1,-0.8535400553366658,1.0,-0.8993399001368981,0.99
50,0.18416666666666667,50,0.4,1,1,-0.8533298564833594,1.0,-0.8998887459019156,0.98
50,0.22125,50,0.4,1,1,-0.8536024050296643,0.995,-0.8999076762289796,0.974
50,0.25833333333333336,50,0.4,1,1,-0.8530267556673428,0.995,-0.8993583348859049,0.972
50,0.29541666666666666,50,0.4,1,1,-0.852889304932295,0.985,-0.8988740814847058,0.966
50,0.3325,50,0.4,1,1,-0.8527825199895971,0.985,-0.8985286950536154,0.96
50,0.3695833333333333,50,0.4,1,1,-0.8528006175778361,0.97,-0.8983793636233898,0.952
50,0.4066666666666667,50,0.4,1,1,-0.8529129410303689,0.955,-0.8983046555933534,0.926
50,0.44375000000000003,50,0.4,1,1,-0.8530030120541728,0.935,-0.8982406495218974,0.9
50,0.48083333333333333,50,0.4,1,1,-0.8530747224148435,0.885,-0.8981865349452544,0.858
50,0.5179166666666667,50,0.4,1,1,-0.8531332202712139,0.82,-0.8981402396317962,0.818
50,0.555,50,0.4,1,1,-0.8531819221115264,0.78,-0.8981000977212341,0.776
50,0.5920833333333334,50,0.4,1,1,-0.8532232292127805,0.725,-0.8980650831441822,0.746
50,0.6291666666666667,50,0.4,1,1,-0.8532586376853502,0.695,-0.8980341977264424,0.676
50,0.66625,50,0.4,1,1,-0.8532895207141717,0.68,-0.8980067151061903,0.636
50,0.7033333333333334,50,0.4,1,1,-0.8533164419422999,0.635,-0.8979822601263281,0.594
50,0.7404166666666667,50,0.4,1,1,-0.8533403900688569,0.58,-0.8979602604295122,0.544
50,0.7775000000000001,50,0.4,1,1,-0.8533617508044274,0.52,-0.8979402871441478,0.506
50,0.8145833333333333,50,0.4,1,1,-0.8533773990044473,0.47,-0.8979242649428061,0.462
50,0.8516666666666667,50,0.4,1,1,-0.8533691970312145,0.435,-0.8979229470904088,0.408
50,0.88875,50,0.4,1,1,-0.8533617240917338,0.39,-0.897921662816899,0.36
50,0.9258333333333334,50,0.4,1,1,-0.85335478418925,0.35,-0.8979203647997342,0.318
50,0.9629166666666668,50,0.4,1,1,-0.8533483873229594,0.305,-0.8979191302899758,0.272
50,1.0,50,0.4,1,1,-0.853342458816252,0.24,-0.897917920166918,0.244
50,1.1,50,0.4,1,1,-0.8535502097401465,0.165,-0.8971461999348167,0.146
50,1.2512820512820513,50,0.4,1,1,-0.8440568163984242,0.1,-0.8921853471849247,0.09
50,1.4025641025641027,50,0.4,1,1,-0.8305748397022458,0.04,-0.8872687054971309,0.036
50,1.553846153846154,50,0.4,1,1,-0.825188019820506,0.01,-0.8861827430199027,0.014
50,1.7051282051282053,50,0.4,1,1,-0.8248998723819144,0.005,-0.8845428666857891,0.002
50,1.8564102564102565,50,0.4,1,1,-0.824261622331897,0.005,-0.8834994390187617,0.0
50,2.0076923076923077,50,0.4,1,1,-0.8239097425603218,0.005,-0.8810577490544147,0.0
50,2.1589743589743593,50,0.4,1,1,-0.8235732962576592,0.005,-0.8785539087633133,0.0
50,2.3102564102564105,50,0.4,1,1,-0.8233557417284589,0.0,-0.8766117207479893,0.0
50,2.4615384615384617,50,0.4,1,1,-0.8233911211921722,0.0,-0.8749970211762448,0.0
50,2.6128205128205133,50,0.4,1,1,-0.8234015615151188,0.0,-0.8733590458026074,0.0
50,2.7641025641025645,50,0.4,1,1,-0.8211181060465543,0.0,-0.8681546547358349,0.0
50,2.9153846153846157,50,0.4,1,1,-0.8231061278630185,0.0,-0.8617510532741076,0.0
50,3.066666666666667,50,0.4,1,1,-0.8255571792523793,0.0,-0.8565358343719964,0.0
50,3.2179487179487185,50,0.4,1,1,-0.8266782478372862,0.0,-0.852644798687299,0.0
