seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.01,0.5,1.5,-417.11814670635425,1.0,-417.1181591427202,1.0,0.011885092,0.0,0.0,-425.2282275767529,-424.53271039161086,-424.5329651114632
10,0.0031622776601683794,10,0.01,0.5,1.5,-416.9733072137175,1.0,-416.97330755539394,1.0,0.011885092,0.0,0.0,-425.0625104306203,-424.36840262450744,-424.36840849537543
10,0.1,10,0.01,0.5,1.5,-412.3946343604672,0.985,-412.39463437121833,0.988,0.011885092,0.0,0.0,-419.82207284571194,-419.17253383622796,-419.172535327589
10,0.11,10,0.01,0.5,1.5,-411.92181548235175,0.98,-411.92181551977916,0.984,0.011885092,0.0,0.0,-419.2809165669962,-418.63598002024503,-418.6359807454308
10,0.2094736842105263,10,0.01,0.5,1.5,-407.21851066866185,0.895,-407.2185106762787,0.906,0.011885092,0.0,0.0,-413.89783258950325,-413.2986779612774,-413.2986786137385
10,0.30894736842105264,10,0.01,0.5,1.5,-402.3088959739377,0.71,-402.30632297577955,0.762,0.011885092,0.0,0.0,-408.5147486652625,-407.9613760213358,-407.96137651536867
10,0.4084210526315789,10,0.01,0.5,1.5,-396.6639610062449,0.545,-396.6496443038018,0.582,0.011885092,0.005,0.0,-403.13166464245995,-402.6240740650482,-402.624074464074
10,0.5078947368421053,10,0.01,0.5,1.5,-391.019026087602,0.415,-390.99296569020646,0.428,0.011885092,0.005,0.004,-397.7485807769629,-397.28677219761914,-397.28677248685983
10,0.6073684210526316,10,0.01,0.5,1.5,-385.3740911956634,0.32,-385.3362871126845,0.288,0.011885092,0.01,0.006,-392.3654969281265,-391.9494703007354,-391.94947052684904
10,0.7068421052631578,10,0.01,0.5,1.5,-379.72915626361504,0.215,-379.6796084937008,0.19,0.011885092,0.01,0.012,-386.98241295470405,-386.6121683447161,-386.61216853760476
10,0.8063157894736842,10,0.01,0.5,1.5,-374.0334918964769,0.14,-373.98358869914875,0.118,0.011885092,0.015,0.024,-381.59932874711563,-381.2748661266974,-381.2748665947178
10,0.9057894736842105,10,0.01,0.5,1.5,-368.32726038831316,0.055,-368.27937394856684,0.076,0.011885092,0.04,0.038,-376.2162449115234,-375.9375642588788,-375.93756460290547
10,1.0052631578947369,10,0.01,0.5,1.5,-362.6210288809687,0.02,-362.57515920936316,0.054,0.011885092,0.065,0.056,-370.8331608519827,-370.60026220318287,-370.6002625885571
10,1.1047368421052632,10,0.01,0.5,1.5,-356.91479741527667,0.01,-356.8709445029167,0.038,0.011885092,0.09,0.074,-365.4500770173253,-365.2629603535341,-365.2629606285221
10,1.2042105263157896,10,0.01,0.5,1.5,-351.20856590996317,0.01,-351.16672976424593,0.03,0.011885092,0.115,0.096,-360.0669931332671,-359.92565847340927,-359.9256586666616
10,1.3036842105263158,10,0.01,0.5,1.5,-345.50233440291396,0.01,-345.46251502374855,0.02,0.011885092,0.12,0.14,-354.6839091363807,-354.58835646233666,-354.58835665876757
10,1.4031578947368422,10,0.01,0.5,1.5,-339.79610288530324,0.005,-339.7583002767278,0.012,0.011885092,0.15,0.176,-349.3008250940181,-349.2510544295956,-349.2510546582195
10,1.5026315789473685,10,0.01,0.5,1.5,-334.08987147315867,0.0,-334.05408562599655,0.008,0.011885092,0.19,0.21,-343.9177410935149,-343.91375239736556,-343.9137526655573
10,1.6021052631578947,10,0.01,0.5,1.5,-328.38364002541056,0.0,-328.34987093977827,0.006,0.011885092,0.235,0.24,-338.5346573167641,-338.5764506127415,-338.5764507612446
10,1.701578947368421,10,0.01,0.5,1.5,-322.67740852421736,0.0,-322.6456562069103,0.006,0.011885092,0.27,0.276,-333.1515732738885,-333.2391485459636,-333.23914876534064
10,1.8010526315789475,10,0.01,0.5,1.5,-316.9711770462368,0.0,-316.9414414945484,0.002,0.011885092,0.295,0.302,-327.76848934658074,-327.9018466278264,-327.90184679647086
10,1.9005263157894736,10,0.01,0.5,1.5,-311.26494559880206,0.0,-311.2372268107496,0.0,0.011885092,0.315,0.336,-322.38540542304605,-322.5645446862296,-322.5645448315119
10,2.0,10,0.01,0.5,1.5,-305.5587141140828,0.0,-305.5330120931798,0.0,0.011885092,0.355,0.366,-317.00232145079343,-317.2272427016678,-317.22724288510875
10,2.05,10,0.01,0.5,1.5,-302.6905025407138,0.0,-302.6658142492528,0.0,0.011885092,0.365,0.378,-314.29653832120215,-314.54447170566067,-314.54447203475945
10,2.1857142857142855,10,0.01,0.5,1.5,-294.9053567607112,0.0,-294.88341998630597,0.0,0.011885092,0.415,0.428,-306.95227042996294,-307.2626652560615,-307.26266551105647
