seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.05,1.5,1,-0.8247643834077678,0.87,-0.8242883395784776,0.884,0.00052504,0.0,0.0
70,0.00021544346900318845,70,0.05,1.5,1,-0.8247643834308879,0.87,-0.8242883395617954,0.884,0.00052504,0.0,0.0
70,0.00046415888336127773,70,0.05,1.5,1,-0.8247643834235029,0.87,-0.8242883395641406,0.884,0.00052504,0.0,0.0
70,0.001,70,0.05,1.5,1,-0.8247643834246992,0.87,-0.8242883395515678,0.884,0.00052504,0.0,0.0
70,0.002154434690031882,70,0.05,1.5,1,-0.8247643835262423,0.87,-0.8242883395661704,0.884,0.00052504,0.0,0.0
70,0.004641588833612777,70,0.05,1.5,1,-0.8247643834099461,0.86,-0.8242883395646105,0.884,0.00052504,0.0,0.0
70,0.01,70,0.05,1.5,1,-0.8247643835732563,0.86,-0.8242883395471413,0.884,0.00052504,0.0,0.0
70,0.021544346900318822,70,0.05,1.5,1,-0.8247643835131641,0.84,-0.8242883395361057,0.884,0.00052504,0.0,0.0
70,0.046415888336127774,70,0.05,1.5,1,-0.8247643834086367,0.84,-0.8242883395985654,0.876,0.00052504,0.0,0.0
70,0.1,70,0.05,1.5,1,-0.8284443617607015,0.81,-0.8242120013695448,0.84,0.00052504,0.0,0.0
70,0.11,70,0.05,1.5,1,-0.8301772855765944,0.8,-0.8236594630830133,0.828,0.00052504,0.0,0.0
70,0.14708333333333334,70,0.05,1.5,1,-0.8367668549566555,0.78,-0.8234065719964038,0.804,0.00052504,0.0,0.0
70,0.18416666666666667,70,0.05,1.5,1,-0.8407010761803287,0.76,-0.8234839343850331,0.764,0.00052504,0.0,0.0
70,0.22125,70,0.05,1.5,1,-0.8427020384979899,0.73,-0.8234955843986628,0.716,0.00052504,0.0,0.0
70,0.25833333333333336,70,0.05,1.5,1,-0.8431513349047925,0.71,-0.8206593717300839,0.696,0.00052504,0.0,0.0
70,0.29541666666666666,70,0.05,1.5,1,-0.8427227789462415,0.68,-0.8166537423194457,0.676,0.00052504,0.0,0.0
70,0.3325,70,0.05,1.5,1,-0.8361588086110349,0.66,-0.8141508252949922,0.64,0.00052504,0.0,0.0
70,0.3695833333333333,70,0.05,1.5,1,-0.8243427955536275,0.57,-0.8103530639931158,0.604,0.00052504,0.0,0.0
70,0.4066666666666667,70,0.05,1.5,1,-0.8216234123824034,0.55,-0.8092485078570231,0.56,0.00052504,0.0,0.0
70,0.44375000000000003,70,0.05,1.5,1,-0.8213786237226247,0.48,-0.8089175402555311,0.544,0.00052504,0.0,0.0
70,0.48083333333333333,70,0.05,1.5,1,-0.8216660955594394,0.45,-0.8087868248984107,0.492,0.00052504,0.0,0.0
70,0.5179166666666667,70,0.05,1.5,1,-0.8219074355331725,0.38,-0.8086787885782537,0.452,0.00052504,0.0,0.0
70,0.555,70,0.05,1.5,1,-0.8221132664356173,0.37,-0.8085877434324223,0.412,0.00052504,0.0,0.0
70,0.5920833333333334,70,0.05,1.5,1,-0.8222909883148762,0.33,-0.8085099197601616,0.348,0.00052504,0.0,0.0
70,0.6291666666666667,70,0.05,1.5,1,-0.8224461854102776,0.27,-0.8084424859070964,0.328,0.00052504,0.0,0.0
70,0.66625,70,0.05,1.5,1,-0.8225829802690167,0.2,-0.8083834088499381,0.296,0.00052504,0.0,0.0
70,0.7033333333333334,70,0.05,1.5,1,-0.822704457180333,0.19,-0.8083312227231857,0.236,0.00052504,0.0,0.0
70,0.7404166666666667,70,0.05,1.5,1,-0.8228131699822707,0.19,-0.8082847259537971,0.208,0.00052504,0.0,0.0
